[4b228e9f]   split: valid
[4b228e9f]   timestamp: 1692283326.825351
[4b228e9f]   type: entity_ranking
[4b228e9f] Finished evaluating on valid split.
[a85855aa] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154228-complex_selfloops/00026/checkpoint_00255.pt...
[a85855aa] Removing old checkpoint /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154228-complex_selfloops/00026/checkpoint_00254.pt...
[a85855aa] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154228-complex_selfloops/00026/checkpoint_best.pt...
[a85855aa] Starting epoch 256...

[a85855aa]   batch  860/4534, avg_loss 3.0714E+00, penalty 5.0612E-02, cost 3.1220E+00, time   0.01s[K
[a85855aa]   batch  861/4534, avg_loss 3.2521E+00, penalty 4.5650E-02, cost 3.2978E+00, time   0.01s[K
[a85855aa]   batch  862/4534, avg_loss 2.7352E+00, penalty 5.0022E-02, cost 2.7852E+00, time   0.01s[K
[a85855aa]   batch  863/4534, avg_loss 3.3572E+00, penalty 7.3762E-02, cost 3.4309E+00, time   0.01s[K
[a85855aa]   batch  864/4534, avg_loss 3.0928E+00, penalty 1.1586E-01, cost 3.2087E+00, time   0.01s[K
[a85855aa]   batch  865/4534, avg_loss 3.1436E+00, penalty 7.2492E-02, cost 3.2161E+00, time   0.01s[K
[a85855aa]   batch  866/4534, avg_loss 3.2349E+00, penalty 1.2828E-01, cost 3.3631E+00, time   0.01s[K
[a85855aa]   batch  867/4534, avg_loss 3.2210E+00, penalty 8.0935E-02, cost 3.3019E+00, time   0.01s[K
[a85855aa]   batch  868/4534, avg_loss 3.2664E+00, penalty 1.1129E-01, cost 3.3777E+00, time   0.01s[K
[a85855aa]   batch  869/4534, avg_loss 2.9691E+00, penalty 4.1959E-02, cost 3.0110E+00, time   0.01s[K
[a85855aa]   batch  870/4534, avg_loss 2.9446E+00, penalty 8.0343E-02, cost 3.0249E+00, time   0.01s[K
[a85855aa]   batch  871/4534, avg_loss 3.1294E+00, penalty 5.1114E-02, cost 3.1805E+00, time   0.01s[K
[a85855aa]   batch  872/4534, avg_loss 3.2299E+00, penalty 9.9571E-02, cost 3.3295E+00, time   0.01s[K
[a85855aa]   batch  873/4534, avg_loss 3.0200E+00, penalty 3.7514E-02, cost 3.0575E+00, time   0.01s[K
[a85855aa]   batch  874/4534, avg_loss 3.3789E+00, penalty 8.3036E-02, cost 3.4620E+00, time   0.01s[K
[a85855aa]   batch  875/4534, avg_loss 3.0385E+00, penalty 5.8976E-02, cost 3.0974E+00, time   0.01s[K
[a85855aa]   batch  876/4534, avg_loss 3.2550E+00, penalty 7.1031E-02, cost 3.3260E+00, time   0.01s[K
[a85855aa]   batch  877/4534, avg_loss 3.1466E+00, penalty 1.0262E-01, cost 3.2492E+00, time   0.01s[K
[a85855aa]   batch  878/4534, avg_loss 3.1893E+00, penalty 6.7395E-02, cost 3.2567E+00, time   0.01s[K
[a85855aa]   batch  879/4534, avg_loss 3.1020E+00, penalty 1.0173E-01, cost 3.2038E+00, time   0.01s[K
[a85855aa]   batch  880/4534, avg_loss 3.1067E+00, penalty 8.5978E-02, cost 3.1927E+00, time   0.01s[K
[a85855aa]   batch  881/4534, avg_loss 3.0862E+00, penalty 7.4053E-02, cost 3.1603E+00, time   0.01s[K
[a85855aa]   batch  882/4534, avg_loss 3.2204E+00, penalty 1.0860E-01, cost 3.3290E+00, time   0.01s[K
[a85855aa]   batch  883/4534, avg_loss 2.9959E+00, penalty 7.7348E-02, cost 3.0733E+00, time   0.01s[K
[a85855aa]   batch  884/4534, avg_loss 3.2470E+00, penalty 7.1721E-02, cost 3.3187E+00, time   0.01s[K
[a85855aa]   batch  885/4534, avg_loss 3.2766E+00, penalty 1.1647E-01, cost 3.3930E+00, time   0.01s[K
[a85855aa]   batch  886/4534, avg_loss 2.9858E+00, penalty 4.7834E-02, cost 3.0336E+00, time   0.01s[K
[a85855aa]   batch  887/4534, avg_loss 3.0910E+00, penalty 6.6365E-02, cost 3.1574E+00, time   0.01s[K
[a85855aa]   batch  888/4534, avg_loss 3.5178E+00, penalty 1.9635E-01, cost 3.7142E+00, time   0.01s[K
[a85855aa]   batch  889/4534, avg_loss 2.9647E+00, penalty 9.2052E-02, cost 3.0567E+00, time   0.01s[K
[a85855aa]   batch  890/4534, avg_loss 3.1308E+00, penalty 8.0413E-02, cost 3.2112E+00, time   0.01s[K
[a85855aa]   batch  891/4534, avg_loss 3.0282E+00, penalty 6.2527E-02, cost 3.0908E+00, time   0.01s[K
[a85855aa]   batch  892/4534, avg_loss 3.1900E+00, penalty 1.2800E-01, cost 3.3180E+00, time   0.01s[K
[a85855aa]   batch  893/4534, avg_loss 3.0366E+00, penalty 7.2134E-02, cost 3.1088E+00, time   0.01s[K
[a85855aa]   batch  894/4534, avg_loss 3.1343E+00, penalty 8.6103E-02, cost 3.2204E+00, time   0.01s[K
[a85855aa]   batch  895/4534, avg_loss 3.0802E+00, penalty 8.9120E-02, cost 3.1693E+00, time   0.01s[K
[a85855aa]   batch  896/4534, avg_loss 3.3159E+00, penalty 1.5051E-01, cost 3.4664E+00, time   0.01s[K
[a85855aa]   batch  897/4534, avg_loss 3.0318E+00, penalty 7.0765E-02, cost 3.1025E+00, time   0.01s[K
[a85855aa]   batch  898/4534, avg_loss 3.2233E+00, penalty 7.6784E-02, cost 3.3001E+00, time   0.01s[K
[a85855aa]   batch  899/4534, avg_loss 3.0662E+00, penalty 5.8676E-02, cost 3.1249E+00, time   0.01s[K
[a85855aa]   batch  900/4534, avg_loss 3.2004E+00, penalty 1.3044E-01, cost 3.3308E+00, time   0.01s[K
[a85855aa]   batch  901/4534, avg_loss 3.1461E+00, penalty 7.5761E-02, cost 3.2219E+00, time   0.01s[K
[a85855aa]   batch  902/4534, avg_loss 3.1349E+00, penalty 5.3980E-02, cost 3.1888E+00, time   0.01s[K
[a85855aa]   batch  903/4534, avg_loss 3.1305E+00, penalty 1.1377E-01, cost 3.2442E+00, time   0.01s[K
[a85855aa]   batch  904/4534, avg_loss 3.0227E+00, penalty 4.7992E-02, cost 3.0707E+00, time   0.01s[K
[a85855aa]   batch  905/4534, avg_loss 3.2355E+00, penalty 1.2508E-01, cost 3.3606E+00, time   0.01s[K
[a85855aa]   batch  906/4534, avg_loss 3.2750E+00, penalty 1.0574E-01, cost 3.3808E+00, time   0.01s[K
[a85855aa]   batch  907/4534, avg_loss 3.0669E+00, penalty 6.5407E-02, cost 3.1323E+00, time   0.01s[K
[a85855aa]   batch  908/4534, avg_loss 3.1893E+00, penalty 9.6309E-02, cost 3.2856E+00, time   0.01s[K
[a85855aa]   batch  909/4534, avg_loss 3.3808E+00, penalty 7.2777E-02, cost 3.4536E+00, time   0.01s[K
[a85855aa]   batch  910/4534, avg_loss 2.9473E+00, penalty 5.3330E-02, cost 3.0006E+00, time   0.01s[K
[a85855aa]   batch  911/4534, avg_loss 3.0368E+00, penalty 4.6924E-02, cost 3.0837E+00, time   0.01s[K
[a85855aa]   batch  912/4534, avg_loss 3.2655E+00, penalty 5.9692E-02, cost 3.3252E+00, time   0.01s[K
[a85855aa]   batch  913/4534, avg_loss 3.2212E+00, penalty 8.3811E-02, cost 3.3050E+00, time   0.01s[K
[a85855aa]   batch  914/4534, avg_loss 3.0514E+00, penalty 7.1129E-02, cost 3.1225E+00, time   0.01s[K
[a85855aa]   batch  915/4534, avg_loss 3.2341E+00, penalty 9.3719E-02, cost 3.3278E+00, time   0.01s[K
[a85855aa]   batch  916/4534, avg_loss 3.1558E+00, penalty 4.5541E-02, cost 3.2014E+00, time   0.01s[K
[a85855aa]   batch  917/4534, avg_loss 3.2073E+00, penalty 1.0112E-01, cost 3.3085E+00, time   0.01s[K
[a85855aa]   batch  918/4534, avg_loss 3.6657E+00, penalty 4.6175E-02, cost 3.7118E+00, time   0.01s[K
[a85855aa]   batch  919/4534, avg_loss 3.2096E+00, penalty 7.1068E-02, cost 3.2806E+00, time   0.01s[K
[a85855aa]   batch  920/4534, avg_loss 3.1361E+00, penalty 6.5423E-02, cost 3.2015E+00, time   0.01s[K
[a85855aa]   batch  921/4534, avg_loss 3.0638E+00, penalty 1.0602E-01, cost 3.1698E+00, time   0.01s[K
[a85855aa]   batch  922/4534, avg_loss 3.3725E+00, penalty 9.6009E-02, cost 3.4685E+00, time   0.01s[K
[a85855aa]   batch  923/4534, avg_loss 3.4302E+00, penalty 1.0349E-01, cost 3.5336E+00, time   0.01s[K
[a85855aa]   batch  924/4534, avg_loss 3.0456E+00, penalty 6.0002E-02, cost 3.1056E+00, time   0.01s[K
[a85855aa]   batch  925/4534, avg_loss 3.1883E+00, penalty 5.3570E-02, cost 3.2418E+00, time   0.01s[K
[a85855aa]   batch  926/4534, avg_loss 3.1909E+00, penalty 6.6193E-02, cost 3.2571E+00, time   0.01s[K
[a85855aa]   batch  927/4534, avg_loss 3.2846E+00, penalty 8.1751E-02, cost 3.3664E+00, time   0.01s[K
[a85855aa]   batch  928/4534, avg_loss 3.3105E+00, penalty 6.4735E-02, cost 3.3752E+00, time   0.01s[K
[a85855aa]   batch  929/4534, avg_loss 3.1631E+00, penalty 9.0021E-02, cost 3.2531E+00, time   0.01s[K
[a85855aa]   batch  930/4534, avg_loss 2.9990E+00, penalty 6.2209E-02, cost 3.0612E+00, time   0.01s[K
[a85855aa]   batch  931/4534, avg_loss 3.1188E+00, penalty 7.9523E-02, cost 3.1983E+00, time   0.01s[K
[a85855aa]   batch  932/4534, avg_loss 3.1547E+00, penalty 6.5064E-02, cost 3.2198E+00, time   0.01s[K
[a85855aa]   batch  933/4534, avg_loss 3.2568E+00, penalty 7.2216E-02, cost 3.3290E+00, time   0.01s[K
[a85855aa]   batch  934/4534, avg_loss 3.0121E+00, penalty 6.0331E-02, cost 3.0724E+00, time   0.01s[K
[a85855aa]   batch  935/4534, avg_loss 3.2293E+00, penalty 8.5562E-02, cost 3.3149E+00, time   0.01s[K
[a85855aa]   batch  936/4534, avg_loss 3.0173E+00, penalty 8.1610E-02, cost 3.0989E+00, time   0.01s[K
[a85855aa]   batch  937/4534, avg_loss 3.1358E+00, penalty 6.0624E-02, cost 3.1964E+00, time   0.01s[K
[a85855aa]   batch  938/4534, avg_loss 3.0622E+00, penalty 6.3992E-02, cost 3.1262E+00, time   0.01s[K
[a85855aa]   batch  939/4534, avg_loss 3.2885E+00, penalty 9.8253E-02, cost 3.3868E+00, time   0.01s[K
[a85855aa]   batch  940/4534, avg_loss 3.0403E+00, penalty 8.5874E-02, cost 3.1262E+00, time   0.01s[K
[a85855aa]   batch  941/4534, avg_loss 2.9199E+00, penalty 3.9087E-02, cost 2.9590E+00, time   0.01s[K
[a85855aa]   batch  942/4534, avg_loss 3.2817E+00, penalty 1.0641E-01, cost 3.3881E+00, time   0.01s[K
[a85855aa]   batch  943/4534, avg_loss 3.1431E+00, penalty 7.0470E-02, cost 3.2136E+00, time   0.01s[K
[a85855aa]   batch  944/4534, avg_loss 3.4317E+00, penalty 1.4692E-01, cost 3.5786E+00, time   0.01s[K
[a85855aa]   batch  945/4534, avg_loss 2.9327E+00, penalty 2.4259E-02, cost 2.9569E+00, time   0.01s[K
[a85855aa]   batch  946/4534, avg_loss 3.1408E+00, penalty 7.3494E-02, cost 3.2143E+00, time   0.01s[K
[a85855aa]   batch  947/4534, avg_loss 3.1980E+00, penalty 9.1187E-02, cost 3.2892E+00, time   0.01s[K
[a85855aa]   batch  948/4534, avg_loss 3.2127E+00, penalty 9.3210E-02, cost 3.3059E+00, time   0.01s[K
[a85855aa]   batch  949/4534, avg_loss 3.0682E+00, penalty 5.0618E-02, cost 3.1189E+00, time   0.01s[K
[a85855aa]   batch  950/4534, avg_loss 3.1595E+00, penalty 8.7572E-02, cost 3.2471E+00, time   0.01s[K
[a85855aa]   batch  951/4534, avg_loss 3.2422E+00, penalty 5.5080E-02, cost 3.2973E+00, time   0.01s[K
[a85855aa]   batch  952/4534, avg_loss 3.1080E+00, penalty 8.4109E-02, cost 3.1922E+00, time   0.01s[K
[a85855aa]   batch  953/4534, avg_loss 3.0115E+00, penalty 6.7066E-02, cost 3.0786E+00, time   0.01s[K
[a85855aa]   batch  954/4534, avg_loss 3.2554E+00, penalty 6.3824E-02, cost 3.3192E+00, time   0.01s[K
[a85855aa]   batch  955/4534, avg_loss 3.0874E+00, penalty 7.5817E-02, cost 3.1632E+00, time   0.01s[K
[a85855aa]   batch  956/4534, avg_loss 3.3126E+00, penalty 1.1894E-01, cost 3.4315E+00, time   0.01s[K
[a85855aa]   batch  957/4534, avg_loss 3.0004E+00, penalty 8.2931E-02, cost 3.0833E+00, time   0.01s[K
[a85855aa]   batch  958/4534, avg_loss 3.1440E+00, penalty 7.2533E-02, cost 3.2166E+00, time   0.01s[K
[a85855aa]   batch  959/4534, avg_loss 3.0131E+00, penalty 3.6409E-02, cost 3.0495E+00, time   0.01s[K
[a85855aa]   batch  960/4534, avg_loss 3.3591E+00, penalty 4.2769E-02, cost 3.4018E+00, time   0.01s[K
[a85855aa]   batch  961/4534, avg_loss 3.2504E+00, penalty 8.6449E-02, cost 3.3369E+00, time   0.01s[K
[a85855aa]   batch  962/4534, avg_loss 3.3126E+00, penalty 9.4658E-02, cost 3.4073E+00, time   0.01s[K
[a85855aa]   batch  963/4534, avg_loss 3.1222E+00, penalty 7.4288E-02, cost 3.1965E+00, time   0.01s[K
[a85855aa]   batch  964/4534, avg_loss 3.0851E+00, penalty 5.6929E-02, cost 3.1421E+00, time   0.01s[K
[a85855aa]   batch  965/4534, avg_loss 2.9652E+00, penalty 7.0979E-02, cost 3.0361E+00, time   0.01s[K
[a85855aa]   batch  966/4534, avg_loss 3.1324E+00, penalty 1.0854E-01, cost 3.2409E+00, time   0.01s[K
[a85855aa]   batch  967/4534, avg_loss 2.9004E+00, penalty 7.9146E-02, cost 2.9795E+00, time   0.01s[K
[a85855aa]   batch  968/4534, avg_loss 3.2917E+00, penalty 1.3775E-01, cost 3.4294E+00, time   0.01s[K
[a85855aa]   batch  969/4534, avg_loss 2.9389E+00, penalty 2.2756E-02, cost 2.9617E+00, time   0.01s[K
[a85855aa]   batch  970/4534, avg_loss 3.0146E+00, penalty 7.5081E-02, cost 3.0897E+00, time   0.01s[K
[a85855aa]   batch  971/4534, avg_loss 2.9600E+00, penalty 4.8179E-02, cost 3.0082E+00, time   0.01s[K
[a85855aa]   batch  972/4534, avg_loss 3.2034E+00, penalty 9.1365E-02, cost 3.2948E+00, time   0.01s[K
[a85855aa]   batch  973/4534, avg_loss 3.1533E+00, penalty 5.2651E-02, cost 3.2060E+00, time   0.01s[K
[a85855aa]   batch  974/4534, avg_loss 3.2021E+00, penalty 8.1635E-02, cost 3.2838E+00, time   0.01s[K
[a85855aa]   batch  975/4534, avg_loss 3.3508E+00, penalty 9.6018E-02, cost 3.4468E+00, time   0.01s[K
[a85855aa]   batch  976/4534, avg_loss 4.6312E+00, penalty 9.3034E-02, cost 4.7242E+00, time   0.01s[K
[a85855aa]   batch  977/4534, avg_loss 3.0858E+00, penalty 5.7195E-02, cost 3.1430E+00, time   0.01s[K
[a85855aa]   batch  978/4534, avg_loss 3.2863E+00, penalty 1.0014E-01, cost 3.3864E+00, time   0.01s[K
[a85855aa]   batch  979/4534, avg_loss 3.3136E+00, penalty 7.9417E-02, cost 3.3930E+00, time   0.01s[K
[a85855aa]   batch  980/4534, avg_loss 3.2557E+00, penalty 9.0597E-02, cost 3.3463E+00, time   0.01s[K
[a85855aa]   batch  981/4534, avg_loss 3.3708E+00, penalty 6.4939E-02, cost 3.4357E+00, time   0.01s[K
[a85855aa]   batch  982/4534, avg_loss 2.9981E+00, penalty 5.4624E-02, cost 3.0527E+00, time   0.01s[K
[a85855aa]   batch  983/4534, avg_loss 3.2404E+00, penalty 1.0564E-01, cost 3.3460E+00, time   0.01s[K
[a85855aa]   batch  984/4534, avg_loss 2.8620E+00, penalty 3.5577E-02, cost 2.8976E+00, time   0.01s[K
[a85855aa]   batch  985/4534, avg_loss 3.3049E+00, penalty 1.1396E-01, cost 3.4189E+00, time   0.01s[K
[a85855aa]   batch  986/4534, avg_loss 2.9950E+00, penalty 8.9051E-02, cost 3.0841E+00, time   0.01s[K
[a85855aa]   batch  987/4534, avg_loss 3.4021E+00, penalty 1.1595E-01, cost 3.5181E+00, time   0.01s[Kslurmstepd: error: *** JOB 6048826 ON bp1-gpu002 CANCELLED AT 2023-08-17T15:42:31 DUE TO TIME LIMIT ***

[a85855aa]   batch  988/4534, avg_loss 3.1100E+00, penalty 2.9762E-02, cost 3.1398E+00, time   0.01s[K
