[07894f75]   scope: epoch
[07894f75]   size: 5175638
[07894f75]   split: train
[07894f75]   timestamp: 1692954411.3317816
[07894f75]   type: negative_sampling
[07894f75] Finished epoch 9.
[07894f75] Saving checkpoint to kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00035/checkpoint_00009.pt...
[07894f75] Removing old checkpoint kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00035/checkpoint_00008.pt...
[07894f75] Starting epoch 10...

[07894f75]   batch 17828/40434, avg_loss 2.5794E+02, penalty 3.3835E+00, cost 2.6132E+02, time   0.01s[K
[07894f75]   batch 17829/40434, avg_loss 1.0350E+02, penalty 3.3835E+00, cost 1.0688E+02, time   0.01s[K
[07894f75]   batch 17830/40434, avg_loss 9.8674E+01, penalty 3.3834E+00, cost 1.0206E+02, time   0.01s[K
[07894f75]   batch 17831/40434, avg_loss 7.6477E+01, penalty 3.3835E+00, cost 7.9860E+01, time   0.01s[K
[07894f75]   batch 17832/40434, avg_loss 2.9097E+02, penalty 3.3835E+00, cost 2.9435E+02, time   0.01s[K
[07894f75]   batch 17833/40434, avg_loss 1.5949E+01, penalty 3.3836E+00, cost 1.9333E+01, time   0.01s[K
[07894f75]   batch 17834/40434, avg_loss 1.5418E+02, penalty 3.3836E+00, cost 1.5756E+02, time   0.01s[K
[07894f75]   batch 17835/40434, avg_loss 7.7075E+00, penalty 3.3834E+00, cost 1.1091E+01, time   0.01s[K
[07894f75]   batch 17836/40434, avg_loss 3.7289E+02, penalty 3.3835E+00, cost 3.7628E+02, time   0.01s[K
[07894f75]   batch 17837/40434, avg_loss 9.0503E+01, penalty 3.3836E+00, cost 9.3887E+01, time   0.01s[K
[07894f75]   batch 17838/40434, avg_loss 3.8669E+02, penalty 3.3836E+00, cost 3.9007E+02, time   0.01s[K
[07894f75]   batch 17839/40434, avg_loss 1.9804E+01, penalty 3.3836E+00, cost 2.3187E+01, time   0.01s[K
[07894f75]   batch 17840/40434, avg_loss 8.1342E+01, penalty 3.3836E+00, cost 8.4725E+01, time   0.01s[K
[07894f75]   batch 17841/40434, avg_loss 4.4015E+02, penalty 3.3836E+00, cost 4.4353E+02, time   0.01s[K
[07894f75]   batch 17842/40434, avg_loss 5.9473E+02, penalty 3.3838E+00, cost 5.9812E+02, time   0.01s[K
[07894f75]   batch 17843/40434, avg_loss 3.1937E+02, penalty 3.3835E+00, cost 3.2275E+02, time   0.01s[K
[07894f75]   batch 17844/40434, avg_loss 3.0436E+01, penalty 3.3835E+00, cost 3.3820E+01, time   0.01s[K
[07894f75]   batch 17845/40434, avg_loss 4.9805E+02, penalty 3.3833E+00, cost 5.0143E+02, time   0.01s[K
[07894f75]   batch 17846/40434, avg_loss 6.8215E+01, penalty 3.3837E+00, cost 7.1598E+01, time   0.01s[K
[07894f75]   batch 17847/40434, avg_loss 8.7751E+01, penalty 3.3835E+00, cost 9.1135E+01, time   0.01s[K
[07894f75]   batch 17848/40434, avg_loss 8.4051E+02, penalty 3.3837E+00, cost 8.4390E+02, time   0.01s[K
[07894f75]   batch 17849/40434, avg_loss 2.0509E+01, penalty 3.3836E+00, cost 2.3893E+01, time   0.01s[K
[07894f75]   batch 17850/40434, avg_loss 2.3756E+02, penalty 3.3833E+00, cost 2.4094E+02, time   0.01s[K
[07894f75]   batch 17851/40434, avg_loss 2.0575E+03, penalty 3.3833E+00, cost 2.0609E+03, time   0.01s[K
[07894f75]   batch 17852/40434, avg_loss 8.1809E+01, penalty 3.3836E+00, cost 8.5193E+01, time   0.01s[K
[07894f75]   batch 17853/40434, avg_loss 6.2557E+02, penalty 3.3833E+00, cost 6.2895E+02, time   0.01s[K
[07894f75]   batch 17854/40434, avg_loss 1.3189E+01, penalty 3.3836E+00, cost 1.6573E+01, time   0.01s[K
[07894f75]   batch 17855/40434, avg_loss 7.4967E+02, penalty 3.3834E+00, cost 7.5306E+02, time   0.01s[K
[07894f75]   batch 17856/40434, avg_loss 3.6227E+01, penalty 3.3836E+00, cost 3.9611E+01, time   0.01s[K
[07894f75]   batch 17857/40434, avg_loss 1.8600E+02, penalty 3.3835E+00, cost 1.8939E+02, time   0.01s[K
[07894f75]   batch 17858/40434, avg_loss 2.5456E+01, penalty 3.3835E+00, cost 2.8839E+01, time   0.01s[K
[07894f75]   batch 17859/40434, avg_loss 1.1381E+02, penalty 3.3834E+00, cost 1.1719E+02, time   0.01s[K
[07894f75]   batch 17860/40434, avg_loss 1.4528E+02, penalty 3.3835E+00, cost 1.4867E+02, time   0.01s[K
[07894f75]   batch 17861/40434, avg_loss 3.4014E+01, penalty 3.3835E+00, cost 3.7397E+01, time   0.01s[K
[07894f75]   batch 17862/40434, avg_loss 1.6295E+03, penalty 3.3837E+00, cost 1.6329E+03, time   0.01s[K
[07894f75]   batch 17863/40434, avg_loss 2.4355E+01, penalty 3.3835E+00, cost 2.7738E+01, time   0.01s[K
[07894f75]   batch 17864/40434, avg_loss 3.8076E+02, penalty 3.3835E+00, cost 3.8414E+02, time   0.01s[K
[07894f75]   batch 17865/40434, avg_loss 1.7859E+02, penalty 3.3835E+00, cost 1.8197E+02, time   0.01s[K
[07894f75]   batch 17866/40434, avg_loss 1.1284E+02, penalty 3.3835E+00, cost 1.1622E+02, time   0.01s[K
[07894f75]   batch 17867/40434, avg_loss 5.2916E+01, penalty 3.3838E+00, cost 5.6299E+01, time   0.01s[K
[07894f75]   batch 17868/40434, avg_loss 1.0442E+02, penalty 3.3833E+00, cost 1.0780E+02, time   0.01s[K
[07894f75]   batch 17869/40434, avg_loss 2.4548E+01, penalty 3.3835E+00, cost 2.7932E+01, time   0.01s[K
[07894f75]   batch 17870/40434, avg_loss 5.2649E+01, penalty 3.3835E+00, cost 5.6033E+01, time   0.01s[K
[07894f75]   batch 17871/40434, avg_loss 5.6893E+01, penalty 3.3836E+00, cost 6.0277E+01, time   0.01s[K
[07894f75]   batch 17872/40434, avg_loss 2.3850E+02, penalty 3.3835E+00, cost 2.4188E+02, time   0.01s[K
[07894f75]   batch 17873/40434, avg_loss 3.3549E+02, penalty 3.3833E+00, cost 3.3888E+02, time   0.01s[K
[07894f75]   batch 17874/40434, avg_loss 4.3147E+01, penalty 3.3836E+00, cost 4.6530E+01, time   0.01s[K
[07894f75]   batch 17875/40434, avg_loss 4.7936E+01, penalty 3.3835E+00, cost 5.1320E+01, time   0.01s[K
[07894f75]   batch 17876/40434, avg_loss 6.5402E+01, penalty 3.3835E+00, cost 6.8785E+01, time   0.01s[K
[07894f75]   batch 17877/40434, avg_loss 2.1557E+02, penalty 3.3833E+00, cost 2.1895E+02, time   0.01s[K
[07894f75]   batch 17878/40434, avg_loss 2.8289E+01, penalty 3.3836E+00, cost 3.1672E+01, time   0.01s[K
[07894f75]   batch 17879/40434, avg_loss 9.2899E+01, penalty 3.3836E+00, cost 9.6283E+01, time   0.01s[K
[07894f75]   batch 17880/40434, avg_loss 1.6140E+02, penalty 3.3834E+00, cost 1.6479E+02, time   0.01s[K
[07894f75]   batch 17881/40434, avg_loss 7.0293E+01, penalty 3.3836E+00, cost 7.3677E+01, time   0.01s[K
[07894f75]   batch 17882/40434, avg_loss 1.0404E+02, penalty 3.3835E+00, cost 1.0742E+02, time   0.01s[K
[07894f75]   batch 17883/40434, avg_loss 4.1470E+02, penalty 3.3835E+00, cost 4.1809E+02, time   0.01s[K
[07894f75]   batch 17884/40434, avg_loss 3.4267E+01, penalty 3.3835E+00, cost 3.7650E+01, time   0.01s[K
[07894f75]   batch 17885/40434, avg_loss 1.5203E+03, penalty 3.3836E+00, cost 1.5237E+03, time   0.01s[K
[07894f75]   batch 17886/40434, avg_loss 4.5466E+03, penalty 3.3837E+00, cost 4.5500E+03, time   0.01s[K
[07894f75]   batch 17887/40434, avg_loss 1.1889E+02, penalty 3.3835E+00, cost 1.2228E+02, time   0.01s[K
[07894f75]   batch 17888/40434, avg_loss 5.0150E+02, penalty 3.3835E+00, cost 5.0489E+02, time   0.01s[K
[07894f75]   batch 17889/40434, avg_loss 1.5995E+01, penalty 3.3835E+00, cost 1.9378E+01, time   0.01s[K
[07894f75]   batch 17890/40434, avg_loss 1.6066E+02, penalty 3.3834E+00, cost 1.6404E+02, time   0.01s[K
[07894f75]   batch 17891/40434, avg_loss 1.0891E+03, penalty 3.3835E+00, cost 1.0925E+03, time   0.01s[K
[07894f75]   batch 17892/40434, avg_loss 1.8906E+01, penalty 3.3835E+00, cost 2.2289E+01, time   0.01s[K
[07894f75]   batch 17893/40434, avg_loss 5.4099E+01, penalty 3.3835E+00, cost 5.7483E+01, time   0.01s[K
[07894f75]   batch 17894/40434, avg_loss 4.7685E+01, penalty 3.3834E+00, cost 5.1068E+01, time   0.01s[K
[07894f75]   batch 17895/40434, avg_loss 1.4972E+02, penalty 3.3835E+00, cost 1.5310E+02, time   0.01s[K
[07894f75]   batch 17896/40434, avg_loss 6.6652E+01, penalty 3.3835E+00, cost 7.0036E+01, time   0.01s[K
[07894f75]   batch 17897/40434, avg_loss 3.6514E+02, penalty 3.3836E+00, cost 3.6852E+02, time   0.01s[K
[07894f75]   batch 17898/40434, avg_loss 2.8590E+02, penalty 3.3834E+00, cost 2.8928E+02, time   0.01s[K
[07894f75]   batch 17899/40434, avg_loss 9.3986E+01, penalty 3.3835E+00, cost 9.7370E+01, time   0.01s[K
[07894f75]   batch 17900/40434, avg_loss 2.2887E+01, penalty 3.3835E+00, cost 2.6271E+01, time   0.01s[K
[07894f75]   batch 17901/40434, avg_loss 2.0542E+01, penalty 3.3836E+00, cost 2.3925E+01, time   0.01s[K
[07894f75]   batch 17902/40434, avg_loss 8.5037E+00, penalty 3.3837E+00, cost 1.1887E+01, time   0.01s[K
[07894f75]   batch 17903/40434, avg_loss 1.1775E+02, penalty 3.3836E+00, cost 1.2113E+02, time   0.01s[K
[07894f75]   batch 17904/40434, avg_loss 6.9516E+02, penalty 3.3837E+00, cost 6.9854E+02, time   0.01s[K
[07894f75]   batch 17905/40434, avg_loss 5.0026E+01, penalty 3.3834E+00, cost 5.3410E+01, time   0.01s[K
[07894f75]   batch 17906/40434, avg_loss 4.4105E+02, penalty 3.3834E+00, cost 4.4443E+02, time   0.01s[K
[07894f75]   batch 17907/40434, avg_loss 7.8796E+01, penalty 3.3836E+00, cost 8.2180E+01, time   0.01s[K
[07894f75]   batch 17908/40434, avg_loss 5.1549E+02, penalty 3.3835E+00, cost 5.1887E+02, time   0.01s[K
[07894f75]   batch 17909/40434, avg_loss 7.7145E+02, penalty 3.3835E+00, cost 7.7483E+02, time   0.01s[K
[07894f75]   batch 17910/40434, avg_loss 3.7377E+01, penalty 3.3836E+00, cost 4.0761E+01, time   0.01s[K
[07894f75]   batch 17911/40434, avg_loss 1.1923E+02, penalty 3.3834E+00, cost 1.2262E+02, time   0.01s[K
[07894f75]   batch 17912/40434, avg_loss 9.1405E+01, penalty 3.3834E+00, cost 9.4788E+01, time   0.01s[K
[07894f75]   batch 17913/40434, avg_loss 7.1122E+01, penalty 3.3835E+00, cost 7.4506E+01, time   0.01s[K
[07894f75]   batch 17914/40434, avg_loss 3.7160E+01, penalty 3.3833E+00, cost 4.0543E+01, time   0.01s[K
[07894f75]   batch 17915/40434, avg_loss 3.0993E+01, penalty 3.3836E+00, cost 3.4376E+01, time   0.01s[K
[07894f75]   batch 17916/40434, avg_loss 1.2384E+01, penalty 3.3835E+00, cost 1.5768E+01, time   0.01s[K
[07894f75]   batch 17917/40434, avg_loss 1.2149E+03, penalty 3.3836E+00, cost 1.2183E+03, time   0.01s[K
[07894f75]   batch 17918/40434, avg_loss 1.1990E+01, penalty 3.3837E+00, cost 1.5374E+01, time   0.01s[K
[07894f75]   batch 17919/40434, avg_loss 9.4431E+01, penalty 3.3836E+00, cost 9.7815E+01, time   0.01s[K
[07894f75]   batch 17920/40434, avg_loss 6.1727E+01, penalty 3.3839E+00, cost 6.5111E+01, time   0.01s[K
[07894f75]   batch 17921/40434, avg_loss 1.4185E+03, penalty 3.3836E+00, cost 1.4219E+03, time   0.01s[K
[07894f75]   batch 17922/40434, avg_loss 9.4141E+02, penalty 3.3836E+00, cost 9.4480E+02, time   0.01s[K
[07894f75]   batch 17923/40434, avg_loss 3.9001E+01, penalty 3.3834E+00, cost 4.2384E+01, time   0.01s[K
[07894f75]   batch 17924/40434, avg_loss 9.2806E+02, penalty 3.3835E+00, cost 9.3144E+02, time   0.01s[K
[07894f75]   batch 17925/40434, avg_loss 1.4410E+01, penalty 3.3836E+00, cost 1.7794E+01, time   0.01s[K
[07894f75]   batch 17926/40434, avg_loss 4.9940E+02, penalty 3.3836E+00, cost 5.0278E+02, time   0.01s[K
[07894f75]   batch 17927/40434, avg_loss 1.6265E+02, penalty 3.3834E+00, cost 1.6603E+02, time   0.01s[K
[07894f75]   batch 17928/40434, avg_loss 8.1081E+01, penalty 3.3835E+00, cost 8.4464E+01, time   0.01s[K
[07894f75]   batch 17929/40434, avg_loss 2.2209E+02, penalty 3.3836E+00, cost 2.2548E+02, time   0.01s[K
[07894f75]   batch 17930/40434, avg_loss 7.4932E+01, penalty 3.3834E+00, cost 7.8315E+01, time   0.01s[K
[07894f75]   batch 17931/40434, avg_loss 1.2464E+02, penalty 3.3836E+00, cost 1.2802E+02, time   0.01s[K
[07894f75]   batch 17932/40434, avg_loss 1.4663E+02, penalty 3.3836E+00, cost 1.5001E+02, time   0.01s[K
[07894f75]   batch 17933/40434, avg_loss 9.6505E+01, penalty 3.3835E+00, cost 9.9888E+01, time   0.01s[K
[07894f75]   batch 17934/40434, avg_loss 5.3971E+02, penalty 3.3834E+00, cost 5.4310E+02, time   0.01s[K
[07894f75]   batch 17935/40434, avg_loss 5.7502E+02, penalty 3.3834E+00, cost 5.7840E+02, time   0.01s[K
[07894f75]   batch 17936/40434, avg_loss 2.0915E+02, penalty 3.3835E+00, cost 2.1254E+02, time   0.01s[K
[07894f75]   batch 17937/40434, avg_loss 7.0807E+00, penalty 3.3835E+00, cost 1.0464E+01, time   0.01s[K
[07894f75]   batch 17938/40434, avg_loss 5.6699E+02, penalty 3.3834E+00, cost 5.7037E+02, time   0.01s[K
[07894f75]   batch 17939/40434, avg_loss 1.0951E+03, penalty 3.3835E+00, cost 1.0985E+03, time   0.01s[K
[07894f75]   batch 17940/40434, avg_loss 8.9156E+02, penalty 3.3835E+00, cost 8.9494E+02, time   0.01s[K
[07894f75]   batch 17941/40434, avg_loss 7.9599E+01, penalty 3.3835E+00, cost 8.2983E+01, time   0.01s[K
[07894f75]   batch 17942/40434, avg_loss 5.3892E+02, penalty 3.3834E+00, cost 5.4231E+02, time   0.01s[K
[07894f75]   batch 17943/40434, avg_loss 1.8099E+03, penalty 3.3834E+00, cost 1.8133E+03, time   0.01s[K
[07894f75]   batch 17944/40434, avg_loss 7.5323E+01, penalty 3.3833E+00, cost 7.8706E+01, time   0.01s[K
[07894f75]   batch 17945/40434, avg_loss 3.7727E+01, penalty 3.3837E+00, cost 4.1111E+01, time   0.01s[K
[07894f75]   batch 17946/40434, avg_loss 1.6117E+02, penalty 3.3834E+00, cost 1.6455E+02, time   0.01s[K
[07894f75]   batch 17947/40434, avg_loss 4.9434E+01, penalty 3.3835E+00, cost 5.2817E+01, time   0.01s[K
[07894f75]   batch 17948/40434, avg_loss 3.6656E+01, penalty 3.3835E+00, cost 4.0039E+01, time   0.01s[K
[07894f75]   batch 17949/40434, avg_loss 1.0838E+03, penalty 3.3835E+00, cost 1.0872E+03, time   0.01s[K
[07894f75]   batch 17950/40434, avg_loss 1.5485E+02, penalty 3.3834E+00, cost 1.5824E+02, time   0.01s[K
[07894f75]   batch 17951/40434, avg_loss 1.1238E+02, penalty 3.3835E+00, cost 1.1576E+02, time   0.01s[K
[07894f75]   batch 17952/40434, avg_loss 3.3305E+02, penalty 3.3834E+00, cost 3.3644E+02, time   0.01s[K
[07894f75]   batch 17953/40434, avg_loss 1.7515E+01, penalty 3.3836E+00, cost 2.0899E+01, time   0.01s[K
[07894f75]   batch 17954/40434, avg_loss 4.8949E+01, penalty 3.3834E+00, cost 5.2333E+01, time   0.01s[K
[07894f75]   batch 17955/40434, avg_loss 9.4716E+01, penalty 3.3835E+00, cost 9.8099E+01, time   0.01s[K
[07894f75]   batch 17956/40434, avg_loss 9.3477E+01, penalty 3.3835E+00, cost 9.6861E+01, time   0.01s[K
[07894f75]   batch 17957/40434, avg_loss 7.4071E+01, penalty 3.3835E+00, cost 7.7455E+01, time   0.01s[K
[07894f75]   batch 17958/40434, avg_loss 6.1977E+01, penalty 3.3835E+00, cost 6.5361E+01, time   0.01s[K
[07894f75]   batch 17959/40434, avg_loss 6.2807E+01, penalty 3.3833E+00, cost 6.6190E+01, time   0.01s[K
[07894f75]   batch 17960/40434, avg_loss 1.7162E+01, penalty 3.3835E+00, cost 2.0546E+01, time   0.01s[K
[07894f75]   batch 17961/40434, avg_loss 4.8568E+01, penalty 3.3836E+00, cost 5.1952E+01, time   0.01s[K
[07894f75]   batch 17962/40434, avg_loss 4.2833E+01, penalty 3.3837E+00, cost 4.6217E+01, time   0.01s[K
[07894f75]   batch 17963/40434, avg_loss 3.7355E+01, penalty 3.3837E+00, cost 4.0739E+01, time   0.01s[K
[07894f75]   batch 17964/40434, avg_loss 4.4025E+01, penalty 3.3836E+00, cost 4.7409E+01, time   0.01s[K
[07894f75]   batch 17965/40434, avg_loss 9.3989E+01, penalty 3.3836E+00, cost 9.7373E+01, time   0.01s[K
[07894f75]   batch 17966/40434, avg_loss 4.9812E+01, penalty 3.3834E+00, cost 5.3196E+01, time   0.01s[K
[07894f75]   batch 17967/40434, avg_loss 3.1334E+02, penalty 3.3835E+00, cost 3.1673E+02, time   0.01s[K
[07894f75]   batch 17968/40434, avg_loss 1.6068E+02, penalty 3.3835E+00, cost 1.6406E+02, time   0.01s[K
[07894f75]   batch 17969/40434, avg_loss 7.1737E+01, penalty 3.3835E+00, cost 7.5120E+01, time   0.01s[K
[07894f75]   batch 17970/40434, avg_loss 1.5869E+01, penalty 3.3837E+00, cost 1.9253E+01, time   0.01s[K
[07894f75]   batch 17971/40434, avg_loss 9.2197E+01, penalty 3.3837E+00, cost 9.5581E+01, time   0.01s[K
[07894f75]   batch 17972/40434, avg_loss 1.3082E+02, penalty 3.3835E+00, cost 1.3421E+02, time   0.01s[K
[07894f75]   batch 17973/40434, avg_loss 1.1318E+03, penalty 3.3836E+00, cost 1.1352E+03, time   0.01s[K
[07894f75]   batch 17974/40434, avg_loss 1.3366E+03, penalty 3.3836E+00, cost 1.3400E+03, time   0.01s[K
[07894f75]   batch 17975/40434, avg_loss 1.3480E+03, penalty 3.3834E+00, cost 1.3514E+03, time   0.01s[K
[07894f75]   batch 17976/40434, avg_loss 2.7606E+02, penalty 3.3835E+00, cost 2.7944E+02, time   0.01s[K
[07894f75]   batch 17977/40434, avg_loss 2.7249E+01, penalty 3.3836E+00, cost 3.0633E+01, time   0.01s[K
[07894f75]   batch 17978/40434, avg_loss 1.9814E+02, penalty 3.3837E+00, cost 2.0153E+02, time   0.01s[K
[07894f75]   batch 17979/40434, avg_loss 3.8913E+02, penalty 3.3835E+00, cost 3.9251E+02, time   0.01s[K
[07894f75]   batch 17980/40434, avg_loss 5.4643E+01, penalty 3.3835E+00, cost 5.8026E+01, time   0.01s[K
[07894f75]   batch 17981/40434, avg_loss 1.7828E+02, penalty 3.3834E+00, cost 1.8167E+02, time   0.01s[K
[07894f75]   batch 17982/40434, avg_loss 2.5768E+01, penalty 3.3836E+00, cost 2.9152E+01, time   0.01s[K
[07894f75]   batch 17983/40434, avg_loss 2.1463E+02, penalty 3.3835E+00, cost 2.1801E+02, time   0.01s[K
[07894f75]   batch 17984/40434, avg_loss 3.7308E+00, penalty 3.3834E+00, cost 7.1143E+00, time   0.01s[K
[07894f75]   batch 17985/40434, avg_loss 4.7171E+01, penalty 3.3838E+00, cost 5.0555E+01, time   0.01s[K
[07894f75]   batch 17986/40434, avg_loss 8.0138E+01, penalty 3.3834E+00, cost 8.3521E+01, time   0.01s[K
[07894f75]   batch 17987/40434, avg_loss 5.3166E+01, penalty 3.3835E+00, cost 5.6549E+01, time   0.01s[K
[07894f75]   batch 17988/40434, avg_loss 2.0131E+01, penalty 3.3833E+00, cost 2.3514E+01, time   0.01s[K
[07894f75]   batch 17989/40434, avg_loss 2.5498E+02, penalty 3.3836E+00, cost 2.5836E+02, time   0.01s[K
[07894f75]   batch 17990/40434, avg_loss 3.7367E+02, penalty 3.3834E+00, cost 3.7705E+02, time   0.01s[K
[07894f75]   batch 17991/40434, avg_loss 3.9099E+01, penalty 3.3834E+00, cost 4.2483E+01, time   0.01s[K
[07894f75]   batch 17992/40434, avg_loss 1.2809E+02, penalty 3.3835E+00, cost 1.3147E+02, time   0.01s[K
[07894f75]   batch 17993/40434, avg_loss 5.6968E+02, penalty 3.3837E+00, cost 5.7306E+02, time   0.01s[K
[07894f75]   batch 17994/40434, avg_loss 1.6559E+03, penalty 3.3837E+00, cost 1.6593E+03, time   0.01s[K
[07894f75]   batch 17995/40434, avg_loss 9.7490E+01, penalty 3.3835E+00, cost 1.0087E+02, time   0.01s[K
[07894f75]   batch 17996/40434, avg_loss 3.8788E+01, penalty 3.3836E+00, cost 4.2171E+01, time   0.01s[K
[07894f75]   batch 17997/40434, avg_loss 2.5870E+02, penalty 3.3834E+00, cost 2.6208E+02, time   0.01s[K
[07894f75]   batch 17998/40434, avg_loss 8.3400E+02, penalty 3.3836E+00, cost 8.3738E+02, time   0.01s[K
[07894f75]   batch 17999/40434, avg_loss 3.9788E+01, penalty 3.3836E+00, cost 4.3171E+01, time   0.01s[K
[07894f75]   batch 18000/40434, avg_loss 1.6074E+02, penalty 3.3835E+00, cost 1.6412E+02, time   0.01s[K
[07894f75]   batch 18001/40434, avg_loss 8.6440E+01, penalty 3.3834E+00, cost 8.9823E+01, time   0.01s[K
[07894f75]   batch 18002/40434, avg_loss 1.8140E+01, penalty 3.3836E+00, cost 2.1523E+01, time   0.01s[K
[07894f75]   batch 18003/40434, avg_loss 2.5062E+02, penalty 3.3836E+00, cost 2.5400E+02, time   0.01s[K
[07894f75]   batch 18004/40434, avg_loss 1.0210E+01, penalty 3.3835E+00, cost 1.3594E+01, time   0.01s[K
[07894f75]   batch 18005/40434, avg_loss 3.4000E+01, penalty 3.3834E+00, cost 3.7384E+01, time   0.01s[K
[07894f75]   batch 18006/40434, avg_loss 6.4073E+01, penalty 3.3836E+00, cost 6.7457E+01, time   0.01s[K
[07894f75]   batch 18007/40434, avg_loss 1.6017E+02, penalty 3.3836E+00, cost 1.6356E+02, time   0.01s[K
[07894f75]   batch 18008/40434, avg_loss 6.1547E+02, penalty 3.3837E+00, cost 6.1886E+02, time   0.01s[K
[07894f75]   batch 18009/40434, avg_loss 2.3084E+02, penalty 3.3835E+00, cost 2.3422E+02, time   0.01s[K
[07894f75]   batch 18010/40434, avg_loss 4.1099E+01, penalty 3.3834E+00, cost 4.4483E+01, time   0.01s[K
[07894f75]   batch 18011/40434, avg_loss 1.0904E+02, penalty 3.3835E+00, cost 1.1242E+02, time   0.01s[K
[07894f75]   batch 18012/40434, avg_loss 2.3282E+01, penalty 3.3834E+00, cost 2.6666E+01, time   0.01s[K
[07894f75]   batch 18013/40434, avg_loss 2.0494E+02, penalty 3.3836E+00, cost 2.0832E+02, time   0.01s[K
[07894f75]   batch 18014/40434, avg_loss 7.2045E+02, penalty 3.3835E+00, cost 7.2383E+02, time   0.01s[K
[07894f75]   batch 18015/40434, avg_loss 3.6431E+02, penalty 3.3835E+00, cost 3.6769E+02, time   0.01s[K
[07894f75]   batch 18016/40434, avg_loss 2.9713E+02, penalty 3.3836E+00, cost 3.0052E+02, time   0.01s[K
[07894f75]   batch 18017/40434, avg_loss 4.1097E+02, penalty 3.3838E+00, cost 4.1436E+02, time   0.01s[K
[07894f75]   batch 18018/40434, avg_loss 8.3184E+01, penalty 3.3836E+00, cost 8.6568E+01, time   0.01s[K
[07894f75]   batch 18019/40434, avg_loss 5.8774E+01, penalty 3.3836E+00, cost 6.2157E+01, time   0.01s[K
[07894f75]   batch 18020/40434, avg_loss 6.3522E+01, penalty 3.3835E+00, cost 6.6906E+01, time   0.01s[K
[07894f75]   batch 18021/40434, avg_loss 6.1320E+01, penalty 3.3836E+00, cost 6.4704E+01, time   0.01s[K
[07894f75]   batch 18022/40434, avg_loss 5.9884E+02, penalty 3.3835E+00, cost 6.0222E+02, time   0.01s[K
[07894f75]   batch 18023/40434, avg_loss 7.9336E+01, penalty 3.3833E+00, cost 8.2719E+01, time   0.01s[K
[07894f75]   batch 18024/40434, avg_loss 4.4208E+01, penalty 3.3834E+00, cost 4.7592E+01, time   0.01s[K
[07894f75]   batch 18025/40434, avg_loss 1.9770E+02, penalty 3.3834E+00, cost 2.0108E+02, time   0.01s[K
[07894f75]   batch 18026/40434, avg_loss 6.8873E+02, penalty 3.3836E+00, cost 6.9211E+02, time   0.01s[K
[07894f75]   batch 18027/40434, avg_loss 4.6855E+02, penalty 3.3836E+00, cost 4.7193E+02, time   0.01s[K
[07894f75]   batch 18028/40434, avg_loss 1.0381E+03, penalty 3.3834E+00, cost 1.0414E+03, time   0.01s[K
[07894f75]   batch 18029/40434, avg_loss 1.8744E+02, penalty 3.3833E+00, cost 1.9083E+02, time   0.01s[K
[07894f75]   batch 18030/40434, avg_loss 1.6029E+02, penalty 3.3837E+00, cost 1.6367E+02, time   0.01s[K
[07894f75]   batch 18031/40434, avg_loss 1.0396E+03, penalty 3.3834E+00, cost 1.0430E+03, time   0.01s[K
[07894f75]   batch 18032/40434, avg_loss 4.2125E+01, penalty 3.3836E+00, cost 4.5509E+01, time   0.01s[K
[07894f75]   batch 18033/40434, avg_loss 7.2723E+01, penalty 3.3836E+00, cost 7.6107E+01, time   0.01s[K
[07894f75]   batch 18034/40434, avg_loss 1.0945E+02, penalty 3.3834E+00, cost 1.1284E+02, time   0.01s[K
[07894f75]   batch 18035/40434, avg_loss 6.5751E+01, penalty 3.3835E+00, cost 6.9134E+01, time   0.01s[K
[07894f75]   batch 18036/40434, avg_loss 1.0561E+03, penalty 3.3835E+00, cost 1.0595E+03, time   0.01s[K
[07894f75]   batch 18037/40434, avg_loss 3.6690E+02, penalty 3.3833E+00, cost 3.7029E+02, time   0.01s[K
[07894f75]   batch 18038/40434, avg_loss 9.5652E+02, penalty 3.3835E+00, cost 9.5990E+02, time   0.01s[K
[07894f75]   batch 18039/40434, avg_loss 8.7449E+01, penalty 3.3834E+00, cost 9.0833E+01, time   0.01s[K
[07894f75]   batch 18040/40434, avg_loss 2.9422E+02, penalty 3.3835E+00, cost 2.9761E+02, time   0.01s[K
[07894f75]   batch 18041/40434, avg_loss 1.2231E+02, penalty 3.3835E+00, cost 1.2569E+02, time   0.01s[K
[07894f75]   batch 18042/40434, avg_loss 1.7080E+02, penalty 3.3835E+00, cost 1.7419E+02, time   0.01s[K
[07894f75]   batch 18043/40434, avg_loss 2.3926E+01, penalty 3.3835E+00, cost 2.7309E+01, time   0.01s[K
[07894f75]   batch 18044/40434, avg_loss 2.5860E+00, penalty 3.3837E+00, cost 5.9696E+00, time   0.01s[K
[07894f75]   batch 18045/40434, avg_loss 2.4104E+02, penalty 3.3835E+00, cost 2.4442E+02, time   0.01s[K
[07894f75]   batch 18046/40434, avg_loss 2.0341E+01, penalty 3.3835E+00, cost 2.3725E+01, time   0.01s[K
[07894f75]   batch 18047/40434, avg_loss 1.8398E+01, penalty 3.3835E+00, cost 2.1781E+01, time   0.01s[K
[07894f75]   batch 18048/40434, avg_loss 2.4730E+01, penalty 3.3835E+00, cost 2.8113E+01, time   0.01s[K
[07894f75]   batch 18049/40434, avg_loss 3.3113E+01, penalty 3.3836E+00, cost 3.6496E+01, time   0.01s[K
