[52d34630]   size: 5175638
[52d34630]   split: train
[52d34630]   timestamp: 1692578274.4507034
[52d34630]   type: 1vsAll
[52d34630] Finished epoch 123.
[52d34630] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154100-complex_non-naive/00058/checkpoint_00123.pt...
[52d34630] Removing old checkpoint /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154100-complex_non-naive/00058/checkpoint_00122.pt...
[52d34630] Starting epoch 124...

[52d34630]   batch   209/40434, avg_loss 1.2845E+01, penalty 1.5339E-12, cost 1.2845E+01, time   0.01s[K
[52d34630]   batch   210/40434, avg_loss 1.2446E+01, penalty 1.3412E-12, cost 1.2446E+01, time   0.01s[K
[52d34630]   batch   211/40434, avg_loss 1.2769E+01, penalty 1.3101E-12, cost 1.2769E+01, time   0.01s[K
[52d34630]   batch   212/40434, avg_loss 1.2267E+01, penalty 1.1181E-12, cost 1.2267E+01, time   0.01s[K
[52d34630]   batch   213/40434, avg_loss 1.2913E+01, penalty 1.3120E-12, cost 1.2913E+01, time   0.01s[K
[52d34630]   batch   214/40434, avg_loss 1.2138E+01, penalty 1.1810E-12, cost 1.2138E+01, time   0.01s[K
[52d34630]   batch   215/40434, avg_loss 1.2520E+01, penalty 1.1497E-12, cost 1.2520E+01, time   0.01s[K
[52d34630]   batch   216/40434, avg_loss 1.2003E+01, penalty 1.0222E-12, cost 1.2003E+01, time   0.01s[K
[52d34630]   batch   217/40434, avg_loss 1.2452E+01, penalty 1.2438E-12, cost 1.2452E+01, time   0.01s[K
[52d34630]   batch   218/40434, avg_loss 1.2445E+01, penalty 1.2778E-12, cost 1.2445E+01, time   0.01s[K
[52d34630]   batch   219/40434, avg_loss 1.2617E+01, penalty 1.3723E-12, cost 1.2617E+01, time   0.01s[K
[52d34630]   batch   220/40434, avg_loss 1.2055E+01, penalty 1.0877E-12, cost 1.2055E+01, time   0.01s[K
[52d34630]   batch   221/40434, avg_loss 1.2023E+01, penalty 1.1189E-12, cost 1.2023E+01, time   0.01s[K
[52d34630]   batch   222/40434, avg_loss 1.2278E+01, penalty 1.2453E-12, cost 1.2278E+01, time   0.01s[K
[52d34630]   batch   223/40434, avg_loss 1.2170E+01, penalty 9.3073E-13, cost 1.2170E+01, time   0.01s[K
[52d34630]   batch   224/40434, avg_loss 1.2514E+01, penalty 1.4370E-12, cost 1.2514E+01, time   0.01s[K
[52d34630]   batch   225/40434, avg_loss 1.2543E+01, penalty 1.1207E-12, cost 1.2543E+01, time   0.01s[K
[52d34630]   batch   226/40434, avg_loss 1.2586E+01, penalty 1.0885E-12, cost 1.2586E+01, time   0.01s[K
[52d34630]   batch   227/40434, avg_loss 1.2750E+01, penalty 1.5326E-12, cost 1.2750E+01, time   0.01s[K
[52d34630]   batch   228/40434, avg_loss 1.2677E+01, penalty 1.2159E-12, cost 1.2677E+01, time   0.01s[K
[52d34630]   batch   229/40434, avg_loss 1.2370E+01, penalty 1.1492E-12, cost 1.2370E+01, time   0.01s[K
[52d34630]   batch   230/40434, avg_loss 1.2004E+01, penalty 1.1192E-12, cost 1.2004E+01, time   0.01s[K
[52d34630]   batch   231/40434, avg_loss 1.4967E+01, penalty 1.5630E-12, cost 1.4967E+01, time   0.01s[K
[52d34630]   batch   232/40434, avg_loss 1.2224E+01, penalty 1.1825E-12, cost 1.2224E+01, time   0.01s[K
[52d34630]   batch   233/40434, avg_loss 1.2750E+01, penalty 1.2139E-12, cost 1.2750E+01, time   0.01s[K
[52d34630]   batch   234/40434, avg_loss 1.2406E+01, penalty 1.3094E-12, cost 1.2406E+01, time   0.01s[K
[52d34630]   batch   235/40434, avg_loss 1.2497E+01, penalty 1.0566E-12, cost 1.2497E+01, time   0.01s[K
[52d34630]   batch   236/40434, avg_loss 1.2443E+01, penalty 1.2455E-12, cost 1.2443E+01, time   0.01s[K
[52d34630]   batch   237/40434, avg_loss 1.2071E+01, penalty 9.2846E-13, cost 1.2071E+01, time   0.01s[K
[52d34630]   batch   238/40434, avg_loss 1.2092E+01, penalty 1.1504E-12, cost 1.2092E+01, time   0.01s[K
[52d34630]   batch   239/40434, avg_loss 1.2114E+01, penalty 1.1213E-12, cost 1.2114E+01, time   0.01s[K
[52d34630]   batch   240/40434, avg_loss 1.2023E+01, penalty 1.0242E-12, cost 1.2023E+01, time   0.01s[K
[52d34630]   batch   241/40434, avg_loss 1.1930E+01, penalty 9.6111E-13, cost 1.1930E+01, time   0.01s[K
[52d34630]   batch   242/40434, avg_loss 1.1685E+01, penalty 9.6039E-13, cost 1.1685E+01, time   0.01s[K
[52d34630]   batch   243/40434, avg_loss 1.2494E+01, penalty 1.3082E-12, cost 1.2494E+01, time   0.01s[K
[52d34630]   batch   244/40434, avg_loss 1.1940E+01, penalty 1.0563E-12, cost 1.1940E+01, time   0.01s[K
[52d34630]   batch   245/40434, avg_loss 1.2276E+01, penalty 1.0878E-12, cost 1.2276E+01, time   0.01s[K
[52d34630]   batch   246/40434, avg_loss 1.2516E+01, penalty 1.3407E-12, cost 1.2516E+01, time   0.01s[K
[52d34630]   batch   247/40434, avg_loss 1.2561E+01, penalty 1.3413E-12, cost 1.2561E+01, time   0.01s[K
[52d34630]   batch   248/40434, avg_loss 1.2441E+01, penalty 1.3388E-12, cost 1.2441E+01, time   0.01s[K
[52d34630]   batch   249/40434, avg_loss 1.2710E+01, penalty 1.2147E-12, cost 1.2710E+01, time   0.01s[K
[52d34630]   batch   250/40434, avg_loss 1.2415E+01, penalty 1.2775E-12, cost 1.2415E+01, time   0.01s[K
[52d34630]   batch   251/40434, avg_loss 1.2282E+01, penalty 1.0869E-12, cost 1.2282E+01, time   0.01s[K
[52d34630]   batch   252/40434, avg_loss 1.2744E+01, penalty 1.3087E-12, cost 1.2744E+01, time   0.01s[K
[52d34630]   batch   253/40434, avg_loss 1.2484E+01, penalty 1.1197E-12, cost 1.2484E+01, time   0.01s[K
[52d34630]   batch   254/40434, avg_loss 1.2184E+01, penalty 1.2797E-12, cost 1.2184E+01, time   0.01s[K
[52d34630]   batch   255/40434, avg_loss 1.2512E+01, penalty 1.0553E-12, cost 1.2512E+01, time   0.01s[K
[52d34630]   batch   256/40434, avg_loss 1.2223E+01, penalty 1.1495E-12, cost 1.2223E+01, time   0.01s[K
[52d34630]   batch   257/40434, avg_loss 1.2418E+01, penalty 1.3732E-12, cost 1.2418E+01, time   0.01s[K
[52d34630]   batch   258/40434, avg_loss 1.2578E+01, penalty 9.9285E-13, cost 1.2578E+01, time   0.01s[K
[52d34630]   batch   259/40434, avg_loss 1.2497E+01, penalty 1.4675E-12, cost 1.2497E+01, time   0.01s[K
[52d34630]   batch   260/40434, avg_loss 1.1933E+01, penalty 1.1813E-12, cost 1.1933E+01, time   0.01s[K
[52d34630]   batch   261/40434, avg_loss 1.2148E+01, penalty 1.0861E-12, cost 1.2148E+01, time   0.01s[K
[52d34630]   batch   262/40434, avg_loss 1.2765E+01, penalty 1.3717E-12, cost 1.2765E+01, time   0.01s[K
[52d34630]   batch   263/40434, avg_loss 1.2517E+01, penalty 1.2456E-12, cost 1.2517E+01, time   0.01s[K
[52d34630]   batch   264/40434, avg_loss 1.2499E+01, penalty 1.2765E-12, cost 1.2499E+01, time   0.01s[K
[52d34630]   batch   265/40434, avg_loss 1.1946E+01, penalty 1.0870E-12, cost 1.1946E+01, time   0.01s[K
[52d34630]   batch   266/40434, avg_loss 1.2474E+01, penalty 1.1828E-12, cost 1.2474E+01, time   0.01s[K
[52d34630]   batch   267/40434, avg_loss 1.2037E+01, penalty 1.0225E-12, cost 1.2037E+01, time   0.01s[K
[52d34630]   batch   268/40434, avg_loss 1.2352E+01, penalty 1.1523E-12, cost 1.2352E+01, time   0.01s[K
[52d34630]   batch   269/40434, avg_loss 1.2269E+01, penalty 1.0251E-12, cost 1.2269E+01, time   0.01s[K
[52d34630]   batch   270/40434, avg_loss 1.2580E+01, penalty 1.2782E-12, cost 1.2580E+01, time   0.01s[K
[52d34630]   batch   271/40434, avg_loss 1.2913E+01, penalty 1.3420E-12, cost 1.2913E+01, time   0.01s[K
[52d34630]   batch   272/40434, avg_loss 1.2196E+01, penalty 1.1512E-12, cost 1.2196E+01, time   0.01s[K
[52d34630]   batch   273/40434, avg_loss 1.2882E+01, penalty 1.4686E-12, cost 1.2882E+01, time   0.01s[K
[52d34630]   batch   274/40434, avg_loss 1.2054E+01, penalty 1.1510E-12, cost 1.2054E+01, time   0.01s[K
[52d34630]   batch   275/40434, avg_loss 1.2238E+01, penalty 1.0251E-12, cost 1.2238E+01, time   0.01s[K
[52d34630]   batch   276/40434, avg_loss 1.2148E+01, penalty 1.1505E-12, cost 1.2148E+01, time   0.01s[K
[52d34630]   batch   277/40434, avg_loss 1.2555E+01, penalty 1.2490E-12, cost 1.2555E+01, time   0.01s[K
[52d34630]   batch   278/40434, avg_loss 1.2758E+01, penalty 1.2448E-12, cost 1.2758E+01, time   0.01s[K
[52d34630]   batch   279/40434, avg_loss 1.2203E+01, penalty 1.1826E-12, cost 1.2203E+01, time   0.01s[K
[52d34630]   batch   280/40434, avg_loss 1.1752E+01, penalty 8.6551E-13, cost 1.1752E+01, time   0.01s[K
[52d34630]   batch   281/40434, avg_loss 1.2289E+01, penalty 1.2775E-12, cost 1.2289E+01, time   0.01s[K
[52d34630]   batch   282/40434, avg_loss 1.2746E+01, penalty 1.2465E-12, cost 1.2746E+01, time   0.01s[K
[52d34630]   batch   283/40434, avg_loss 1.2551E+01, penalty 1.1193E-12, cost 1.2551E+01, time   0.01s[K
[52d34630]   batch   284/40434, avg_loss 1.3345E+01, penalty 1.3715E-12, cost 1.3345E+01, time   0.01s[K
[52d34630]   batch   285/40434, avg_loss 1.2573E+01, penalty 1.4354E-12, cost 1.2573E+01, time   0.01s[K
[52d34630]   batch   286/40434, avg_loss 1.2682E+01, penalty 1.4057E-12, cost 1.2682E+01, time   0.01s[K
[52d34630]   batch   287/40434, avg_loss 1.2380E+01, penalty 1.3089E-12, cost 1.2380E+01, time   0.01s[K
[52d34630]   batch   288/40434, avg_loss 1.2508E+01, penalty 1.4365E-12, cost 1.2508E+01, time   0.01s[K
[52d34630]   batch   289/40434, avg_loss 1.2725E+01, penalty 1.5301E-12, cost 1.2725E+01, time   0.01s[K
[52d34630]   batch   290/40434, avg_loss 1.2868E+01, penalty 1.0569E-12, cost 1.2868E+01, time   0.01s[K
[52d34630]   batch   291/40434, avg_loss 1.2620E+01, penalty 1.2460E-12, cost 1.2620E+01, time   0.01s[K
[52d34630]   batch   292/40434, avg_loss 1.2205E+01, penalty 1.0251E-12, cost 1.2205E+01, time   0.01s[K
[52d34630]   batch   293/40434, avg_loss 1.2493E+01, penalty 1.1505E-12, cost 1.2493E+01, time   0.01s[K
[52d34630]   batch   294/40434, avg_loss 1.1871E+01, penalty 1.0875E-12, cost 1.1871E+01, time   0.01s[K
[52d34630]   batch   295/40434, avg_loss 1.2528E+01, penalty 1.4990E-12, cost 1.2528E+01, time   0.01s[K
[52d34630]   batch   296/40434, avg_loss 1.3001E+01, penalty 1.2768E-12, cost 1.3001E+01, time   0.01s[K
[52d34630]   batch   297/40434, avg_loss 1.2163E+01, penalty 1.1502E-12, cost 1.2163E+01, time   0.01s[K
[52d34630]   batch   298/40434, avg_loss 1.2229E+01, penalty 1.2453E-12, cost 1.2229E+01, time   0.01s[K
[52d34630]   batch   299/40434, avg_loss 1.2994E+01, penalty 1.5639E-12, cost 1.2994E+01, time   0.01s[K
[52d34630]   batch   300/40434, avg_loss 1.2682E+01, penalty 1.1180E-12, cost 1.2682E+01, time   0.01s[K
[52d34630]   batch   301/40434, avg_loss 1.2385E+01, penalty 1.0886E-12, cost 1.2385E+01, time   0.01s[K
[52d34630]   batch   302/40434, avg_loss 1.2280E+01, penalty 1.0885E-12, cost 1.2280E+01, time   0.01s[K
[52d34630]   batch   303/40434, avg_loss 1.3065E+01, penalty 1.0246E-12, cost 1.3065E+01, time   0.01s[K
[52d34630]   batch   304/40434, avg_loss 1.2274E+01, penalty 1.0560E-12, cost 1.2274E+01, time   0.01s[K
[52d34630]   batch   305/40434, avg_loss 1.2454E+01, penalty 1.2774E-12, cost 1.2454E+01, time   0.01s[K
[52d34630]   batch   306/40434, avg_loss 1.2593E+01, penalty 1.3396E-12, cost 1.2593E+01, time   0.01s[K
[52d34630]   batch   307/40434, avg_loss 1.2373E+01, penalty 1.3738E-12, cost 1.2373E+01, time   0.01s[K
[52d34630]   batch   308/40434, avg_loss 1.1806E+01, penalty 9.9136E-13, cost 1.1806E+01, time   0.01s[K
[52d34630]   batch   309/40434, avg_loss 1.2914E+01, penalty 1.4369E-12, cost 1.2914E+01, time   0.01s[K
[52d34630]   batch   310/40434, avg_loss 1.2811E+01, penalty 1.4043E-12, cost 1.2811E+01, time   0.01s[K
[52d34630]   batch   311/40434, avg_loss 1.2156E+01, penalty 1.1183E-12, cost 1.2156E+01, time   0.01s[K
[52d34630]   batch   312/40434, avg_loss 1.1906E+01, penalty 9.9254E-13, cost 1.1906E+01, time   0.01s[K
[52d34630]   batch   313/40434, avg_loss 1.1935E+01, penalty 8.9722E-13, cost 1.1935E+01, time   0.01s[K
[52d34630]   batch   314/40434, avg_loss 1.2730E+01, penalty 1.3411E-12, cost 1.2730E+01, time   0.01s[K
[52d34630]   batch   315/40434, avg_loss 1.2308E+01, penalty 1.1835E-12, cost 1.2308E+01, time   0.01s[K
[52d34630]   batch   316/40434, avg_loss 1.2548E+01, penalty 1.3088E-12, cost 1.2548E+01, time   0.01s[K
[52d34630]   batch   317/40434, avg_loss 1.2022E+01, penalty 1.1831E-12, cost 1.2022E+01, time   0.01s[K
[52d34630]   batch   318/40434, avg_loss 1.2129E+01, penalty 1.3408E-12, cost 1.2129E+01, time   0.01s[K
[52d34630]   batch   319/40434, avg_loss 1.2237E+01, penalty 1.1827E-12, cost 1.2237E+01, time   0.01s[K
[52d34630]   batch   320/40434, avg_loss 1.2025E+01, penalty 1.1216E-12, cost 1.2025E+01, time   0.01s[K
[52d34630]   batch   321/40434, avg_loss 1.2673E+01, penalty 1.2795E-12, cost 1.2673E+01, time   0.01s[K
[52d34630]   batch   322/40434, avg_loss 1.1909E+01, penalty 1.0883E-12, cost 1.1909E+01, time   0.01s[K
[52d34630]   batch   323/40434, avg_loss 1.2210E+01, penalty 9.9533E-13, cost 1.2210E+01, time   0.01s[K
[52d34630]   batch   324/40434, avg_loss 1.2343E+01, penalty 1.1507E-12, cost 1.2343E+01, time   0.01s[K
[52d34630]   batch   325/40434, avg_loss 1.1995E+01, penalty 8.6674E-13, cost 1.1995E+01, time   0.01s[K
[52d34630]   batch   326/40434, avg_loss 1.2452E+01, penalty 1.1193E-12, cost 1.2452E+01, time   0.01s[K
[52d34630]   batch   327/40434, avg_loss 1.2316E+01, penalty 1.2789E-12, cost 1.2316E+01, time   0.01s[K
[52d34630]   batch   328/40434, avg_loss 1.2732E+01, penalty 1.4036E-12, cost 1.2732E+01, time   0.01s[K
[52d34630]   batch   329/40434, avg_loss 1.2507E+01, penalty 1.0239E-12, cost 1.2507E+01, time   0.01s[K
[52d34630]   batch   330/40434, avg_loss 1.2761E+01, penalty 1.5633E-12, cost 1.2761E+01, time   0.01s[K
[52d34630]   batch   331/40434, avg_loss 1.2148E+01, penalty 1.2134E-12, cost 1.2148E+01, time   0.01s[K
[52d34630]   batch   332/40434, avg_loss 1.2287E+01, penalty 1.2144E-12, cost 1.2287E+01, time   0.01s[K
[52d34630]   batch   333/40434, avg_loss 1.1873E+01, penalty 9.9436E-13, cost 1.1873E+01, time   0.01s[K
[52d34630]   batch   334/40434, avg_loss 1.2149E+01, penalty 1.0551E-12, cost 1.2149E+01, time   0.01s[K
[52d34630]   batch   335/40434, avg_loss 1.2607E+01, penalty 1.2458E-12, cost 1.2607E+01, time   0.01s[K
[52d34630]   batch   336/40434, avg_loss 1.1965E+01, penalty 1.1812E-12, cost 1.1965E+01, time   0.01s[K
[52d34630]   batch   337/40434, avg_loss 1.2710E+01, penalty 1.5002E-12, cost 1.2710E+01, time   0.01s[K
[52d34630]   batch   338/40434, avg_loss 1.3122E+01, penalty 1.4374E-12, cost 1.3122E+01, time   0.01s[K
[52d34630]   batch   339/40434, avg_loss 1.2495E+01, penalty 1.3092E-12, cost 1.2495E+01, time   0.01s[K
[52d34630]   batch   340/40434, avg_loss 1.2782E+01, penalty 1.3748E-12, cost 1.2782E+01, time   0.01s[K
[52d34630]   batch   341/40434, avg_loss 1.2526E+01, penalty 1.3719E-12, cost 1.2526E+01, time   0.01s[K
[52d34630]   batch   342/40434, avg_loss 1.2313E+01, penalty 1.0575E-12, cost 1.2313E+01, time   0.01s[K
[52d34630]   batch   343/40434, avg_loss 1.2286E+01, penalty 1.1525E-12, cost 1.2286E+01, time   0.01s[K
[52d34630]   batch   344/40434, avg_loss 1.2137E+01, penalty 1.2464E-12, cost 1.2137E+01, time   0.01s[K
[52d34630]   batch   345/40434, avg_loss 1.1903E+01, penalty 9.2846E-13, cost 1.1903E+01, time   0.01s[K
[52d34630]   batch   346/40434, avg_loss 1.2870E+01, penalty 1.1832E-12, cost 1.2870E+01, time   0.01s[K
[52d34630]   batch   347/40434, avg_loss 1.2249E+01, penalty 1.1829E-12, cost 1.2249E+01, time   0.01s[K
[52d34630]   batch   348/40434, avg_loss 1.2168E+01, penalty 1.2466E-12, cost 1.2168E+01, time   0.01s[K
[52d34630]   batch   349/40434, avg_loss 1.2427E+01, penalty 1.2760E-12, cost 1.2427E+01, time   0.01s[K
[52d34630]   batch   350/40434, avg_loss 1.2066E+01, penalty 9.6009E-13, cost 1.2066E+01, time   0.01s[K
[52d34630]   batch   351/40434, avg_loss 1.2306E+01, penalty 1.2142E-12, cost 1.2306E+01, time   0.01s[K
[52d34630]   batch   352/40434, avg_loss 1.2507E+01, penalty 1.1179E-12, cost 1.2507E+01, time   0.01s[K
[52d34630]   batch   353/40434, avg_loss 1.2440E+01, penalty 1.2774E-12, cost 1.2440E+01, time   0.01s[K
[52d34630]   batch   354/40434, avg_loss 1.2674E+01, penalty 1.2127E-12, cost 1.2674E+01, time   0.01s[K
[52d34630]   batch   355/40434, avg_loss 1.2010E+01, penalty 1.0557E-12, cost 1.2010E+01, time   0.01s[K
[52d34630]   batch   356/40434, avg_loss 1.3315E+01, penalty 1.4052E-12, cost 1.3315E+01, time   0.01s[K
[52d34630]   batch   357/40434, avg_loss 1.2849E+01, penalty 1.2458E-12, cost 1.2849E+01, time   0.01s[K
[52d34630]   batch   358/40434, avg_loss 1.3370E+01, penalty 1.4681E-12, cost 1.3370E+01, time   0.01s[K
[52d34630]   batch   359/40434, avg_loss 1.2192E+01, penalty 1.3081E-12, cost 1.2192E+01, time   0.01s[K
[52d34630]   batch   360/40434, avg_loss 1.2849E+01, penalty 1.4356E-12, cost 1.2849E+01, time   0.01s[K
[52d34630]   batch   361/40434, avg_loss 1.2807E+01, penalty 1.1819E-12, cost 1.2807E+01, time   0.01s[K
[52d34630]   batch   362/40434, avg_loss 1.1968E+01, penalty 1.0227E-12, cost 1.1968E+01, time   0.01s[K
[52d34630]   batch   363/40434, avg_loss 1.2575E+01, penalty 1.3088E-12, cost 1.2575E+01, time   0.01s[K
[52d34630]   batch   364/40434, avg_loss 1.2948E+01, penalty 1.2437E-12, cost 1.2948E+01, time   0.01s[K
[52d34630]   batch   365/40434, avg_loss 1.2282E+01, penalty 1.0539E-12, cost 1.2282E+01, time   0.01s[K
[52d34630]   batch   366/40434, avg_loss 1.2234E+01, penalty 1.1507E-12, cost 1.2234E+01, time   0.01s[K
[52d34630]   batch   367/40434, avg_loss 1.2325E+01, penalty 1.2789E-12, cost 1.2325E+01, time   0.01s[K
[52d34630]   batch   368/40434, avg_loss 1.1947E+01, penalty 1.0869E-12, cost 1.1947E+01, time   0.01s[K
[52d34630]   batch   369/40434, avg_loss 1.2778E+01, penalty 1.2150E-12, cost 1.2778E+01, time   0.01s[K
[52d34630]   batch   370/40434, avg_loss 1.1869E+01, penalty 8.9827E-13, cost 1.1869E+01, time   0.01s[K
[52d34630]   batch   371/40434, avg_loss 1.2261E+01, penalty 1.2457E-12, cost 1.2261E+01, time   0.01s[K
[52d34630]   batch   372/40434, avg_loss 1.2842E+01, penalty 1.4365E-12, cost 1.2842E+01, time   0.01s[K
[52d34630]   batch   373/40434, avg_loss 1.3145E+01, penalty 1.2773E-12, cost 1.3145E+01, time   0.01s[K
[52d34630]   batch   374/40434, avg_loss 1.2499E+01, penalty 1.1519E-12, cost 1.2499E+01, time   0.01s[K
[52d34630]   batch   375/40434, avg_loss 1.2662E+01, penalty 1.1530E-12, cost 1.2662E+01, time   0.01s[K
[52d34630]   batch   376/40434, avg_loss 1.2592E+01, penalty 1.1819E-12, cost 1.2592E+01, time   0.01s[K
[52d34630]   batch   377/40434, avg_loss 1.2527E+01, penalty 1.4036E-12, cost 1.2527E+01, time   0.01s[K
[52d34630]   batch   378/40434, avg_loss 1.2456E+01, penalty 1.1832E-12, cost 1.2456E+01, time   0.01s[K
[52d34630]   batch   379/40434, avg_loss 1.2733E+01, penalty 1.5306E-12, cost 1.2733E+01, time   0.01s[K
[52d34630]   batch   380/40434, avg_loss 1.2064E+01, penalty 1.1522E-12, cost 1.2064E+01, time   0.01s[K
[52d34630]   batch   381/40434, avg_loss 1.2374E+01, penalty 1.3104E-12, cost 1.2374E+01, time   0.01s[K
[52d34630]   batch   382/40434, avg_loss 1.2469E+01, penalty 1.2775E-12, cost 1.2469E+01, time   0.01s[K
[52d34630]   batch   383/40434, avg_loss 1.2665E+01, penalty 1.3086E-12, cost 1.2665E+01, time   0.01s[K
[52d34630]   batch   384/40434, avg_loss 1.2236E+01, penalty 1.1207E-12, cost 1.2236E+01, time   0.01s[K
[52d34630]   batch   385/40434, avg_loss 1.2640E+01, penalty 1.3405E-12, cost 1.2640E+01, time   0.01s[K
[52d34630]   batch   386/40434, avg_loss 1.2183E+01, penalty 1.2464E-12, cost 1.2183E+01, time   0.01s[K
[52d34630]   batch   387/40434, avg_loss 1.2025E+01, penalty 1.0575E-12, cost 1.2025E+01, time   0.01s[K
[52d34630]   batch   388/40434, avg_loss 1.2425E+01, penalty 1.3733E-12, cost 1.2425E+01, time   0.01s[K
[52d34630]   batch   389/40434, avg_loss 1.2471E+01, penalty 1.0873E-12, cost 1.2471E+01, time   0.01s[K
[52d34630]   batch   390/40434, avg_loss 1.2290E+01, penalty 1.4060E-12, cost 1.2290E+01, time   0.01s[K
[52d34630]   batch   391/40434, avg_loss 1.1926E+01, penalty 1.0247E-12, cost 1.1926E+01, time   0.01s[K
[52d34630]   batch   392/40434, avg_loss 1.2370E+01, penalty 1.2493E-12, cost 1.2370E+01, time   0.01s[K
[52d34630]   batch   393/40434, avg_loss 1.4203E+01, penalty 1.3092E-12, cost 1.4203E+01, time   0.01s[K
[52d34630]   batch   394/40434, avg_loss 1.2004E+01, penalty 1.0542E-12, cost 1.2004E+01, time   0.01s[K
[52d34630]   batch   395/40434, avg_loss 1.2322E+01, penalty 1.2774E-12, cost 1.2322E+01, time   0.01s[K
[52d34630]   batch   396/40434, avg_loss 1.2416E+01, penalty 1.1186E-12, cost 1.2416E+01, time   0.01s[K
[52d34630]   batch   397/40434, avg_loss 1.2592E+01, penalty 1.2763E-12, cost 1.2592E+01, time   0.01s[K
[52d34630]   batch   398/40434, avg_loss 1.2662E+01, penalty 1.3720E-12, cost 1.2662E+01, time   0.01s[K
[52d34630]   batch   399/40434, avg_loss 1.2444E+01, penalty 1.2147E-12, cost 1.2444E+01, time   0.01s[K
[52d34630]   batch   400/40434, avg_loss 1.1979E+01, penalty 1.0879E-12, cost 1.1979E+01, time   0.01s[K
[52d34630]   batch   401/40434, avg_loss 1.2466E+01, penalty 1.3106E-12, cost 1.2466E+01, time   0.01s[K
[52d34630]   batch   402/40434, avg_loss 1.2172E+01, penalty 1.1180E-12, cost 1.2172E+01, time   0.01s[K
[52d34630]   batch   403/40434, avg_loss 1.3260E+01, penalty 1.4672E-12, cost 1.3260E+01, time   0.01s[K
[52d34630]   batch   404/40434, avg_loss 1.2545E+01, penalty 1.3719E-12, cost 1.2545E+01, time   0.01s[K
[52d34630]   batch   405/40434, avg_loss 1.2610E+01, penalty 1.3396E-12, cost 1.2610E+01, time   0.01s[K
[52d34630]   batch   406/40434, avg_loss 1.2418E+01, penalty 1.3408E-12, cost 1.2418E+01, time   0.01s[K
[52d34630]   batch   407/40434, avg_loss 1.3026E+01, penalty 1.4058E-12, cost 1.3026E+01, time   0.01s[K
[52d34630]   batch   408/40434, avg_loss 1.1832E+01, penalty 9.9459E-13, cost 1.1832E+01, time   0.01s[K
[52d34630]   batch   409/40434, avg_loss 1.2381E+01, penalty 1.0259E-12, cost 1.2381E+01, time   0.01s[K
[52d34630]   batch   410/40434, avg_loss 1.2536E+01, penalty 1.3426E-12, cost 1.2536E+01, time   0.01s[K
[52d34630]   batch   411/40434, avg_loss 1.2134E+01, penalty 1.1826E-12, cost 1.2134E+01, time   0.01s[K
[52d34630]   batch   412/40434, avg_loss 1.2224E+01, penalty 1.0231E-12, cost 1.2224E+01, time   0.01s[K
[52d34630]   batch   413/40434, avg_loss 1.2556E+01, penalty 1.2448E-12, cost 1.2556E+01, time   0.01s[K
[52d34630]   batch   414/40434, avg_loss 1.2798E+01, penalty 1.2459E-12, cost 1.2798E+01, time   0.01s[K
[52d34630]   batch   415/40434, avg_loss 1.2569E+01, penalty 1.3396E-12, cost 1.2569E+01, time   0.01s[K
[52d34630]   batch   416/40434, avg_loss 1.2897E+01, penalty 1.4380E-12, cost 1.2897E+01, time   0.01s[K
[52d34630]   batch   417/40434, avg_loss 1.2185E+01, penalty 9.6368E-13, cost 1.2185E+01, time   0.01s[K
[52d34630]   batch   418/40434, avg_loss 1.2311E+01, penalty 1.2146E-12, cost 1.2311E+01, time   0.01s[K
[52d34630]   batch   419/40434, avg_loss 1.1913E+01, penalty 1.2778E-12, cost 1.1913E+01, time   0.01s[K
[52d34630]   batch   420/40434, avg_loss 1.2810E+01, penalty 1.4369E-12, cost 1.2810E+01, time   0.01s[K
[52d34630]   batch   421/40434, avg_loss 1.2412E+01, penalty 1.1522E-12, cost 1.2412E+01, time   0.01s[K
[52d34630]   batch   422/40434, avg_loss 1.2387E+01, penalty 1.2786E-12, cost 1.2387E+01, time   0.01s[K
[52d34630]   batch   423/40434, avg_loss 1.2732E+01, penalty 1.3414E-12, cost 1.2732E+01, time   0.01s[K
[52d34630]   batch   424/40434, avg_loss 1.1926E+01, penalty 9.9326E-13, cost 1.1926E+01, time   0.01s[K
[52d34630]   batch   425/40434, avg_loss 1.2897E+01, penalty 1.5315E-12, cost 1.2897E+01, time   0.01s[K
[52d34630]   batch   426/40434, avg_loss 1.1628E+01, penalty 8.6408E-13, cost 1.1628E+01, time   0.01s[K
[52d34630]   batch   427/40434, avg_loss 1.2399E+01, penalty 1.0556E-12, cost 1.2399E+01, time   0.01s[K
[52d34630]   batch   428/40434, avg_loss 1.2157E+01, penalty 1.2153E-12, cost 1.2157E+01, time   0.01s[K
[52d34630]   batch   429/40434, avg_loss 1.2145E+01, penalty 1.1822E-12, cost 1.2145E+01, time   0.01s[K
[52d34630]   batch   430/40434, avg_loss 1.2247E+01, penalty 1.1200E-12, cost 1.2247E+01, time   0.01s[K
[52d34630]   batch   431/40434, avg_loss 1.2616E+01, penalty 1.3430E-12, cost 1.2616E+01, time   0.01s[K
[52d34630]   batch   432/40434, avg_loss 1.2538E+01, penalty 1.2769E-12, cost 1.2538E+01, time   0.01s[K
