[1a309c85]   scope: epoch
[1a309c85]   size: 5175638
[1a309c85]   split: train
[1a309c85]   timestamp: 1692281123.8740282
[1a309c85]   type: negative_sampling
[1a309c85] Finished epoch 39.
[1a309c85] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00016/checkpoint_00039.pt...
[1a309c85] Removing old checkpoint /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00016/checkpoint_00038.pt...
[1a309c85] Starting epoch 40...
[1a309c85]   batch     0/10108, avg_loss 1.5111E+01, penalty 1.3497E-06, cost 1.5111E+01, time   0.22s[K
[1a309c85]   batch  6024/10108, avg_loss 1.9210E+01, penalty 1.3554E-06, cost 1.9210E+01, time   0.25s[K
[1a309c85]   batch  6025/10108, avg_loss 1.0819E+01, penalty 1.3554E-06, cost 1.0819E+01, time   0.26s[K
[1a309c85]   batch  6026/10108, avg_loss 8.2506E+00, penalty 1.3554E-06, cost 8.2506E+00, time   0.26s[K
[1a309c85]   batch  6027/10108, avg_loss 1.3876E+01, penalty 1.3554E-06, cost 1.3876E+01, time   0.26s[K
[1a309c85]   batch  6028/10108, avg_loss 1.4607E+01, penalty 1.3554E-06, cost 1.4607E+01, time   0.26s[K
[1a309c85]   batch  6029/10108, avg_loss 1.1792E+01, penalty 1.3554E-06, cost 1.1792E+01, time   0.26s[K
[1a309c85]   batch  6030/10108, avg_loss 2.5616E+01, penalty 1.3554E-06, cost 2.5616E+01, time   0.26s[K
[1a309c85]   batch  6031/10108, avg_loss 1.9249E+01, penalty 1.3554E-06, cost 1.9249E+01, time   0.26s[K
[1a309c85]   batch  6032/10108, avg_loss 1.3809E+01, penalty 1.3554E-06, cost 1.3809E+01, time   0.26s[K
[1a309c85]   batch  6033/10108, avg_loss 1.2243E+01, penalty 1.3554E-06, cost 1.2243E+01, time   0.26s[K
[1a309c85]   batch  6034/10108, avg_loss 1.3118E+01, penalty 1.3554E-06, cost 1.3118E+01, time   0.26s[K
[1a309c85]   batch  6035/10108, avg_loss 1.4272E+01, penalty 1.3554E-06, cost 1.4272E+01, time   0.26s[K
[1a309c85]   batch  6036/10108, avg_loss 1.5302E+01, penalty 1.3554E-06, cost 1.5302E+01, time   0.25s[K
[1a309c85]   batch  6037/10108, avg_loss 2.6745E+01, penalty 1.3554E-06, cost 2.6745E+01, time   0.26s[K
[1a309c85]   batch  6038/10108, avg_loss 1.7040E+01, penalty 1.3554E-06, cost 1.7040E+01, time   0.25s[K
[1a309c85]   batch  6039/10108, avg_loss 1.1123E+01, penalty 1.3554E-06, cost 1.1123E+01, time   0.26s[K
[1a309c85]   batch  6040/10108, avg_loss 1.8755E+01, penalty 1.3554E-06, cost 1.8755E+01, time   0.25s[K
[1a309c85]   batch  6041/10108, avg_loss 9.9826E+00, penalty 1.3554E-06, cost 9.9826E+00, time   0.26s[K
[1a309c85]   batch  6042/10108, avg_loss 2.1675E+01, penalty 1.3554E-06, cost 2.1675E+01, time   0.26s[K
[1a309c85]   batch  6043/10108, avg_loss 1.1384E+01, penalty 1.3555E-06, cost 1.1384E+01, time   0.25s[K
[1a309c85]   batch  6044/10108, avg_loss 1.9811E+01, penalty 1.3554E-06, cost 1.9811E+01, time   0.26s[K
[1a309c85]   batch  6045/10108, avg_loss 2.1114E+01, penalty 1.3555E-06, cost 2.1114E+01, time   0.25s[K
[1a309c85]   batch  6046/10108, avg_loss 1.6734E+01, penalty 1.3555E-06, cost 1.6734E+01, time   0.26s[K
[1a309c85]   batch  6047/10108, avg_loss 1.3567E+01, penalty 1.3555E-06, cost 1.3567E+01, time   0.25s[K
[1a309c85]   batch  6048/10108, avg_loss 8.1405E+00, penalty 1.3554E-06, cost 8.1405E+00, time   0.25s[K
[1a309c85]   batch  6049/10108, avg_loss 8.1699E+00, penalty 1.3555E-06, cost 8.1699E+00, time   0.25s[K
[1a309c85]   batch  6050/10108, avg_loss 1.9157E+01, penalty 1.3554E-06, cost 1.9157E+01, time   0.25s[K
[1a309c85]   batch  6051/10108, avg_loss 2.3482E+01, penalty 1.3555E-06, cost 2.3482E+01, time   0.26s[K
[1a309c85]   batch  6052/10108, avg_loss 2.0189E+01, penalty 1.3555E-06, cost 2.0189E+01, time   0.26s[K
[1a309c85]   batch  6053/10108, avg_loss 1.8131E+01, penalty 1.3555E-06, cost 1.8131E+01, time   0.26s[K
[1a309c85]   batch  6054/10108, avg_loss 9.8040E+00, penalty 1.3555E-06, cost 9.8040E+00, time   0.26s[K
[1a309c85]   batch  6055/10108, avg_loss 1.9296E+01, penalty 1.3555E-06, cost 1.9296E+01, time   0.25s[K
[1a309c85]   batch  6056/10108, avg_loss 1.6582E+01, penalty 1.3555E-06, cost 1.6582E+01, time   0.26s[K
[1a309c85]   batch  6057/10108, avg_loss 2.1592E+01, penalty 1.3555E-06, cost 2.1592E+01, time   0.26s[K
[1a309c85]   batch  6058/10108, avg_loss 1.5451E+01, penalty 1.3555E-06, cost 1.5451E+01, time   0.25s[K
[1a309c85]   batch  6059/10108, avg_loss 1.3729E+01, penalty 1.3555E-06, cost 1.3729E+01, time   0.26s[K
[1a309c85]   batch  6060/10108, avg_loss 2.1967E+01, penalty 1.3555E-06, cost 2.1967E+01, time   0.26s[K
[1a309c85]   batch  6061/10108, avg_loss 2.3954E+01, penalty 1.3555E-06, cost 2.3954E+01, time   0.26s[K
[1a309c85]   batch  6062/10108, avg_loss 1.2570E+01, penalty 1.3555E-06, cost 1.2570E+01, time   0.25s[K
[1a309c85]   batch  6063/10108, avg_loss 1.2227E+01, penalty 1.3555E-06, cost 1.2227E+01, time   0.25s[K
[1a309c85]   batch  6064/10108, avg_loss 1.5527E+01, penalty 1.3555E-06, cost 1.5527E+01, time   0.26s[K
[1a309c85]   batch  6065/10108, avg_loss 1.5253E+01, penalty 1.3555E-06, cost 1.5253E+01, time   0.25s[K
[1a309c85]   batch  6066/10108, avg_loss 1.2245E+01, penalty 1.3555E-06, cost 1.2245E+01, time   0.25s[K
[1a309c85]   batch  6067/10108, avg_loss 1.4742E+01, penalty 1.3555E-06, cost 1.4742E+01, time   0.25s[K
[1a309c85]   batch  6068/10108, avg_loss 1.4888E+01, penalty 1.3555E-06, cost 1.4888E+01, time   0.25s[K
[1a309c85]   batch  6069/10108, avg_loss 9.9612E+00, penalty 1.3555E-06, cost 9.9612E+00, time   0.25s[K
[1a309c85]   batch  6070/10108, avg_loss 1.5560E+01, penalty 1.3555E-06, cost 1.5560E+01, time   0.26s[K
[1a309c85]   batch  6071/10108, avg_loss 1.7470E+01, penalty 1.3555E-06, cost 1.7470E+01, time   0.26s[K
[1a309c85]   batch  6072/10108, avg_loss 1.2604E+01, penalty 1.3555E-06, cost 1.2604E+01, time   0.25s[K
[1a309c85]   batch  6073/10108, avg_loss 1.6482E+01, penalty 1.3555E-06, cost 1.6482E+01, time   0.26s[K
[1a309c85]   batch  6074/10108, avg_loss 1.2897E+01, penalty 1.3555E-06, cost 1.2897E+01, time   0.25s[K
[1a309c85]   batch  6075/10108, avg_loss 1.4849E+01, penalty 1.3555E-06, cost 1.4849E+01, time   0.26s[K
[1a309c85]   batch  6076/10108, avg_loss 2.2216E+01, penalty 1.3555E-06, cost 2.2216E+01, time   0.25s[K
[1a309c85]   batch  6077/10108, avg_loss 1.5670E+01, penalty 1.3555E-06, cost 1.5670E+01, time   0.26s[K
[1a309c85]   batch  6078/10108, avg_loss 7.8314E+00, penalty 1.3555E-06, cost 7.8314E+00, time   0.26s[K
[1a309c85]   batch  6079/10108, avg_loss 1.3077E+01, penalty 1.3555E-06, cost 1.3077E+01, time   0.25s[K
[1a309c85]   batch  6080/10108, avg_loss 1.5698E+01, penalty 1.3555E-06, cost 1.5698E+01, time   0.25s[K
[1a309c85]   batch  6081/10108, avg_loss 1.7125E+01, penalty 1.3555E-06, cost 1.7125E+01, time   0.26s[K
[1a309c85]   batch  6082/10108, avg_loss 1.1979E+01, penalty 1.3555E-06, cost 1.1979E+01, time   0.25s[K
[1a309c85]   batch  6083/10108, avg_loss 1.4696E+01, penalty 1.3555E-06, cost 1.4696E+01, time   0.25s[K
[1a309c85]   batch  6084/10108, avg_loss 2.2400E+01, penalty 1.3555E-06, cost 2.2400E+01, time   0.26s[K
[1a309c85]   batch  6085/10108, avg_loss 9.7189E+00, penalty 1.3555E-06, cost 9.7189E+00, time   0.25s[K
[1a309c85]   batch  6086/10108, avg_loss 1.6039E+01, penalty 1.3555E-06, cost 1.6039E+01, time   0.25s[K
[1a309c85]   batch  6087/10108, avg_loss 1.4187E+01, penalty 1.3555E-06, cost 1.4187E+01, time   0.25s[K
[1a309c85]   batch  6088/10108, avg_loss 1.1107E+01, penalty 1.3555E-06, cost 1.1107E+01, time   0.25s[K
[1a309c85]   batch  6089/10108, avg_loss 1.8819E+01, penalty 1.3555E-06, cost 1.8819E+01, time   0.26s[K
[1a309c85]   batch  6090/10108, avg_loss 1.6634E+01, penalty 1.3555E-06, cost 1.6634E+01, time   0.26s[K
[1a309c85]   batch  6091/10108, avg_loss 2.3322E+01, penalty 1.3555E-06, cost 2.3322E+01, time   0.25s[K
[1a309c85]   batch  6092/10108, avg_loss 1.8446E+01, penalty 1.3555E-06, cost 1.8446E+01, time   0.26s[K
[1a309c85]   batch  6093/10108, avg_loss 9.9620E+00, penalty 1.3555E-06, cost 9.9620E+00, time   0.25s[K
[1a309c85]   batch  6094/10108, avg_loss 2.6165E+01, penalty 1.3555E-06, cost 2.6165E+01, time   0.26s[K
[1a309c85]   batch  6095/10108, avg_loss 1.5213E+01, penalty 1.3555E-06, cost 1.5213E+01, time   0.26s[K
[1a309c85]   batch  6096/10108, avg_loss 1.4964E+01, penalty 1.3555E-06, cost 1.4964E+01, time   0.26s[K
[1a309c85]   batch  6097/10108, avg_loss 1.3975E+01, penalty 1.3555E-06, cost 1.3975E+01, time   0.26s[K
[1a309c85]   batch  6098/10108, avg_loss 2.0247E+01, penalty 1.3555E-06, cost 2.0247E+01, time   0.25s[K
[1a309c85]   batch  6099/10108, avg_loss 1.6836E+01, penalty 1.3555E-06, cost 1.6836E+01, time   0.26s[K
[1a309c85]   batch  6100/10108, avg_loss 2.0425E+01, penalty 1.3555E-06, cost 2.0425E+01, time   0.26s[K
[1a309c85]   batch  6101/10108, avg_loss 1.5504E+01, penalty 1.3555E-06, cost 1.5504E+01, time   0.25s[K
[1a309c85]   batch  6102/10108, avg_loss 1.9935E+01, penalty 1.3555E-06, cost 1.9935E+01, time   0.26s[K
[1a309c85]   batch  6103/10108, avg_loss 1.8209E+01, penalty 1.3555E-06, cost 1.8209E+01, time   0.25s[K
[1a309c85]   batch  6104/10108, avg_loss 1.1466E+01, penalty 1.3555E-06, cost 1.1466E+01, time   0.25s[K
[1a309c85]   batch  6105/10108, avg_loss 1.2393E+01, penalty 1.3555E-06, cost 1.2393E+01, time   0.25s[K
[1a309c85]   batch  6106/10108, avg_loss 1.6447E+01, penalty 1.3555E-06, cost 1.6447E+01, time   0.25s[K
[1a309c85]   batch  6107/10108, avg_loss 9.4823E+00, penalty 1.3555E-06, cost 9.4823E+00, time   0.25s[K
[1a309c85]   batch  6108/10108, avg_loss 1.2507E+01, penalty 1.3555E-06, cost 1.2507E+01, time   0.26s[K
[1a309c85]   batch  6109/10108, avg_loss 1.8264E+01, penalty 1.3555E-06, cost 1.8264E+01, time   0.26s[K
[1a309c85]   batch  6110/10108, avg_loss 1.5472E+01, penalty 1.3555E-06, cost 1.5472E+01, time   0.25s[K
[1a309c85]   batch  6111/10108, avg_loss 1.4550E+01, penalty 1.3555E-06, cost 1.4550E+01, time   0.25s[K
[1a309c85]   batch  6112/10108, avg_loss 1.2332E+01, penalty 1.3555E-06, cost 1.2332E+01, time   0.25s[K
[1a309c85]   batch  6113/10108, avg_loss 1.9327E+01, penalty 1.3555E-06, cost 1.9327E+01, time   0.25s[K
[1a309c85]   batch  6114/10108, avg_loss 1.2487E+01, penalty 1.3555E-06, cost 1.2487E+01, time   0.25s[K
[1a309c85]   batch  6115/10108, avg_loss 1.6611E+01, penalty 1.3555E-06, cost 1.6611E+01, time   0.25s[K
[1a309c85]   batch  6116/10108, avg_loss 1.8412E+01, penalty 1.3555E-06, cost 1.8412E+01, time   0.25s[K
[1a309c85]   batch  6117/10108, avg_loss 1.1216E+01, penalty 1.3555E-06, cost 1.1216E+01, time   0.25s[K
[1a309c85]   batch  6118/10108, avg_loss 1.1591E+01, penalty 1.3555E-06, cost 1.1591E+01, time   0.25s[K
[1a309c85]   batch  6119/10108, avg_loss 1.6903E+01, penalty 1.3555E-06, cost 1.6903E+01, time   0.25s[K
[1a309c85]   batch  6120/10108, avg_loss 1.4115E+01, penalty 1.3555E-06, cost 1.4115E+01, time   0.26s[K
[1a309c85]   batch  6121/10108, avg_loss 1.5920E+01, penalty 1.3555E-06, cost 1.5920E+01, time   0.25s[K
[1a309c85]   batch  6122/10108, avg_loss 1.6845E+01, penalty 1.3555E-06, cost 1.6845E+01, time   0.25s[K
[1a309c85]   batch  6123/10108, avg_loss 1.4953E+01, penalty 1.3555E-06, cost 1.4953E+01, time   0.25s[K
[1a309c85]   batch  6124/10108, avg_loss 1.0134E+01, penalty 1.3555E-06, cost 1.0134E+01, time   0.25s[K
[1a309c85]   batch  6125/10108, avg_loss 1.6015E+01, penalty 1.3555E-06, cost 1.6015E+01, time   0.25s[K
[1a309c85]   batch  6126/10108, avg_loss 2.4518E+01, penalty 1.3555E-06, cost 2.4518E+01, time   0.25s[K
[1a309c85]   batch  6127/10108, avg_loss 2.1398E+01, penalty 1.3555E-06, cost 2.1398E+01, time   0.26s[K
[1a309c85]   batch  6128/10108, avg_loss 2.6821E+01, penalty 1.3555E-06, cost 2.6821E+01, time   0.26s[K
[1a309c85]   batch  6129/10108, avg_loss 1.7217E+01, penalty 1.3555E-06, cost 1.7217E+01, time   0.26s[K
[1a309c85]   batch  6130/10108, avg_loss 1.8566E+01, penalty 1.3555E-06, cost 1.8566E+01, time   0.25s[K
[1a309c85]   batch  6131/10108, avg_loss 1.9775E+01, penalty 1.3555E-06, cost 1.9775E+01, time   0.26s[K
[1a309c85]   batch  6132/10108, avg_loss 1.5190E+01, penalty 1.3555E-06, cost 1.5190E+01, time   0.25s[K
[1a309c85]   batch  6133/10108, avg_loss 2.2018E+01, penalty 1.3555E-06, cost 2.2018E+01, time   0.25s[K
[1a309c85]   batch  6134/10108, avg_loss 1.0419E+01, penalty 1.3555E-06, cost 1.0419E+01, time   0.26s[K
[1a309c85]   batch  6135/10108, avg_loss 1.5820E+01, penalty 1.3555E-06, cost 1.5820E+01, time   0.26s[K
[1a309c85]   batch  6136/10108, avg_loss 1.6946E+01, penalty 1.3555E-06, cost 1.6946E+01, time   0.25s[K
[1a309c85]   batch  6137/10108, avg_loss 1.7610E+01, penalty 1.3555E-06, cost 1.7610E+01, time   0.25s[K
[1a309c85]   batch  6138/10108, avg_loss 1.4369E+01, penalty 1.3555E-06, cost 1.4369E+01, time   0.25s[K
[1a309c85]   batch  6139/10108, avg_loss 2.0865E+01, penalty 1.3555E-06, cost 2.0865E+01, time   0.26s[K
[1a309c85]   batch  6140/10108, avg_loss 1.2471E+01, penalty 1.3555E-06, cost 1.2471E+01, time   0.26s[K
[1a309c85]   batch  6141/10108, avg_loss 1.9172E+01, penalty 1.3555E-06, cost 1.9172E+01, time   0.25s[K
[1a309c85]   batch  6142/10108, avg_loss 1.3846E+01, penalty 1.3555E-06, cost 1.3846E+01, time   0.25s[K
[1a309c85]   batch  6143/10108, avg_loss 1.3023E+01, penalty 1.3555E-06, cost 1.3023E+01, time   0.26s[K
[1a309c85]   batch  6144/10108, avg_loss 2.4028E+01, penalty 1.3555E-06, cost 2.4028E+01, time   0.26s[K
[1a309c85]   batch  6145/10108, avg_loss 1.5454E+01, penalty 1.3555E-06, cost 1.5454E+01, time   0.25s[K
[1a309c85]   batch  6146/10108, avg_loss 1.8757E+01, penalty 1.3555E-06, cost 1.8757E+01, time   0.26s[K
[1a309c85]   batch  6147/10108, avg_loss 1.8981E+01, penalty 1.3555E-06, cost 1.8981E+01, time   0.25s[K
[1a309c85]   batch  6148/10108, avg_loss 2.1551E+01, penalty 1.3555E-06, cost 2.1551E+01, time   0.26s[K
[1a309c85]   batch  6149/10108, avg_loss 1.7234E+01, penalty 1.3555E-06, cost 1.7234E+01, time   0.25s[K
[1a309c85]   batch  6150/10108, avg_loss 1.6166E+01, penalty 1.3555E-06, cost 1.6166E+01, time   0.25s[K
[1a309c85]   batch  6151/10108, avg_loss 2.1846E+01, penalty 1.3556E-06, cost 2.1846E+01, time   0.25s[K
[1a309c85]   batch  6152/10108, avg_loss 1.2682E+01, penalty 1.3555E-06, cost 1.2682E+01, time   0.25s[K
[1a309c85]   batch  6153/10108, avg_loss 1.4638E+01, penalty 1.3555E-06, cost 1.4638E+01, time   0.26s[K
[1a309c85]   batch  6154/10108, avg_loss 1.8995E+01, penalty 1.3556E-06, cost 1.8995E+01, time   0.25s[K
[1a309c85]   batch  6155/10108, avg_loss 2.4963E+01, penalty 1.3556E-06, cost 2.4963E+01, time   0.25s[K
[1a309c85]   batch  6156/10108, avg_loss 2.3488E+01, penalty 1.3555E-06, cost 2.3488E+01, time   0.26s[K
[1a309c85]   batch  6157/10108, avg_loss 3.4221E+01, penalty 1.3555E-06, cost 3.4221E+01, time   0.25s[K
[1a309c85]   batch  6158/10108, avg_loss 1.8622E+01, penalty 1.3556E-06, cost 1.8622E+01, time   0.25s[K
[1a309c85]   batch  6159/10108, avg_loss 1.6435E+01, penalty 1.3555E-06, cost 1.6435E+01, time   0.25s[K
[1a309c85]   batch  6160/10108, avg_loss 1.5710E+01, penalty 1.3556E-06, cost 1.5710E+01, time   0.25s[K
[1a309c85]   batch  6161/10108, avg_loss 1.0287E+01, penalty 1.3556E-06, cost 1.0287E+01, time   0.26s[K
[1a309c85]   batch  6162/10108, avg_loss 1.1171E+01, penalty 1.3556E-06, cost 1.1171E+01, time   0.26s[K
[1a309c85]   batch  6163/10108, avg_loss 1.7466E+01, penalty 1.3556E-06, cost 1.7466E+01, time   0.26s[K
[1a309c85]   batch  6164/10108, avg_loss 1.7127E+01, penalty 1.3556E-06, cost 1.7127E+01, time   0.26s[K
[1a309c85]   batch  6165/10108, avg_loss 1.6754E+01, penalty 1.3556E-06, cost 1.6754E+01, time   0.26s[K
[1a309c85]   batch  6166/10108, avg_loss 1.2621E+01, penalty 1.3556E-06, cost 1.2621E+01, time   0.25s[K
[1a309c85]   batch  6167/10108, avg_loss 1.9138E+01, penalty 1.3556E-06, cost 1.9138E+01, time   0.27s[K
[1a309c85]   batch  6168/10108, avg_loss 1.6391E+01, penalty 1.3556E-06, cost 1.6391E+01, time   0.26s[K
[1a309c85]   batch  6169/10108, avg_loss 1.1339E+01, penalty 1.3556E-06, cost 1.1339E+01, time   0.26s[K
[1a309c85]   batch  6170/10108, avg_loss 9.6002E+00, penalty 1.3556E-06, cost 9.6002E+00, time   0.25s[K
[1a309c85]   batch  6171/10108, avg_loss 2.3342E+01, penalty 1.3556E-06, cost 2.3342E+01, time   0.25s[K
[1a309c85]   batch  6172/10108, avg_loss 1.4118E+01, penalty 1.3556E-06, cost 1.4118E+01, time   0.25s[K
[1a309c85]   batch  6173/10108, avg_loss 1.4702E+01, penalty 1.3556E-06, cost 1.4702E+01, time   0.26s[K
[1a309c85]   batch  6174/10108, avg_loss 1.9055E+01, penalty 1.3556E-06, cost 1.9055E+01, time   0.25s[K
[1a309c85]   batch  6175/10108, avg_loss 2.0355E+01, penalty 1.3556E-06, cost 2.0355E+01, time   0.25s[K
[1a309c85]   batch  6176/10108, avg_loss 1.3763E+01, penalty 1.3556E-06, cost 1.3763E+01, time   0.25s[K
[1a309c85]   batch  6177/10108, avg_loss 2.1807E+01, penalty 1.3556E-06, cost 2.1807E+01, time   0.25s[K
[1a309c85]   batch  6178/10108, avg_loss 1.1957E+01, penalty 1.3556E-06, cost 1.1957E+01, time   0.25s[K
[1a309c85]   batch  6179/10108, avg_loss 1.2665E+01, penalty 1.3556E-06, cost 1.2665E+01, time   0.25s[K
[1a309c85]   batch  6180/10108, avg_loss 2.5142E+01, penalty 1.3556E-06, cost 2.5142E+01, time   0.25s[K
[1a309c85]   batch  6181/10108, avg_loss 1.4938E+01, penalty 1.3556E-06, cost 1.4938E+01, time   0.25s[K
[1a309c85]   batch  6182/10108, avg_loss 1.2322E+01, penalty 1.3556E-06, cost 1.2322E+01, time   0.25s[K
[1a309c85]   batch  6183/10108, avg_loss 2.4661E+01, penalty 1.3556E-06, cost 2.4661E+01, time   0.25s[K
[1a309c85]   batch  6184/10108, avg_loss 1.4357E+01, penalty 1.3556E-06, cost 1.4357E+01, time   0.25s[K
[1a309c85]   batch  6185/10108, avg_loss 1.6659E+01, penalty 1.3556E-06, cost 1.6659E+01, time   0.25s[K
[1a309c85]   batch  6186/10108, avg_loss 1.4461E+01, penalty 1.3556E-06, cost 1.4461E+01, time   0.26s[K
[1a309c85]   batch  6187/10108, avg_loss 1.8850E+01, penalty 1.3556E-06, cost 1.8850E+01, time   0.26s[K
[1a309c85]   batch  6188/10108, avg_loss 2.4973E+01, penalty 1.3556E-06, cost 2.4973E+01, time   0.25s[K
[1a309c85]   batch  6189/10108, avg_loss 1.5976E+01, penalty 1.3556E-06, cost 1.5976E+01, time   0.26s[K
[1a309c85]   batch  6190/10108, avg_loss 1.4935E+01, penalty 1.3556E-06, cost 1.4935E+01, time   0.26s[K
[1a309c85]   batch  6191/10108, avg_loss 2.2487E+01, penalty 1.3556E-06, cost 2.2487E+01, time   0.25s[K
[1a309c85]   batch  6192/10108, avg_loss 1.3469E+01, penalty 1.3556E-06, cost 1.3469E+01, time   0.25s[K
[1a309c85]   batch  6193/10108, avg_loss 9.9947E+00, penalty 1.3556E-06, cost 9.9947E+00, time   0.25s[K
[1a309c85]   batch  6194/10108, avg_loss 1.5212E+01, penalty 1.3556E-06, cost 1.5212E+01, time   0.25s[K
[1a309c85]   batch  6195/10108, avg_loss 2.0458E+01, penalty 1.3556E-06, cost 2.0458E+01, time   0.26s[K
[1a309c85]   batch  6196/10108, avg_loss 1.9062E+01, penalty 1.3556E-06, cost 1.9062E+01, time   0.25s[K
[1a309c85]   batch  6197/10108, avg_loss 1.4168E+01, penalty 1.3556E-06, cost 1.4168E+01, time   0.25s[K
[1a309c85]   batch  6198/10108, avg_loss 1.3540E+01, penalty 1.3556E-06, cost 1.3540E+01, time   0.26s[K
[1a309c85]   batch  6199/10108, avg_loss 1.4914E+01, penalty 1.3556E-06, cost 1.4914E+01, time   0.26s[K
[1a309c85]   batch  6200/10108, avg_loss 1.9737E+01, penalty 1.3556E-06, cost 1.9737E+01, time   0.25s[K
[1a309c85]   batch  6201/10108, avg_loss 9.7579E+00, penalty 1.3556E-06, cost 9.7579E+00, time   0.24s[K
[1a309c85]   batch  6202/10108, avg_loss 1.1914E+01, penalty 1.3556E-06, cost 1.1914E+01, time   0.25s[K
[1a309c85]   batch  6203/10108, avg_loss 1.7497E+01, penalty 1.3556E-06, cost 1.7497E+01, time   0.25s[K
[1a309c85]   batch  6204/10108, avg_loss 2.1702E+01, penalty 1.3556E-06, cost 2.1702E+01, time   0.25s[K
[1a309c85]   batch  6205/10108, avg_loss 1.1748E+01, penalty 1.3556E-06, cost 1.1748E+01, time   0.25s[K
[1a309c85]   batch  6206/10108, avg_loss 1.6108E+01, penalty 1.3556E-06, cost 1.6108E+01, time   0.26s[K
[1a309c85]   batch  6207/10108, avg_loss 1.4641E+01, penalty 1.3556E-06, cost 1.4641E+01, time   0.26s[K
[1a309c85]   batch  6208/10108, avg_loss 1.2761E+01, penalty 1.3556E-06, cost 1.2761E+01, time   0.25s[K
[1a309c85]   batch  6209/10108, avg_loss 1.2793E+01, penalty 1.3556E-06, cost 1.2793E+01, time   0.25s[K
[1a309c85]   batch  6210/10108, avg_loss 8.9337E+00, penalty 1.3556E-06, cost 8.9337E+00, time   0.25s[K
[1a309c85]   batch  6211/10108, avg_loss 1.1742E+01, penalty 1.3556E-06, cost 1.1742E+01, time   0.25s[K
[1a309c85]   batch  6212/10108, avg_loss 1.5854E+01, penalty 1.3556E-06, cost 1.5854E+01, time   0.26s[K
[1a309c85]   batch  6213/10108, avg_loss 1.1732E+01, penalty 1.3556E-06, cost 1.1732E+01, time   0.25s[K
[1a309c85]   batch  6214/10108, avg_loss 1.8711E+01, penalty 1.3556E-06, cost 1.8711E+01, time   0.25s[K
[1a309c85]   batch  6215/10108, avg_loss 2.0508E+01, penalty 1.3556E-06, cost 2.0508E+01, time   0.25s[K
[1a309c85]   batch  6216/10108, avg_loss 1.8548E+01, penalty 1.3556E-06, cost 1.8548E+01, time   0.26s[K
[1a309c85]   batch  6217/10108, avg_loss 1.9785E+01, penalty 1.3556E-06, cost 1.9785E+01, time   0.25s[K
[1a309c85]   batch  6218/10108, avg_loss 2.0347E+01, penalty 1.3556E-06, cost 2.0347E+01, time   0.25s[K
[1a309c85]   batch  6219/10108, avg_loss 1.7457E+01, penalty 1.3556E-06, cost 1.7457E+01, time   0.25s[K
[1a309c85]   batch  6220/10108, avg_loss 1.3600E+01, penalty 1.3556E-06, cost 1.3600E+01, time   0.25s[K
[1a309c85]   batch  6221/10108, avg_loss 9.4845E+00, penalty 1.3556E-06, cost 9.4845E+00, time   0.25s[K
[1a309c85]   batch  6222/10108, avg_loss 1.3726E+01, penalty 1.3556E-06, cost 1.3726E+01, time   0.26s[K
[1a309c85]   batch  6223/10108, avg_loss 2.5761E+01, penalty 1.3556E-06, cost 2.5761E+01, time   0.26s[K
[1a309c85]   batch  6224/10108, avg_loss 1.6141E+01, penalty 1.3556E-06, cost 1.6141E+01, time   0.25s[K
[1a309c85]   batch  6225/10108, avg_loss 1.4050E+01, penalty 1.3556E-06, cost 1.4050E+01, time   0.26s[K
[1a309c85]   batch  6226/10108, avg_loss 2.0211E+01, penalty 1.3556E-06, cost 2.0211E+01, time   0.26s[K
[1a309c85]   batch  6227/10108, avg_loss 1.7348E+01, penalty 1.3556E-06, cost 1.7348E+01, time   0.25s[K
[1a309c85]   batch  6228/10108, avg_loss 1.2494E+01, penalty 1.3556E-06, cost 1.2494E+01, time   0.25s[K
[1a309c85]   batch  6229/10108, avg_loss 1.4452E+01, penalty 1.3556E-06, cost 1.4452E+01, time   0.25s[K
[1a309c85]   batch  6230/10108, avg_loss 1.8650E+01, penalty 1.3556E-06, cost 1.8650E+01, time   0.26s[K
[1a309c85]   batch  6231/10108, avg_loss 1.5362E+01, penalty 1.3556E-06, cost 1.5362E+01, time   0.25s[K
[1a309c85]   batch  6232/10108, avg_loss 1.8529E+01, penalty 1.3556E-06, cost 1.8529E+01, time   0.25s[K
[1a309c85]   batch  6233/10108, avg_loss 2.0128E+01, penalty 1.3556E-06, cost 2.0128E+01, time   0.26s[K
[1a309c85]   batch  6234/10108, avg_loss 1.8070E+01, penalty 1.3556E-06, cost 1.8070E+01, time   0.26s[K
[1a309c85]   batch  6235/10108, avg_loss 1.1382E+01, penalty 1.3556E-06, cost 1.1382E+01, time   0.26s[K
[1a309c85]   batch  6236/10108, avg_loss 1.6369E+01, penalty 1.3556E-06, cost 1.6369E+01, time   0.26s[K
[1a309c85]   batch  6237/10108, avg_loss 1.7317E+01, penalty 1.3556E-06, cost 1.7317E+01, time   0.25s[K
[1a309c85]   batch  6238/10108, avg_loss 1.4300E+01, penalty 1.3556E-06, cost 1.4300E+01, time   0.26s[K
[1a309c85]   batch  6239/10108, avg_loss 9.4730E+00, penalty 1.3556E-06, cost 9.4730E+00, time   0.26s[K
