[c199f4ba]   scope: epoch
[c199f4ba]   size: 5175638
[c199f4ba]   split: train
[c199f4ba]   timestamp: 1692334118.4413607
[c199f4ba]   type: 1vsAll
[c199f4ba] Finished epoch 11.
[c199f4ba] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230811-055046-distmult_selfloops/00057/checkpoint_00011.pt...
[c199f4ba] Starting epoch 12...

[c199f4ba]   batch 13583/40434, avg_loss 1.3240E+01, penalty 0.0000E+00, cost 1.3240E+01, time   0.00s[K
[c199f4ba]   batch 13584/40434, avg_loss 1.3113E+01, penalty 0.0000E+00, cost 1.3113E+01, time   0.00s[K
[c199f4ba]   batch 13585/40434, avg_loss 1.2754E+01, penalty 0.0000E+00, cost 1.2754E+01, time   0.00s[K
[c199f4ba]   batch 13586/40434, avg_loss 1.3227E+01, penalty 0.0000E+00, cost 1.3227E+01, time   0.00s[K
[c199f4ba]   batch 13587/40434, avg_loss 1.3411E+01, penalty 0.0000E+00, cost 1.3411E+01, time   0.00s[K
[c199f4ba]   batch 13588/40434, avg_loss 1.3729E+01, penalty 0.0000E+00, cost 1.3729E+01, time   0.00s[K
[c199f4ba]   batch 13589/40434, avg_loss 1.2938E+01, penalty 0.0000E+00, cost 1.2938E+01, time   0.00s[K
[c199f4ba]   batch 13590/40434, avg_loss 1.2969E+01, penalty 0.0000E+00, cost 1.2969E+01, time   0.00s[K
[c199f4ba]   batch 13591/40434, avg_loss 1.3295E+01, penalty 0.0000E+00, cost 1.3295E+01, time   0.00s[K
[c199f4ba]   batch 13592/40434, avg_loss 1.3020E+01, penalty 0.0000E+00, cost 1.3020E+01, time   0.00s[K
[c199f4ba]   batch 13593/40434, avg_loss 1.3227E+01, penalty 0.0000E+00, cost 1.3227E+01, time   0.00s[K
[c199f4ba]   batch 13594/40434, avg_loss 1.3280E+01, penalty 0.0000E+00, cost 1.3280E+01, time   0.00s[K
[c199f4ba]   batch 13595/40434, avg_loss 1.3332E+01, penalty 0.0000E+00, cost 1.3332E+01, time   0.00s[K
[c199f4ba]   batch 13596/40434, avg_loss 1.2693E+01, penalty 0.0000E+00, cost 1.2693E+01, time   0.00s[K
[c199f4ba]   batch 13597/40434, avg_loss 1.2962E+01, penalty 0.0000E+00, cost 1.2962E+01, time   0.00s[K
[c199f4ba]   batch 13598/40434, avg_loss 1.3547E+01, penalty 0.0000E+00, cost 1.3547E+01, time   0.00s[K
[c199f4ba]   batch 13599/40434, avg_loss 1.2881E+01, penalty 0.0000E+00, cost 1.2881E+01, time   0.00s[K
[c199f4ba]   batch 13600/40434, avg_loss 1.3176E+01, penalty 0.0000E+00, cost 1.3176E+01, time   0.00s[K
[c199f4ba]   batch 13601/40434, avg_loss 1.2847E+01, penalty 0.0000E+00, cost 1.2847E+01, time   0.00s[K
[c199f4ba]   batch 13602/40434, avg_loss 1.3236E+01, penalty 0.0000E+00, cost 1.3236E+01, time   0.00s[K
[c199f4ba]   batch 13603/40434, avg_loss 1.3342E+01, penalty 0.0000E+00, cost 1.3342E+01, time   0.00s[K
[c199f4ba]   batch 13604/40434, avg_loss 1.2764E+01, penalty 0.0000E+00, cost 1.2764E+01, time   0.00s[K
[c199f4ba]   batch 13605/40434, avg_loss 1.3310E+01, penalty 0.0000E+00, cost 1.3310E+01, time   0.00s[K
[c199f4ba]   batch 13606/40434, avg_loss 1.3473E+01, penalty 0.0000E+00, cost 1.3473E+01, time   0.00s[K
[c199f4ba]   batch 13607/40434, avg_loss 1.3087E+01, penalty 0.0000E+00, cost 1.3087E+01, time   0.00s[K
[c199f4ba]   batch 13608/40434, avg_loss 1.3382E+01, penalty 0.0000E+00, cost 1.3382E+01, time   0.00s[K
[c199f4ba]   batch 13609/40434, avg_loss 1.3118E+01, penalty 0.0000E+00, cost 1.3118E+01, time   0.00s[K
[c199f4ba]   batch 13610/40434, avg_loss 1.3235E+01, penalty 0.0000E+00, cost 1.3235E+01, time   0.00s[K
[c199f4ba]   batch 13611/40434, avg_loss 1.3236E+01, penalty 0.0000E+00, cost 1.3236E+01, time   0.00s[K
[c199f4ba]   batch 13612/40434, avg_loss 1.2845E+01, penalty 0.0000E+00, cost 1.2845E+01, time   0.00s[K
[c199f4ba]   batch 13613/40434, avg_loss 1.2726E+01, penalty 0.0000E+00, cost 1.2726E+01, time   0.00s[K
[c199f4ba]   batch 13614/40434, avg_loss 1.2765E+01, penalty 0.0000E+00, cost 1.2765E+01, time   0.00s[K
[c199f4ba]   batch 13615/40434, avg_loss 1.2862E+01, penalty 0.0000E+00, cost 1.2862E+01, time   0.00s[K
[c199f4ba]   batch 13616/40434, avg_loss 1.2995E+01, penalty 0.0000E+00, cost 1.2995E+01, time   0.00s[K
[c199f4ba]   batch 13617/40434, avg_loss 1.3339E+01, penalty 0.0000E+00, cost 1.3339E+01, time   0.00s[K
[c199f4ba]   batch 13618/40434, avg_loss 1.2985E+01, penalty 0.0000E+00, cost 1.2985E+01, time   0.00s[K
[c199f4ba]   batch 13619/40434, avg_loss 1.2875E+01, penalty 0.0000E+00, cost 1.2875E+01, time   0.00s[K
[c199f4ba]   batch 13620/40434, avg_loss 1.2992E+01, penalty 0.0000E+00, cost 1.2992E+01, time   0.00s[K
[c199f4ba]   batch 13621/40434, avg_loss 1.3110E+01, penalty 0.0000E+00, cost 1.3110E+01, time   0.00s[K
[c199f4ba]   batch 13622/40434, avg_loss 1.3142E+01, penalty 0.0000E+00, cost 1.3142E+01, time   0.00s[K
[c199f4ba]   batch 13623/40434, avg_loss 1.3499E+01, penalty 0.0000E+00, cost 1.3499E+01, time   0.00s[K
[c199f4ba]   batch 13624/40434, avg_loss 1.3104E+01, penalty 0.0000E+00, cost 1.3104E+01, time   0.00s[K
[c199f4ba]   batch 13625/40434, avg_loss 1.3489E+01, penalty 0.0000E+00, cost 1.3489E+01, time   0.00s[K
[c199f4ba]   batch 13626/40434, avg_loss 1.3115E+01, penalty 0.0000E+00, cost 1.3115E+01, time   0.00s[K
[c199f4ba]   batch 13627/40434, avg_loss 1.3663E+01, penalty 0.0000E+00, cost 1.3663E+01, time   0.00s[K
[c199f4ba]   batch 13628/40434, avg_loss 1.3068E+01, penalty 0.0000E+00, cost 1.3068E+01, time   0.00s[K
[c199f4ba]   batch 13629/40434, avg_loss 1.2874E+01, penalty 0.0000E+00, cost 1.2874E+01, time   0.00s[K
[c199f4ba]   batch 13630/40434, avg_loss 1.2808E+01, penalty 0.0000E+00, cost 1.2808E+01, time   0.00s[K
[c199f4ba]   batch 13631/40434, avg_loss 1.2820E+01, penalty 0.0000E+00, cost 1.2820E+01, time   0.00s[K
[c199f4ba]   batch 13632/40434, avg_loss 1.3133E+01, penalty 0.0000E+00, cost 1.3133E+01, time   0.00s[K
[c199f4ba]   batch 13633/40434, avg_loss 1.2995E+01, penalty 0.0000E+00, cost 1.2995E+01, time   0.00s[K
[c199f4ba]   batch 13634/40434, avg_loss 1.2206E+01, penalty 0.0000E+00, cost 1.2206E+01, time   0.00s[K
[c199f4ba]   batch 13635/40434, avg_loss 1.3020E+01, penalty 0.0000E+00, cost 1.3020E+01, time   0.00s[K
[c199f4ba]   batch 13636/40434, avg_loss 1.3187E+01, penalty 0.0000E+00, cost 1.3187E+01, time   0.00s[K
[c199f4ba]   batch 13637/40434, avg_loss 1.3195E+01, penalty 0.0000E+00, cost 1.3195E+01, time   0.00s[K
[c199f4ba]   batch 13638/40434, avg_loss 1.3285E+01, penalty 0.0000E+00, cost 1.3285E+01, time   0.00s[K
[c199f4ba]   batch 13639/40434, avg_loss 1.2925E+01, penalty 0.0000E+00, cost 1.2925E+01, time   0.00s[K
[c199f4ba]   batch 13640/40434, avg_loss 1.3005E+01, penalty 0.0000E+00, cost 1.3005E+01, time   0.00s[K
[c199f4ba]   batch 13641/40434, avg_loss 1.3040E+01, penalty 0.0000E+00, cost 1.3040E+01, time   0.00s[K
[c199f4ba]   batch 13642/40434, avg_loss 1.3121E+01, penalty 0.0000E+00, cost 1.3121E+01, time   0.00s[K
[c199f4ba]   batch 13643/40434, avg_loss 1.2994E+01, penalty 0.0000E+00, cost 1.2994E+01, time   0.00s[K
[c199f4ba]   batch 13644/40434, avg_loss 1.3084E+01, penalty 0.0000E+00, cost 1.3084E+01, time   0.00s[K
[c199f4ba]   batch 13645/40434, avg_loss 1.3142E+01, penalty 0.0000E+00, cost 1.3142E+01, time   0.00s[K
[c199f4ba]   batch 13646/40434, avg_loss 1.2714E+01, penalty 0.0000E+00, cost 1.2714E+01, time   0.00s[K
[c199f4ba]   batch 13647/40434, avg_loss 1.3251E+01, penalty 0.0000E+00, cost 1.3251E+01, time   0.00s[K
[c199f4ba]   batch 13648/40434, avg_loss 1.2797E+01, penalty 0.0000E+00, cost 1.2797E+01, time   0.00s[K
[c199f4ba]   batch 13649/40434, avg_loss 1.2820E+01, penalty 0.0000E+00, cost 1.2820E+01, time   0.00s[K
[c199f4ba]   batch 13650/40434, avg_loss 1.3362E+01, penalty 0.0000E+00, cost 1.3362E+01, time   0.00s[K
[c199f4ba]   batch 13651/40434, avg_loss 1.3414E+01, penalty 0.0000E+00, cost 1.3414E+01, time   0.00s[K
[c199f4ba]   batch 13652/40434, avg_loss 1.2911E+01, penalty 0.0000E+00, cost 1.2911E+01, time   0.00s[K
[c199f4ba]   batch 13653/40434, avg_loss 1.3075E+01, penalty 0.0000E+00, cost 1.3075E+01, time   0.00s[K
[c199f4ba]   batch 13654/40434, avg_loss 1.3203E+01, penalty 0.0000E+00, cost 1.3203E+01, time   0.00s[K
[c199f4ba]   batch 13655/40434, avg_loss 1.2800E+01, penalty 0.0000E+00, cost 1.2800E+01, time   0.00s[K
[c199f4ba]   batch 13656/40434, avg_loss 1.2620E+01, penalty 0.0000E+00, cost 1.2620E+01, time   0.00s[K
[c199f4ba]   batch 13657/40434, avg_loss 1.3068E+01, penalty 0.0000E+00, cost 1.3068E+01, time   0.00s[K
[c199f4ba]   batch 13658/40434, avg_loss 1.3283E+01, penalty 0.0000E+00, cost 1.3283E+01, time   0.00s[K
[c199f4ba]   batch 13659/40434, avg_loss 1.3286E+01, penalty 0.0000E+00, cost 1.3286E+01, time   0.00s[K
[c199f4ba]   batch 13660/40434, avg_loss 1.2852E+01, penalty 0.0000E+00, cost 1.2852E+01, time   0.00s[K
[c199f4ba]   batch 13661/40434, avg_loss 1.2663E+01, penalty 0.0000E+00, cost 1.2663E+01, time   0.00s[K
[c199f4ba]   batch 13662/40434, avg_loss 1.2484E+01, penalty 0.0000E+00, cost 1.2484E+01, time   0.00s[K
[c199f4ba]   batch 13663/40434, avg_loss 1.2748E+01, penalty 0.0000E+00, cost 1.2748E+01, time   0.00s[K
[c199f4ba]   batch 13664/40434, avg_loss 1.3380E+01, penalty 0.0000E+00, cost 1.3380E+01, time   0.00s[K
[c199f4ba]   batch 13665/40434, avg_loss 1.2810E+01, penalty 0.0000E+00, cost 1.2810E+01, time   0.00s[K
[c199f4ba]   batch 13666/40434, avg_loss 1.3511E+01, penalty 0.0000E+00, cost 1.3511E+01, time   0.00s[K
[c199f4ba]   batch 13667/40434, avg_loss 1.2706E+01, penalty 0.0000E+00, cost 1.2706E+01, time   0.00s[K
[c199f4ba]   batch 13668/40434, avg_loss 1.3189E+01, penalty 0.0000E+00, cost 1.3189E+01, time   0.00s[K
[c199f4ba]   batch 13669/40434, avg_loss 1.3247E+01, penalty 0.0000E+00, cost 1.3247E+01, time   0.00s[K
[c199f4ba]   batch 13670/40434, avg_loss 1.3284E+01, penalty 0.0000E+00, cost 1.3284E+01, time   0.00s[K
[c199f4ba]   batch 13671/40434, avg_loss 1.2743E+01, penalty 0.0000E+00, cost 1.2743E+01, time   0.00s[K
[c199f4ba]   batch 13672/40434, avg_loss 1.2792E+01, penalty 0.0000E+00, cost 1.2792E+01, time   0.00s[K
[c199f4ba]   batch 13673/40434, avg_loss 1.2997E+01, penalty 0.0000E+00, cost 1.2997E+01, time   0.00s[K
[c199f4ba]   batch 13674/40434, avg_loss 1.3568E+01, penalty 0.0000E+00, cost 1.3568E+01, time   0.00s[K
[c199f4ba]   batch 13675/40434, avg_loss 1.2852E+01, penalty 0.0000E+00, cost 1.2852E+01, time   0.00s[K
[c199f4ba]   batch 13676/40434, avg_loss 1.2618E+01, penalty 0.0000E+00, cost 1.2618E+01, time   0.00s[K
[c199f4ba]   batch 13677/40434, avg_loss 1.3293E+01, penalty 0.0000E+00, cost 1.3293E+01, time   0.00s[K
[c199f4ba]   batch 13678/40434, avg_loss 1.2981E+01, penalty 0.0000E+00, cost 1.2981E+01, time   0.00s[K
[c199f4ba]   batch 13679/40434, avg_loss 1.3303E+01, penalty 0.0000E+00, cost 1.3303E+01, time   0.00s[K
[c199f4ba]   batch 13680/40434, avg_loss 1.3381E+01, penalty 0.0000E+00, cost 1.3381E+01, time   0.00s[K
[c199f4ba]   batch 13681/40434, avg_loss 1.3080E+01, penalty 0.0000E+00, cost 1.3080E+01, time   0.00s[K
[c199f4ba]   batch 13682/40434, avg_loss 1.2894E+01, penalty 0.0000E+00, cost 1.2894E+01, time   0.00s[K
[c199f4ba]   batch 13683/40434, avg_loss 1.2948E+01, penalty 0.0000E+00, cost 1.2948E+01, time   0.00s[K
[c199f4ba]   batch 13684/40434, avg_loss 1.2785E+01, penalty 0.0000E+00, cost 1.2785E+01, time   0.00s[K
[c199f4ba]   batch 13685/40434, avg_loss 1.3170E+01, penalty 0.0000E+00, cost 1.3170E+01, time   0.00s[K
[c199f4ba]   batch 13686/40434, avg_loss 1.3120E+01, penalty 0.0000E+00, cost 1.3120E+01, time   0.00s[K
[c199f4ba]   batch 13687/40434, avg_loss 1.3095E+01, penalty 0.0000E+00, cost 1.3095E+01, time   0.00s[K
[c199f4ba]   batch 13688/40434, avg_loss 1.3125E+01, penalty 0.0000E+00, cost 1.3125E+01, time   0.00s[K
[c199f4ba]   batch 13689/40434, avg_loss 1.3356E+01, penalty 0.0000E+00, cost 1.3356E+01, time   0.00s[K
[c199f4ba]   batch 13690/40434, avg_loss 1.3151E+01, penalty 0.0000E+00, cost 1.3151E+01, time   0.00s[K
[c199f4ba]   batch 13691/40434, avg_loss 1.3112E+01, penalty 0.0000E+00, cost 1.3112E+01, time   0.00s[K
[c199f4ba]   batch 13692/40434, avg_loss 1.2817E+01, penalty 0.0000E+00, cost 1.2817E+01, time   0.00s[K
[c199f4ba]   batch 13693/40434, avg_loss 1.2839E+01, penalty 0.0000E+00, cost 1.2839E+01, time   0.00s[K
[c199f4ba]   batch 13694/40434, avg_loss 1.3053E+01, penalty 0.0000E+00, cost 1.3053E+01, time   0.00s[K
[c199f4ba]   batch 13695/40434, avg_loss 1.2698E+01, penalty 0.0000E+00, cost 1.2698E+01, time   0.00s[K
[c199f4ba]   batch 13696/40434, avg_loss 1.2838E+01, penalty 0.0000E+00, cost 1.2838E+01, time   0.00s[K
[c199f4ba]   batch 13697/40434, avg_loss 1.3146E+01, penalty 0.0000E+00, cost 1.3146E+01, time   0.00s[K
[c199f4ba]   batch 13698/40434, avg_loss 1.2698E+01, penalty 0.0000E+00, cost 1.2698E+01, time   0.00s[K
[c199f4ba]   batch 13699/40434, avg_loss 1.3081E+01, penalty 0.0000E+00, cost 1.3081E+01, time   0.00s[K
[c199f4ba]   batch 13700/40434, avg_loss 1.2910E+01, penalty 0.0000E+00, cost 1.2910E+01, time   0.00s[K
[c199f4ba]   batch 13701/40434, avg_loss 1.3027E+01, penalty 0.0000E+00, cost 1.3027E+01, time   0.00s[K
[c199f4ba]   batch 13702/40434, avg_loss 1.2845E+01, penalty 0.0000E+00, cost 1.2845E+01, time   0.00s[K
[c199f4ba]   batch 13703/40434, avg_loss 1.2840E+01, penalty 0.0000E+00, cost 1.2840E+01, time   0.00s[K
[c199f4ba]   batch 13704/40434, avg_loss 1.3165E+01, penalty 0.0000E+00, cost 1.3165E+01, time   0.00s[K
[c199f4ba]   batch 13705/40434, avg_loss 1.3011E+01, penalty 0.0000E+00, cost 1.3011E+01, time   0.00s[K
[c199f4ba]   batch 13706/40434, avg_loss 1.3307E+01, penalty 0.0000E+00, cost 1.3307E+01, time   0.00s[K
[c199f4ba]   batch 13707/40434, avg_loss 1.2956E+01, penalty 0.0000E+00, cost 1.2956E+01, time   0.00s[K
[c199f4ba]   batch 13708/40434, avg_loss 1.3320E+01, penalty 0.0000E+00, cost 1.3320E+01, time   0.00s[K
[c199f4ba]   batch 13709/40434, avg_loss 1.2541E+01, penalty 0.0000E+00, cost 1.2541E+01, time   0.00s[K
[c199f4ba]   batch 13710/40434, avg_loss 1.3229E+01, penalty 0.0000E+00, cost 1.3229E+01, time   0.00s[K
[c199f4ba]   batch 13711/40434, avg_loss 1.3219E+01, penalty 0.0000E+00, cost 1.3219E+01, time   0.00s[K
[c199f4ba]   batch 13712/40434, avg_loss 1.2454E+01, penalty 0.0000E+00, cost 1.2454E+01, time   0.00s[K
[c199f4ba]   batch 13713/40434, avg_loss 1.2908E+01, penalty 0.0000E+00, cost 1.2908E+01, time   0.00s[K
[c199f4ba]   batch 13714/40434, avg_loss 1.3274E+01, penalty 0.0000E+00, cost 1.3274E+01, time   0.00s[K
[c199f4ba]   batch 13715/40434, avg_loss 1.2798E+01, penalty 0.0000E+00, cost 1.2798E+01, time   0.00s[K
[c199f4ba]   batch 13716/40434, avg_loss 1.3644E+01, penalty 0.0000E+00, cost 1.3644E+01, time   0.00s[K
[c199f4ba]   batch 13717/40434, avg_loss 1.2921E+01, penalty 0.0000E+00, cost 1.2921E+01, time   0.00s[K
[c199f4ba]   batch 13718/40434, avg_loss 1.3236E+01, penalty 0.0000E+00, cost 1.3236E+01, time   0.00s[K
[c199f4ba]   batch 13719/40434, avg_loss 1.3164E+01, penalty 0.0000E+00, cost 1.3164E+01, time   0.00s[K
[c199f4ba]   batch 13720/40434, avg_loss 1.2635E+01, penalty 0.0000E+00, cost 1.2635E+01, time   0.00s[K
[c199f4ba]   batch 13721/40434, avg_loss 1.3284E+01, penalty 0.0000E+00, cost 1.3284E+01, time   0.00s[K
[c199f4ba]   batch 13722/40434, avg_loss 1.3013E+01, penalty 0.0000E+00, cost 1.3013E+01, time   0.00s[K
[c199f4ba]   batch 13723/40434, avg_loss 1.2810E+01, penalty 0.0000E+00, cost 1.2810E+01, time   0.00s[K
[c199f4ba]   batch 13724/40434, avg_loss 1.3352E+01, penalty 0.0000E+00, cost 1.3352E+01, time   0.00s[K
[c199f4ba]   batch 13725/40434, avg_loss 1.2851E+01, penalty 0.0000E+00, cost 1.2851E+01, time   0.00s[K
[c199f4ba]   batch 13726/40434, avg_loss 1.3136E+01, penalty 0.0000E+00, cost 1.3136E+01, time   0.00s[K
[c199f4ba]   batch 13727/40434, avg_loss 1.2811E+01, penalty 0.0000E+00, cost 1.2811E+01, time   0.00s[K
[c199f4ba]   batch 13728/40434, avg_loss 1.3102E+01, penalty 0.0000E+00, cost 1.3102E+01, time   0.00s[K
[c199f4ba]   batch 13729/40434, avg_loss 1.3127E+01, penalty 0.0000E+00, cost 1.3127E+01, time   0.00s[K
[c199f4ba]   batch 13730/40434, avg_loss 1.3172E+01, penalty 0.0000E+00, cost 1.3172E+01, time   0.00s[K
[c199f4ba]   batch 13731/40434, avg_loss 1.3126E+01, penalty 0.0000E+00, cost 1.3126E+01, time   0.00s[K
[c199f4ba]   batch 13732/40434, avg_loss 1.3240E+01, penalty 0.0000E+00, cost 1.3240E+01, time   0.00s[K
[c199f4ba]   batch 13733/40434, avg_loss 1.3502E+01, penalty 0.0000E+00, cost 1.3502E+01, time   0.00s[K
[c199f4ba]   batch 13734/40434, avg_loss 1.2981E+01, penalty 0.0000E+00, cost 1.2981E+01, time   0.00s[K
[c199f4ba]   batch 13735/40434, avg_loss 1.3343E+01, penalty 0.0000E+00, cost 1.3343E+01, time   0.00s[K
[c199f4ba]   batch 13736/40434, avg_loss 1.3036E+01, penalty 0.0000E+00, cost 1.3036E+01, time   0.00s[K
[c199f4ba]   batch 13737/40434, avg_loss 1.3076E+01, penalty 0.0000E+00, cost 1.3076E+01, time   0.00s[K
[c199f4ba]   batch 13738/40434, avg_loss 1.2955E+01, penalty 0.0000E+00, cost 1.2955E+01, time   0.00s[K
[c199f4ba]   batch 13739/40434, avg_loss 1.2689E+01, penalty 0.0000E+00, cost 1.2689E+01, time   0.00s[K
[c199f4ba]   batch 13740/40434, avg_loss 1.3316E+01, penalty 0.0000E+00, cost 1.3316E+01, time   0.00s[K
[c199f4ba]   batch 13741/40434, avg_loss 1.3049E+01, penalty 0.0000E+00, cost 1.3049E+01, time   0.00s[K
[c199f4ba]   batch 13742/40434, avg_loss 1.2945E+01, penalty 0.0000E+00, cost 1.2945E+01, time   0.00s[K
[c199f4ba]   batch 13743/40434, avg_loss 1.2740E+01, penalty 0.0000E+00, cost 1.2740E+01, time   0.00s[K
[c199f4ba]   batch 13744/40434, avg_loss 1.3328E+01, penalty 0.0000E+00, cost 1.3328E+01, time   0.00s[K
[c199f4ba]   batch 13745/40434, avg_loss 1.3095E+01, penalty 0.0000E+00, cost 1.3095E+01, time   0.00s[K
[c199f4ba]   batch 13746/40434, avg_loss 1.2769E+01, penalty 0.0000E+00, cost 1.2769E+01, time   0.00s[K
[c199f4ba]   batch 13747/40434, avg_loss 1.2724E+01, penalty 0.0000E+00, cost 1.2724E+01, time   0.00s[K
[c199f4ba]   batch 13748/40434, avg_loss 1.3345E+01, penalty 0.0000E+00, cost 1.3345E+01, time   0.00s[K
[c199f4ba]   batch 13749/40434, avg_loss 1.2645E+01, penalty 0.0000E+00, cost 1.2645E+01, time   0.00s[K
[c199f4ba]   batch 13750/40434, avg_loss 1.2729E+01, penalty 0.0000E+00, cost 1.2729E+01, time   0.00s[K
[c199f4ba]   batch 13751/40434, avg_loss 1.3361E+01, penalty 0.0000E+00, cost 1.3361E+01, time   0.00s[K
[c199f4ba]   batch 13752/40434, avg_loss 1.2960E+01, penalty 0.0000E+00, cost 1.2960E+01, time   0.00s[K
[c199f4ba]   batch 13753/40434, avg_loss 1.3064E+01, penalty 0.0000E+00, cost 1.3064E+01, time   0.00s[K
[c199f4ba]   batch 13754/40434, avg_loss 1.2869E+01, penalty 0.0000E+00, cost 1.2869E+01, time   0.00s[K
[c199f4ba]   batch 13755/40434, avg_loss 1.2946E+01, penalty 0.0000E+00, cost 1.2946E+01, time   0.00s[K
[c199f4ba]   batch 13756/40434, avg_loss 1.2860E+01, penalty 0.0000E+00, cost 1.2860E+01, time   0.00s[K
[c199f4ba]   batch 13757/40434, avg_loss 1.3166E+01, penalty 0.0000E+00, cost 1.3166E+01, time   0.00s[K
[c199f4ba]   batch 13758/40434, avg_loss 1.3224E+01, penalty 0.0000E+00, cost 1.3224E+01, time   0.00s[K
[c199f4ba]   batch 13759/40434, avg_loss 1.2712E+01, penalty 0.0000E+00, cost 1.2712E+01, time   0.00s[K
[c199f4ba]   batch 13760/40434, avg_loss 1.2911E+01, penalty 0.0000E+00, cost 1.2911E+01, time   0.00s[K
[c199f4ba]   batch 13761/40434, avg_loss 1.3223E+01, penalty 0.0000E+00, cost 1.3223E+01, time   0.00s[K
[c199f4ba]   batch 13762/40434, avg_loss 1.2725E+01, penalty 0.0000E+00, cost 1.2725E+01, time   0.00s[K
[c199f4ba]   batch 13763/40434, avg_loss 1.2984E+01, penalty 0.0000E+00, cost 1.2984E+01, time   0.00s[K
[c199f4ba]   batch 13764/40434, avg_loss 1.2974E+01, penalty 0.0000E+00, cost 1.2974E+01, time   0.00s[K
[c199f4ba]   batch 13765/40434, avg_loss 1.2374E+01, penalty 0.0000E+00, cost 1.2374E+01, time   0.00s[K
[c199f4ba]   batch 13766/40434, avg_loss 1.2649E+01, penalty 0.0000E+00, cost 1.2649E+01, time   0.00s[K
[c199f4ba]   batch 13767/40434, avg_loss 1.3273E+01, penalty 0.0000E+00, cost 1.3273E+01, time   0.00s[K
[c199f4ba]   batch 13768/40434, avg_loss 1.3186E+01, penalty 0.0000E+00, cost 1.3186E+01, time   0.00s[K
[c199f4ba]   batch 13769/40434, avg_loss 1.2992E+01, penalty 0.0000E+00, cost 1.2992E+01, time   0.00s[K
[c199f4ba]   batch 13770/40434, avg_loss 1.2906E+01, penalty 0.0000E+00, cost 1.2906E+01, time   0.00s[K
[c199f4ba]   batch 13771/40434, avg_loss 1.3315E+01, penalty 0.0000E+00, cost 1.3315E+01, time   0.00s[K
[c199f4ba]   batch 13772/40434, avg_loss 1.3014E+01, penalty 0.0000E+00, cost 1.3014E+01, time   0.00s[K
[c199f4ba]   batch 13773/40434, avg_loss 1.3331E+01, penalty 0.0000E+00, cost 1.3331E+01, time   0.00s[K
[c199f4ba]   batch 13774/40434, avg_loss 1.3272E+01, penalty 0.0000E+00, cost 1.3272E+01, time   0.00s[K
[c199f4ba]   batch 13775/40434, avg_loss 1.3285E+01, penalty 0.0000E+00, cost 1.3285E+01, time   0.00s[K
[c199f4ba]   batch 13776/40434, avg_loss 1.3238E+01, penalty 0.0000E+00, cost 1.3238E+01, time   0.00s[K
[c199f4ba]   batch 13777/40434, avg_loss 1.3205E+01, penalty 0.0000E+00, cost 1.3205E+01, time   0.00s[K
[c199f4ba]   batch 13778/40434, avg_loss 1.3107E+01, penalty 0.0000E+00, cost 1.3107E+01, time   0.00s[K
[c199f4ba]   batch 13779/40434, avg_loss 1.2762E+01, penalty 0.0000E+00, cost 1.2762E+01, time   0.00s[K
[c199f4ba]   batch 13780/40434, avg_loss 1.3112E+01, penalty 0.0000E+00, cost 1.3112E+01, time   0.00s[K
[c199f4ba]   batch 13781/40434, avg_loss 1.3004E+01, penalty 0.0000E+00, cost 1.3004E+01, time   0.00s[K
[c199f4ba]   batch 13782/40434, avg_loss 1.2980E+01, penalty 0.0000E+00, cost 1.2980E+01, time   0.00s[K
[c199f4ba]   batch 13783/40434, avg_loss 1.3170E+01, penalty 0.0000E+00, cost 1.3170E+01, time   0.00s[K
[c199f4ba]   batch 13784/40434, avg_loss 1.3149E+01, penalty 0.0000E+00, cost 1.3149E+01, time   0.00s[K
[c199f4ba]   batch 13785/40434, avg_loss 1.2948E+01, penalty 0.0000E+00, cost 1.2948E+01, time   0.00s[K
[c199f4ba]   batch 13786/40434, avg_loss 1.2886E+01, penalty 0.0000E+00, cost 1.2886E+01, time   0.00s[K
[c199f4ba]   batch 13787/40434, avg_loss 1.3377E+01, penalty 0.0000E+00, cost 1.3377E+01, time   0.00s[K
[c199f4ba]   batch 13788/40434, avg_loss 1.3000E+01, penalty 0.0000E+00, cost 1.3000E+01, time   0.00s[K
[c199f4ba]   batch 13789/40434, avg_loss 1.3002E+01, penalty 0.0000E+00, cost 1.3002E+01, time   0.00s[K
[c199f4ba]   batch 13790/40434, avg_loss 1.3655E+01, penalty 0.0000E+00, cost 1.3655E+01, time   0.00s[K
[c199f4ba]   batch 13791/40434, avg_loss 1.3242E+01, penalty 0.0000E+00, cost 1.3242E+01, time   0.00s[K
[c199f4ba]   batch 13792/40434, avg_loss 1.2999E+01, penalty 0.0000E+00, cost 1.2999E+01, time   0.00s[K
[c199f4ba]   batch 13793/40434, avg_loss 1.2321E+01, penalty 0.0000E+00, cost 1.2321E+01, time   0.00s[K
[c199f4ba]   batch 13794/40434, avg_loss 1.3170E+01, penalty 0.0000E+00, cost 1.3170E+01, time   0.00s[K
[c199f4ba]   batch 13795/40434, avg_loss 1.2987E+01, penalty 0.0000E+00, cost 1.2987E+01, time   0.00s[K
[c199f4ba]   batch 13796/40434, avg_loss 1.2913E+01, penalty 0.0000E+00, cost 1.2913E+01, time   0.00s[K
[c199f4ba]   batch 13797/40434, avg_loss 1.2979E+01, penalty 0.0000E+00, cost 1.2979E+01, time   0.00s[K
