[0fa6a4e3]   size: 215652
[0fa6a4e3]   split: valid
[0fa6a4e3]   timestamp: 1693212627.2210078
[0fa6a4e3]   type: entity_ranking
[0fa6a4e3] Finished evaluating on valid split.
[792063f5] Saving checkpoint to kge/local/experiments/20230810-154100-complex_non-naive/00075/checkpoint_00235.pt...
[792063f5] Removing old checkpoint kge/local/experiments/20230810-154100-complex_non-naive/00075/checkpoint_00234.pt...
[792063f5] Saving checkpoint to kge/local/experiments/20230810-154100-complex_non-naive/00075/checkpoint_best.pt...
[792063f5] Starting epoch 236...

[792063f5]   batch   208/40434, avg_loss 1.5293E+01, penalty 1.4312E-07, cost 1.5293E+01, time   0.01s[K
[792063f5]   batch   209/40434, avg_loss 1.6029E+01, penalty 1.5413E-07, cost 1.6029E+01, time   0.01s[K
[792063f5]   batch   210/40434, avg_loss 1.5669E+01, penalty 1.5436E-07, cost 1.5669E+01, time   0.01s[K
[792063f5]   batch   211/40434, avg_loss 1.5469E+01, penalty 1.4681E-07, cost 1.5469E+01, time   0.01s[K
[792063f5]   batch   212/40434, avg_loss 1.6272E+01, penalty 1.7669E-07, cost 1.6272E+01, time   0.01s[K
[792063f5]   batch   213/40434, avg_loss 1.5474E+01, penalty 1.4302E-07, cost 1.5474E+01, time   0.01s[K
[792063f5]   batch   214/40434, avg_loss 1.5958E+01, penalty 1.5041E-07, cost 1.5958E+01, time   0.01s[K
[792063f5]   batch   215/40434, avg_loss 1.5084E+01, penalty 1.1275E-07, cost 1.5084E+01, time   0.01s[K
[792063f5]   batch   216/40434, avg_loss 1.5979E+01, penalty 1.6919E-07, cost 1.5979E+01, time   0.01s[K
[792063f5]   batch   217/40434, avg_loss 1.5800E+01, penalty 1.5833E-07, cost 1.5800E+01, time   0.01s[K
[792063f5]   batch   218/40434, avg_loss 1.6322E+01, penalty 1.8825E-07, cost 1.6322E+01, time   0.01s[K
[792063f5]   batch   219/40434, avg_loss 1.5968E+01, penalty 1.5439E-07, cost 1.5968E+01, time   0.01s[K
[792063f5]   batch   220/40434, avg_loss 1.5662E+01, penalty 1.5791E-07, cost 1.5662E+01, time   0.01s[K
[792063f5]   batch   221/40434, avg_loss 1.5490E+01, penalty 1.4681E-07, cost 1.5490E+01, time   0.01s[K
[792063f5]   batch   222/40434, avg_loss 1.6500E+01, penalty 1.6204E-07, cost 1.6500E+01, time   0.01s[K
[792063f5]   batch   223/40434, avg_loss 1.5570E+01, penalty 1.2047E-07, cost 1.5570E+01, time   0.01s[K
[792063f5]   batch   224/40434, avg_loss 1.5486E+01, penalty 1.4299E-07, cost 1.5486E+01, time   0.01s[K
[792063f5]   batch   225/40434, avg_loss 1.5603E+01, penalty 1.6176E-07, cost 1.5603E+01, time   0.01s[K
[792063f5]   batch   226/40434, avg_loss 1.5643E+01, penalty 1.5412E-07, cost 1.5643E+01, time   0.01s[K
[792063f5]   batch   227/40434, avg_loss 1.5998E+01, penalty 1.6541E-07, cost 1.5998E+01, time   0.01s[K
[792063f5]   batch   228/40434, avg_loss 1.5767E+01, penalty 1.3548E-07, cost 1.5767E+01, time   0.01s[K
[792063f5]   batch   229/40434, avg_loss 1.5983E+01, penalty 1.7356E-07, cost 1.5983E+01, time   0.01s[K
[792063f5]   batch   230/40434, avg_loss 1.6183E+01, penalty 1.7323E-07, cost 1.6183E+01, time   0.01s[K
[792063f5]   batch   231/40434, avg_loss 1.5947E+01, penalty 1.6940E-07, cost 1.5947E+01, time   0.01s[K
[792063f5]   batch   232/40434, avg_loss 1.5890E+01, penalty 1.3942E-07, cost 1.5890E+01, time   0.01s[K
[792063f5]   batch   233/40434, avg_loss 1.5941E+01, penalty 1.5462E-07, cost 1.5941E+01, time   0.01s[K
[792063f5]   batch   234/40434, avg_loss 1.5567E+01, penalty 1.3197E-07, cost 1.5567E+01, time   0.01s[K
[792063f5]   batch   235/40434, avg_loss 1.6462E+01, penalty 2.1086E-07, cost 1.6462E+01, time   0.01s[K
[792063f5]   batch   236/40434, avg_loss 1.6009E+01, penalty 1.5448E-07, cost 1.6009E+01, time   0.01s[K
[792063f5]   batch   237/40434, avg_loss 1.5947E+01, penalty 1.3183E-07, cost 1.5947E+01, time   0.01s[K
[792063f5]   batch   238/40434, avg_loss 1.6148E+01, penalty 1.6595E-07, cost 1.6148E+01, time   0.01s[K
[792063f5]   batch   239/40434, avg_loss 1.5482E+01, penalty 1.4668E-07, cost 1.5482E+01, time   0.01s[K
[792063f5]   batch   240/40434, avg_loss 1.6026E+01, penalty 1.6920E-07, cost 1.6026E+01, time   0.01s[K
[792063f5]   batch   241/40434, avg_loss 1.5645E+01, penalty 1.4677E-07, cost 1.5645E+01, time   0.01s[K
[792063f5]   batch   242/40434, avg_loss 1.5652E+01, penalty 1.5823E-07, cost 1.5652E+01, time   0.01s[K
[792063f5]   batch   243/40434, avg_loss 1.5992E+01, penalty 1.6154E-07, cost 1.5992E+01, time   0.01s[K
[792063f5]   batch   244/40434, avg_loss 1.5811E+01, penalty 1.6577E-07, cost 1.5811E+01, time   0.01s[K
[792063f5]   batch   245/40434, avg_loss 1.5488E+01, penalty 1.3157E-07, cost 1.5488E+01, time   0.01s[K
[792063f5]   batch   246/40434, avg_loss 1.5688E+01, penalty 1.5431E-07, cost 1.5688E+01, time   0.01s[K
[792063f5]   batch   247/40434, avg_loss 1.5567E+01, penalty 1.3926E-07, cost 1.5567E+01, time   0.01s[K
[792063f5]   batch   248/40434, avg_loss 1.5877E+01, penalty 1.6185E-07, cost 1.5877E+01, time   0.01s[K
[792063f5]   batch   249/40434, avg_loss 1.5899E+01, penalty 1.5415E-07, cost 1.5899E+01, time   0.01s[K
[792063f5]   batch   250/40434, avg_loss 1.6150E+01, penalty 1.7286E-07, cost 1.6150E+01, time   0.01s[K
[792063f5]   batch   251/40434, avg_loss 1.6356E+01, penalty 1.7337E-07, cost 1.6356E+01, time   0.01s[K
[792063f5]   batch   252/40434, avg_loss 1.6485E+01, penalty 1.8076E-07, cost 1.6485E+01, time   0.01s[K
[792063f5]   batch   253/40434, avg_loss 1.5962E+01, penalty 1.2785E-07, cost 1.5962E+01, time   0.01s[K
[792063f5]   batch   254/40434, avg_loss 1.5900E+01, penalty 1.8470E-07, cost 1.5900E+01, time   0.01s[K
[792063f5]   batch   255/40434, avg_loss 1.5791E+01, penalty 1.4694E-07, cost 1.5791E+01, time   0.01s[K
[792063f5]   batch   256/40434, avg_loss 1.6256E+01, penalty 1.7307E-07, cost 1.6256E+01, time   0.01s[K
[792063f5]   batch   257/40434, avg_loss 1.5681E+01, penalty 1.5769E-07, cost 1.5681E+01, time   0.01s[K
[792063f5]   batch   258/40434, avg_loss 1.5685E+01, penalty 1.5055E-07, cost 1.5685E+01, time   0.01s[K
[792063f5]   batch   259/40434, avg_loss 1.5768E+01, penalty 1.5445E-07, cost 1.5768E+01, time   0.01s[K
[792063f5]   batch   260/40434, avg_loss 1.5866E+01, penalty 1.5370E-07, cost 1.5866E+01, time   0.01s[K
[792063f5]   batch   261/40434, avg_loss 1.5871E+01, penalty 1.6545E-07, cost 1.5871E+01, time   0.01s[K
[792063f5]   batch   262/40434, avg_loss 1.5747E+01, penalty 1.4299E-07, cost 1.5747E+01, time   0.01s[K
[792063f5]   batch   263/40434, avg_loss 1.6029E+01, penalty 1.6224E-07, cost 1.6029E+01, time   0.01s[K
[792063f5]   batch   264/40434, avg_loss 1.6385E+01, penalty 1.7296E-07, cost 1.6385E+01, time   0.01s[K
[792063f5]   batch   265/40434, avg_loss 1.5716E+01, penalty 1.5769E-07, cost 1.5716E+01, time   0.01s[K
[792063f5]   batch   266/40434, avg_loss 1.5462E+01, penalty 1.5025E-07, cost 1.5462E+01, time   0.01s[K
[792063f5]   batch   267/40434, avg_loss 1.5431E+01, penalty 1.1679E-07, cost 1.5431E+01, time   0.01s[K
[792063f5]   batch   268/40434, avg_loss 1.5817E+01, penalty 1.4287E-07, cost 1.5817E+01, time   0.01s[K
[792063f5]   batch   269/40434, avg_loss 1.6551E+01, penalty 1.6529E-07, cost 1.6551E+01, time   0.01s[K
[792063f5]   batch   270/40434, avg_loss 1.5381E+01, penalty 1.4700E-07, cost 1.5381E+01, time   0.01s[K
[792063f5]   batch   271/40434, avg_loss 1.5681E+01, penalty 1.3956E-07, cost 1.5681E+01, time   0.01s[K
[792063f5]   batch   272/40434, avg_loss 1.5414E+01, penalty 1.5040E-07, cost 1.5414E+01, time   0.01s[K
[792063f5]   batch   273/40434, avg_loss 1.5204E+01, penalty 1.2068E-07, cost 1.5204E+01, time   0.01s[K
[792063f5]   batch   274/40434, avg_loss 1.5990E+01, penalty 1.7247E-07, cost 1.5990E+01, time   0.01s[K
[792063f5]   batch   275/40434, avg_loss 1.6154E+01, penalty 1.5428E-07, cost 1.6154E+01, time   0.01s[K
[792063f5]   batch   276/40434, avg_loss 1.6318E+01, penalty 1.6151E-07, cost 1.6318E+01, time   0.01s[K
[792063f5]   batch   277/40434, avg_loss 1.6228E+01, penalty 1.8419E-07, cost 1.6228E+01, time   0.01s[K
[792063f5]   batch   278/40434, avg_loss 1.5976E+01, penalty 1.5450E-07, cost 1.5976E+01, time   0.01s[K
[792063f5]   batch   279/40434, avg_loss 1.5874E+01, penalty 1.5802E-07, cost 1.5874E+01, time   0.01s[K
[792063f5]   batch   280/40434, avg_loss 1.5852E+01, penalty 1.5793E-07, cost 1.5852E+01, time   0.01s[K
[792063f5]   batch   281/40434, avg_loss 1.6086E+01, penalty 1.6194E-07, cost 1.6086E+01, time   0.01s[K
[792063f5]   batch   282/40434, avg_loss 1.6431E+01, penalty 2.1048E-07, cost 1.6431E+01, time   0.01s[K
[792063f5]   batch   283/40434, avg_loss 1.5771E+01, penalty 1.5441E-07, cost 1.5771E+01, time   0.01s[K
[792063f5]   batch   284/40434, avg_loss 1.5603E+01, penalty 1.5078E-07, cost 1.5603E+01, time   0.01s[K
[792063f5]   batch   285/40434, avg_loss 1.5871E+01, penalty 1.3921E-07, cost 1.5871E+01, time   0.01s[K
[792063f5]   batch   286/40434, avg_loss 1.6128E+01, penalty 1.5411E-07, cost 1.6128E+01, time   0.01s[K
[792063f5]   batch   287/40434, avg_loss 1.5882E+01, penalty 1.6499E-07, cost 1.5882E+01, time   0.01s[K
[792063f5]   batch   288/40434, avg_loss 1.5681E+01, penalty 1.5060E-07, cost 1.5681E+01, time   0.01s[K
[792063f5]   batch   289/40434, avg_loss 1.5740E+01, penalty 1.3562E-07, cost 1.5740E+01, time   0.01s[K
[792063f5]   batch   290/40434, avg_loss 1.6205E+01, penalty 1.7307E-07, cost 1.6205E+01, time   0.01s[K
[792063f5]   batch   291/40434, avg_loss 1.5820E+01, penalty 1.5071E-07, cost 1.5820E+01, time   0.01s[K
[792063f5]   batch   292/40434, avg_loss 1.5875E+01, penalty 1.4702E-07, cost 1.5875E+01, time   0.01s[K
[792063f5]   batch   293/40434, avg_loss 1.5883E+01, penalty 1.5778E-07, cost 1.5883E+01, time   0.01s[K
[792063f5]   batch   294/40434, avg_loss 1.5575E+01, penalty 1.4678E-07, cost 1.5575E+01, time   0.01s[K
[792063f5]   batch   295/40434, avg_loss 1.6139E+01, penalty 1.5804E-07, cost 1.6139E+01, time   0.01s[K
[792063f5]   batch   296/40434, avg_loss 1.5727E+01, penalty 1.4324E-07, cost 1.5727E+01, time   0.01s[K
[792063f5]   batch   297/40434, avg_loss 1.5844E+01, penalty 1.3570E-07, cost 1.5844E+01, time   0.01s[K
[792063f5]   batch   298/40434, avg_loss 1.5746E+01, penalty 1.4272E-07, cost 1.5746E+01, time   0.01s[K
[792063f5]   batch   299/40434, avg_loss 1.5595E+01, penalty 1.3920E-07, cost 1.5595E+01, time   0.01s[K
[792063f5]   batch   300/40434, avg_loss 1.5910E+01, penalty 1.7314E-07, cost 1.5910E+01, time   0.01s[K
[792063f5]   batch   301/40434, avg_loss 1.5960E+01, penalty 1.5058E-07, cost 1.5960E+01, time   0.01s[K
[792063f5]   batch   302/40434, avg_loss 1.5290E+01, penalty 1.2446E-07, cost 1.5290E+01, time   0.01s[K
[792063f5]   batch   303/40434, avg_loss 1.5720E+01, penalty 1.6545E-07, cost 1.5720E+01, time   0.01s[K
[792063f5]   batch   304/40434, avg_loss 1.5531E+01, penalty 1.6567E-07, cost 1.5531E+01, time   0.01s[K
[792063f5]   batch   305/40434, avg_loss 1.5704E+01, penalty 1.6171E-07, cost 1.5704E+01, time   0.01s[K
[792063f5]   batch   306/40434, avg_loss 1.6003E+01, penalty 1.6593E-07, cost 1.6003E+01, time   0.01s[K
[792063f5]   batch   307/40434, avg_loss 1.5738E+01, penalty 1.5798E-07, cost 1.5738E+01, time   0.01s[K
[792063f5]   batch   308/40434, avg_loss 1.5754E+01, penalty 1.6174E-07, cost 1.5754E+01, time   0.01s[K
[792063f5]   batch   309/40434, avg_loss 1.5715E+01, penalty 1.4291E-07, cost 1.5715E+01, time   0.01s[K
[792063f5]   batch   310/40434, avg_loss 1.6105E+01, penalty 1.8045E-07, cost 1.6105E+01, time   0.01s[K
[792063f5]   batch   311/40434, avg_loss 1.6049E+01, penalty 1.7711E-07, cost 1.6049E+01, time   0.01s[K
[792063f5]   batch   312/40434, avg_loss 1.6627E+01, penalty 2.1078E-07, cost 1.6627E+01, time   0.01s[K
[792063f5]   batch   313/40434, avg_loss 1.5762E+01, penalty 1.6903E-07, cost 1.5762E+01, time   0.01s[K
[792063f5]   batch   314/40434, avg_loss 1.5027E+01, penalty 1.2067E-07, cost 1.5027E+01, time   0.01s[K
[792063f5]   batch   315/40434, avg_loss 1.5812E+01, penalty 1.3132E-07, cost 1.5812E+01, time   0.01s[K
[792063f5]   batch   316/40434, avg_loss 1.6137E+01, penalty 1.5433E-07, cost 1.6137E+01, time   0.01s[K
[792063f5]   batch   317/40434, avg_loss 1.5612E+01, penalty 1.5056E-07, cost 1.5612E+01, time   0.01s[K
[792063f5]   batch   318/40434, avg_loss 1.5704E+01, penalty 1.3207E-07, cost 1.5704E+01, time   0.01s[K
[792063f5]   batch   319/40434, avg_loss 1.5154E+01, penalty 1.2399E-07, cost 1.5154E+01, time   0.01s[K
[792063f5]   batch   320/40434, avg_loss 1.5856E+01, penalty 1.6558E-07, cost 1.5856E+01, time   0.01s[K
[792063f5]   batch   321/40434, avg_loss 1.5810E+01, penalty 1.5433E-07, cost 1.5810E+01, time   0.01s[K
[792063f5]   batch   322/40434, avg_loss 1.5614E+01, penalty 1.3928E-07, cost 1.5614E+01, time   0.01s[K
[792063f5]   batch   323/40434, avg_loss 1.5732E+01, penalty 1.5810E-07, cost 1.5732E+01, time   0.01s[K
[792063f5]   batch   324/40434, avg_loss 1.5708E+01, penalty 1.2791E-07, cost 1.5708E+01, time   0.01s[K
[792063f5]   batch   325/40434, avg_loss 1.5534E+01, penalty 1.3908E-07, cost 1.5534E+01, time   0.01s[K
[792063f5]   batch   326/40434, avg_loss 1.5573E+01, penalty 1.5406E-07, cost 1.5573E+01, time   0.01s[K
[792063f5]   batch   327/40434, avg_loss 1.5611E+01, penalty 1.6571E-07, cost 1.5611E+01, time   0.01s[K
[792063f5]   batch   328/40434, avg_loss 1.6153E+01, penalty 1.5432E-07, cost 1.6153E+01, time   0.01s[K
[792063f5]   batch   329/40434, avg_loss 1.6020E+01, penalty 1.6559E-07, cost 1.6020E+01, time   0.01s[K
[792063f5]   batch   330/40434, avg_loss 1.5495E+01, penalty 1.3204E-07, cost 1.5495E+01, time   0.01s[K
[792063f5]   batch   331/40434, avg_loss 1.5918E+01, penalty 1.4291E-07, cost 1.5918E+01, time   0.01s[K
[792063f5]   batch   332/40434, avg_loss 1.5285E+01, penalty 1.2801E-07, cost 1.5285E+01, time   0.01s[K
[792063f5]   batch   333/40434, avg_loss 1.5943E+01, penalty 1.4684E-07, cost 1.5943E+01, time   0.01s[K
[792063f5]   batch   334/40434, avg_loss 1.6352E+01, penalty 1.5837E-07, cost 1.6352E+01, time   0.01s[K
[792063f5]   batch   335/40434, avg_loss 1.5679E+01, penalty 1.3150E-07, cost 1.5679E+01, time   0.01s[K
[792063f5]   batch   336/40434, avg_loss 1.6043E+01, penalty 1.6561E-07, cost 1.6043E+01, time   0.01s[K
[792063f5]   batch   337/40434, avg_loss 1.5487E+01, penalty 1.3557E-07, cost 1.5487E+01, time   0.01s[K
[792063f5]   batch   338/40434, avg_loss 1.6034E+01, penalty 1.7319E-07, cost 1.6034E+01, time   0.01s[K
[792063f5]   batch   339/40434, avg_loss 1.5340E+01, penalty 1.2466E-07, cost 1.5340E+01, time   0.01s[K
[792063f5]   batch   340/40434, avg_loss 1.5902E+01, penalty 1.3926E-07, cost 1.5902E+01, time   0.01s[K
[792063f5]   batch   341/40434, avg_loss 1.5641E+01, penalty 1.4286E-07, cost 1.5641E+01, time   0.01s[K
[792063f5]   batch   342/40434, avg_loss 1.6030E+01, penalty 1.4317E-07, cost 1.6030E+01, time   0.01s[K
[792063f5]   batch   343/40434, avg_loss 1.5449E+01, penalty 1.5030E-07, cost 1.5449E+01, time   0.01s[K
[792063f5]   batch   344/40434, avg_loss 1.6064E+01, penalty 1.6542E-07, cost 1.6064E+01, time   0.01s[K
[792063f5]   batch   345/40434, avg_loss 1.5622E+01, penalty 1.7698E-07, cost 1.5622E+01, time   0.01s[K
[792063f5]   batch   346/40434, avg_loss 1.6101E+01, penalty 1.5797E-07, cost 1.6101E+01, time   0.01s[K
[792063f5]   batch   347/40434, avg_loss 1.6266E+01, penalty 1.9174E-07, cost 1.6266E+01, time   0.01s[K
[792063f5]   batch   348/40434, avg_loss 1.5600E+01, penalty 1.5765E-07, cost 1.5600E+01, time   0.01s[K
[792063f5]   batch   349/40434, avg_loss 1.5919E+01, penalty 1.2818E-07, cost 1.5919E+01, time   0.01s[K
[792063f5]   batch   350/40434, avg_loss 1.5458E+01, penalty 1.4273E-07, cost 1.5458E+01, time   0.01s[K
[792063f5]   batch   351/40434, avg_loss 1.5453E+01, penalty 1.2810E-07, cost 1.5453E+01, time   0.01s[K
[792063f5]   batch   352/40434, avg_loss 1.5552E+01, penalty 1.4293E-07, cost 1.5552E+01, time   0.01s[K
[792063f5]   batch   353/40434, avg_loss 1.5327E+01, penalty 1.3494E-07, cost 1.5327E+01, time   0.01s[K
[792063f5]   batch   354/40434, avg_loss 1.5859E+01, penalty 1.5819E-07, cost 1.5859E+01, time   0.01s[K
[792063f5]   batch   355/40434, avg_loss 1.5727E+01, penalty 1.4665E-07, cost 1.5727E+01, time   0.01s[K
[792063f5]   batch   356/40434, avg_loss 1.5954E+01, penalty 1.5441E-07, cost 1.5954E+01, time   0.01s[K
[792063f5]   batch   357/40434, avg_loss 1.5997E+01, penalty 1.6911E-07, cost 1.5997E+01, time   0.01s[K
[792063f5]   batch   358/40434, avg_loss 1.5497E+01, penalty 1.3539E-07, cost 1.5497E+01, time   0.01s[K
[792063f5]   batch   359/40434, avg_loss 1.6311E+01, penalty 1.8435E-07, cost 1.6311E+01, time   0.01s[K
[792063f5]   batch   360/40434, avg_loss 1.5354E+01, penalty 1.4689E-07, cost 1.5354E+01, time   0.01s[K
[792063f5]   batch   361/40434, avg_loss 1.5921E+01, penalty 1.3938E-07, cost 1.5921E+01, time   0.01s[K
[792063f5]   batch   362/40434, avg_loss 1.5899E+01, penalty 1.6184E-07, cost 1.5899E+01, time   0.01s[K
[792063f5]   batch   363/40434, avg_loss 1.5496E+01, penalty 1.3202E-07, cost 1.5496E+01, time   0.01s[K
[792063f5]   batch   364/40434, avg_loss 1.6253E+01, penalty 1.8072E-07, cost 1.6253E+01, time   0.01s[K
[792063f5]   batch   365/40434, avg_loss 1.6264E+01, penalty 1.7731E-07, cost 1.6264E+01, time   0.01s[K
[792063f5]   batch   366/40434, avg_loss 1.5586E+01, penalty 1.4705E-07, cost 1.5586E+01, time   0.01s[K
[792063f5]   batch   367/40434, avg_loss 1.5585E+01, penalty 1.5417E-07, cost 1.5585E+01, time   0.01s[K
[792063f5]   batch   368/40434, avg_loss 1.5330E+01, penalty 1.2780E-07, cost 1.5330E+01, time   0.01s[K
[792063f5]   batch   369/40434, avg_loss 1.5829E+01, penalty 1.4328E-07, cost 1.5829E+01, time   0.01s[K
[792063f5]   batch   370/40434, avg_loss 1.5818E+01, penalty 1.6217E-07, cost 1.5818E+01, time   0.01s[K
[792063f5]   batch   371/40434, avg_loss 1.5803E+01, penalty 1.4634E-07, cost 1.5803E+01, time   0.01s[K
[792063f5]   batch   372/40434, avg_loss 1.5994E+01, penalty 1.5851E-07, cost 1.5994E+01, time   0.01s[K
[792063f5]   batch   373/40434, avg_loss 1.5528E+01, penalty 1.5807E-07, cost 1.5528E+01, time   0.01s[K
[792063f5]   batch   374/40434, avg_loss 1.5515E+01, penalty 1.6180E-07, cost 1.5515E+01, time   0.01s[K
[792063f5]   batch   375/40434, avg_loss 1.5756E+01, penalty 1.4672E-07, cost 1.5756E+01, time   0.01s[K
[792063f5]   batch   376/40434, avg_loss 1.5847E+01, penalty 1.5033E-07, cost 1.5847E+01, time   0.01s[K
[792063f5]   batch   377/40434, avg_loss 1.5622E+01, penalty 1.4694E-07, cost 1.5622E+01, time   0.01s[K
[792063f5]   batch   378/40434, avg_loss 1.6020E+01, penalty 1.7336E-07, cost 1.6020E+01, time   0.01s[K
[792063f5]   batch   379/40434, avg_loss 1.6303E+01, penalty 1.8833E-07, cost 1.6303E+01, time   0.01s[K
[792063f5]   batch   380/40434, avg_loss 1.5933E+01, penalty 1.6921E-07, cost 1.5933E+01, time   0.01s[K
[792063f5]   batch   381/40434, avg_loss 1.5204E+01, penalty 1.1683E-07, cost 1.5204E+01, time   0.01s[K
[792063f5]   batch   382/40434, avg_loss 1.5659E+01, penalty 1.3887E-07, cost 1.5659E+01, time   0.01s[K
[792063f5]   batch   383/40434, avg_loss 1.5754E+01, penalty 1.3560E-07, cost 1.5754E+01, time   0.01s[K
[792063f5]   batch   384/40434, avg_loss 1.5645E+01, penalty 1.4687E-07, cost 1.5645E+01, time   0.01s[K
[792063f5]   batch   385/40434, avg_loss 1.5461E+01, penalty 1.4669E-07, cost 1.5461E+01, time   0.01s[K
[792063f5]   batch   386/40434, avg_loss 1.5530E+01, penalty 1.3560E-07, cost 1.5530E+01, time   0.01s[K
[792063f5]   batch   387/40434, avg_loss 1.5026E+01, penalty 1.2783E-07, cost 1.5026E+01, time   0.01s[K
[792063f5]   batch   388/40434, avg_loss 1.5705E+01, penalty 1.3965E-07, cost 1.5705E+01, time   0.01s[K
[792063f5]   batch   389/40434, avg_loss 1.5782E+01, penalty 1.5098E-07, cost 1.5782E+01, time   0.01s[K
[792063f5]   batch   390/40434, avg_loss 1.6087E+01, penalty 1.5792E-07, cost 1.6087E+01, time   0.01s[K
[792063f5]   batch   391/40434, avg_loss 1.6061E+01, penalty 1.4660E-07, cost 1.6061E+01, time   0.01s[K
[792063f5]   batch   392/40434, avg_loss 1.5722E+01, penalty 1.5441E-07, cost 1.5722E+01, time   0.01s[K
[792063f5]   batch   393/40434, avg_loss 1.5481E+01, penalty 1.5050E-07, cost 1.5481E+01, time   0.01s[K
[792063f5]   batch   394/40434, avg_loss 1.5342E+01, penalty 1.1689E-07, cost 1.5342E+01, time   0.01s[K
[792063f5]   batch   395/40434, avg_loss 1.5820E+01, penalty 1.5831E-07, cost 1.5820E+01, time   0.01s[K
[792063f5]   batch   396/40434, avg_loss 1.5678E+01, penalty 1.5055E-07, cost 1.5678E+01, time   0.01s[K
[792063f5]   batch   397/40434, avg_loss 1.5804E+01, penalty 1.5823E-07, cost 1.5804E+01, time   0.01s[K
[792063f5]   batch   398/40434, avg_loss 1.5835E+01, penalty 1.5407E-07, cost 1.5835E+01, time   0.01s[K
[792063f5]   batch   399/40434, avg_loss 1.5872E+01, penalty 1.6531E-07, cost 1.5872E+01, time   0.01s[K
[792063f5]   batch   400/40434, avg_loss 1.6032E+01, penalty 1.7323E-07, cost 1.6032E+01, time   0.01s[K
[792063f5]   batch   401/40434, avg_loss 1.5796E+01, penalty 1.5402E-07, cost 1.5796E+01, time   0.01s[K
[792063f5]   batch   402/40434, avg_loss 1.5936E+01, penalty 1.6571E-07, cost 1.5936E+01, time   0.01s[K
[792063f5]   batch   403/40434, avg_loss 1.5513E+01, penalty 1.5056E-07, cost 1.5513E+01, time   0.01s[K
[792063f5]   batch   404/40434, avg_loss 1.5822E+01, penalty 1.4276E-07, cost 1.5822E+01, time   0.01s[K
[792063f5]   batch   405/40434, avg_loss 1.5979E+01, penalty 1.5787E-07, cost 1.5979E+01, time   0.01s[K
[792063f5]   batch   406/40434, avg_loss 1.6181E+01, penalty 1.5431E-07, cost 1.6181E+01, time   0.01s[K
[792063f5]   batch   407/40434, avg_loss 1.5320E+01, penalty 1.2056E-07, cost 1.5320E+01, time   0.01s[K
[792063f5]   batch   408/40434, avg_loss 1.5750E+01, penalty 1.5398E-07, cost 1.5750E+01, time   0.01s[K
[792063f5]   batch   409/40434, avg_loss 1.5670E+01, penalty 1.2054E-07, cost 1.5670E+01, time   0.01s[K
[792063f5]   batch   410/40434, avg_loss 1.6816E+01, penalty 1.5378E-07, cost 1.6816E+01, time   0.01s[K
[792063f5]   batch   411/40434, avg_loss 1.5496E+01, penalty 1.4672E-07, cost 1.5496E+01, time   0.01s[K
[792063f5]   batch   412/40434, avg_loss 1.5729E+01, penalty 1.5773E-07, cost 1.5729E+01, time   0.01s[K
[792063f5]   batch   413/40434, avg_loss 1.6139E+01, penalty 1.7696E-07, cost 1.6139E+01, time   0.01s[K
[792063f5]   batch   414/40434, avg_loss 1.5568E+01, penalty 1.3544E-07, cost 1.5568E+01, time   0.01s[K
[792063f5]   batch   415/40434, avg_loss 1.5678E+01, penalty 1.4664E-07, cost 1.5678E+01, time   0.01s[K
[792063f5]   batch   416/40434, avg_loss 1.5994E+01, penalty 1.8788E-07, cost 1.5994E+01, time   0.01s[K
[792063f5]   batch   417/40434, avg_loss 1.6038E+01, penalty 1.5426E-07, cost 1.6038E+01, time   0.01s[K
[792063f5]   batch   418/40434, avg_loss 1.6122E+01, penalty 1.6922E-07, cost 1.6122E+01, time   0.01s[K
[792063f5]   batch   419/40434, avg_loss 1.5389E+01, penalty 1.2796E-07, cost 1.5389E+01, time   0.01s[K
[792063f5]   batch   420/40434, avg_loss 1.6177E+01, penalty 1.6528E-07, cost 1.6177E+01, time   0.01s[K
[792063f5]   batch   421/40434, avg_loss 1.5932E+01, penalty 1.5426E-07, cost 1.5932E+01, time   0.01s[K
[792063f5]   batch   422/40434, avg_loss 1.5601E+01, penalty 1.4280E-07, cost 1.5601E+01, time   0.01s[K
[792063f5]   batch   423/40434, avg_loss 1.6460E+01, penalty 2.0318E-07, cost 1.6460E+01, time   0.01s[K
[792063f5]   batch   424/40434, avg_loss 1.6383E+01, penalty 1.8773E-07, cost 1.6383E+01, time   0.01s[K
[792063f5]   batch   425/40434, avg_loss 1.5815E+01, penalty 1.6577E-07, cost 1.5815E+01, time   0.01s[K
[792063f5]   batch   426/40434, avg_loss 1.5835E+01, penalty 1.3549E-07, cost 1.5835E+01, time   0.01s[K
[792063f5]   batch   427/40434, avg_loss 1.5484E+01, penalty 1.4639E-07, cost 1.5484E+01, time   0.01s[K
[792063f5]   batch   428/40434, avg_loss 1.5753E+01, penalty 1.8066E-07, cost 1.5753E+01, time   0.01s[K
[792063f5]   batch   429/40434, avg_loss 1.6068E+01, penalty 1.5780E-07, cost 1.6068E+01, time   0.01s[K
[792063f5]   batch   430/40434, avg_loss 1.5963E+01, penalty 1.4288E-07, cost 1.5963E+01, time   0.01s[K
[792063f5]   batch   431/40434, avg_loss 1.5484E+01, penalty 1.3533E-07, cost 1.5484E+01, time   0.01s[K
