[98972361]   size: 5175638
[98972361]   split: train
[98972361]   timestamp: 1693212599.0646005
[98972361]   type: 1vsAll
[98972361] Finished epoch 8.
[98972361] Saving checkpoint to kge/local/experiments/20230810-154100-simple_non-naive/00067/checkpoint_00008.pt...
[98972361] Removing old checkpoint kge/local/experiments/20230810-154100-simple_non-naive/00067/checkpoint_00007.pt...
[98972361] Starting epoch 9...

[98972361]   batch   216/40434, avg_loss 1.5860E+01, penalty 6.4384E-08, cost 1.5860E+01, time   0.01s[K
[98972361]   batch   217/40434, avg_loss 1.6202E+01, penalty 7.0234E-08, cost 1.6202E+01, time   0.01s[K
[98972361]   batch   218/40434, avg_loss 1.6375E+01, penalty 7.7042E-08, cost 1.6375E+01, time   0.01s[K
[98972361]   batch   219/40434, avg_loss 1.6351E+01, penalty 7.3441E-08, cost 1.6351E+01, time   0.01s[K
[98972361]   batch   220/40434, avg_loss 1.6127E+01, penalty 7.1351E-08, cost 1.6127E+01, time   0.01s[K
[98972361]   batch   221/40434, avg_loss 1.6001E+01, penalty 6.4871E-08, cost 1.6001E+01, time   0.01s[K
[98972361]   batch   222/40434, avg_loss 1.6093E+01, penalty 6.9296E-08, cost 1.6093E+01, time   0.01s[K
[98972361]   batch   223/40434, avg_loss 1.6378E+01, penalty 7.0692E-08, cost 1.6378E+01, time   0.01s[K
[98972361]   batch   224/40434, avg_loss 1.5736E+01, penalty 6.5451E-08, cost 1.5736E+01, time   0.01s[K
[98972361]   batch   225/40434, avg_loss 1.5729E+01, penalty 6.2701E-08, cost 1.5729E+01, time   0.01s[K
[98972361]   batch   226/40434, avg_loss 1.6440E+01, penalty 7.4052E-08, cost 1.6440E+01, time   0.01s[K
[98972361]   batch   227/40434, avg_loss 1.5833E+01, penalty 6.5308E-08, cost 1.5833E+01, time   0.01s[K
[98972361]   batch   228/40434, avg_loss 1.6788E+01, penalty 7.2773E-08, cost 1.6788E+01, time   0.01s[K
[98972361]   batch   229/40434, avg_loss 1.5731E+01, penalty 6.7276E-08, cost 1.5731E+01, time   0.01s[K
[98972361]   batch   230/40434, avg_loss 1.6033E+01, penalty 6.7180E-08, cost 1.6033E+01, time   0.01s[K
[98972361]   batch   231/40434, avg_loss 1.6250E+01, penalty 7.1833E-08, cost 1.6250E+01, time   0.01s[K
[98972361]   batch   232/40434, avg_loss 1.5690E+01, penalty 6.5569E-08, cost 1.5690E+01, time   0.01s[K
[98972361]   batch   233/40434, avg_loss 1.5956E+01, penalty 6.7640E-08, cost 1.5956E+01, time   0.01s[K
[98972361]   batch   234/40434, avg_loss 1.6035E+01, penalty 6.4485E-08, cost 1.6035E+01, time   0.01s[K
[98972361]   batch   235/40434, avg_loss 1.5753E+01, penalty 6.5411E-08, cost 1.5753E+01, time   0.01s[K
[98972361]   batch   236/40434, avg_loss 1.5697E+01, penalty 6.5479E-08, cost 1.5697E+01, time   0.01s[K
[98972361]   batch   237/40434, avg_loss 1.5804E+01, penalty 6.3890E-08, cost 1.5804E+01, time   0.01s[K
[98972361]   batch   238/40434, avg_loss 1.6650E+01, penalty 8.0386E-08, cost 1.6650E+01, time   0.01s[K
[98972361]   batch   239/40434, avg_loss 1.5981E+01, penalty 6.8227E-08, cost 1.5981E+01, time   0.01s[K
[98972361]   batch   240/40434, avg_loss 1.5720E+01, penalty 6.0486E-08, cost 1.5720E+01, time   0.01s[K
[98972361]   batch   241/40434, avg_loss 1.5811E+01, penalty 6.0753E-08, cost 1.5811E+01, time   0.01s[K
[98972361]   batch   242/40434, avg_loss 1.6247E+01, penalty 7.0894E-08, cost 1.6247E+01, time   0.01s[K
[98972361]   batch   243/40434, avg_loss 1.6112E+01, penalty 7.3590E-08, cost 1.6112E+01, time   0.01s[K
[98972361]   batch   244/40434, avg_loss 1.5762E+01, penalty 6.3720E-08, cost 1.5762E+01, time   0.01s[K
[98972361]   batch   245/40434, avg_loss 1.5770E+01, penalty 6.6305E-08, cost 1.5770E+01, time   0.01s[K
[98972361]   batch   246/40434, avg_loss 1.5966E+01, penalty 6.6713E-08, cost 1.5966E+01, time   0.01s[K
[98972361]   batch   247/40434, avg_loss 1.5934E+01, penalty 7.3057E-08, cost 1.5934E+01, time   0.01s[K
[98972361]   batch   248/40434, avg_loss 1.6323E+01, penalty 7.3882E-08, cost 1.6323E+01, time   0.01s[K
[98972361]   batch   249/40434, avg_loss 1.6694E+01, penalty 7.6910E-08, cost 1.6694E+01, time   0.01s[K
[98972361]   batch   250/40434, avg_loss 1.6218E+01, penalty 7.3915E-08, cost 1.6218E+01, time   0.01s[K
[98972361]   batch   251/40434, avg_loss 1.5773E+01, penalty 6.1794E-08, cost 1.5773E+01, time   0.01s[K
[98972361]   batch   252/40434, avg_loss 1.5887E+01, penalty 6.6612E-08, cost 1.5887E+01, time   0.01s[K
[98972361]   batch   253/40434, avg_loss 1.5938E+01, penalty 6.8912E-08, cost 1.5938E+01, time   0.01s[K
[98972361]   batch   254/40434, avg_loss 1.6361E+01, penalty 7.0014E-08, cost 1.6361E+01, time   0.01s[K
[98972361]   batch   255/40434, avg_loss 1.5784E+01, penalty 6.7744E-08, cost 1.5784E+01, time   0.01s[K
[98972361]   batch   256/40434, avg_loss 1.5732E+01, penalty 6.8136E-08, cost 1.5732E+01, time   0.01s[K
[98972361]   batch   257/40434, avg_loss 1.5709E+01, penalty 6.7429E-08, cost 1.5709E+01, time   0.01s[K
[98972361]   batch   258/40434, avg_loss 1.6219E+01, penalty 6.8290E-08, cost 1.6219E+01, time   0.01s[K
[98972361]   batch   259/40434, avg_loss 1.6136E+01, penalty 7.4927E-08, cost 1.6136E+01, time   0.01s[K
[98972361]   batch   260/40434, avg_loss 1.5651E+01, penalty 6.8384E-08, cost 1.5651E+01, time   0.01s[K
[98972361]   batch   261/40434, avg_loss 1.6049E+01, penalty 6.6920E-08, cost 1.6049E+01, time   0.01s[K
[98972361]   batch   262/40434, avg_loss 1.6375E+01, penalty 7.5392E-08, cost 1.6375E+01, time   0.01s[K
[98972361]   batch   263/40434, avg_loss 1.6121E+01, penalty 6.5346E-08, cost 1.6121E+01, time   0.01s[K
[98972361]   batch   264/40434, avg_loss 1.6374E+01, penalty 7.0788E-08, cost 1.6374E+01, time   0.01s[K
[98972361]   batch   265/40434, avg_loss 1.6155E+01, penalty 7.0964E-08, cost 1.6155E+01, time   0.01s[K
[98972361]   batch   266/40434, avg_loss 1.5727E+01, penalty 6.3973E-08, cost 1.5727E+01, time   0.01s[K
[98972361]   batch   267/40434, avg_loss 1.5294E+01, penalty 6.0269E-08, cost 1.5294E+01, time   0.01s[K
[98972361]   batch   268/40434, avg_loss 1.6114E+01, penalty 7.0788E-08, cost 1.6114E+01, time   0.01s[K
[98972361]   batch   269/40434, avg_loss 1.5894E+01, penalty 6.4691E-08, cost 1.5894E+01, time   0.01s[K
[98972361]   batch   270/40434, avg_loss 1.5522E+01, penalty 6.1829E-08, cost 1.5522E+01, time   0.01s[K
[98972361]   batch   271/40434, avg_loss 1.5298E+01, penalty 6.1816E-08, cost 1.5298E+01, time   0.01s[K
[98972361]   batch   272/40434, avg_loss 1.6498E+01, penalty 6.8872E-08, cost 1.6498E+01, time   0.01s[K
[98972361]   batch   273/40434, avg_loss 1.6241E+01, penalty 7.0961E-08, cost 1.6241E+01, time   0.01s[K
[98972361]   batch   274/40434, avg_loss 1.6020E+01, penalty 6.3676E-08, cost 1.6020E+01, time   0.01s[K
[98972361]   batch   275/40434, avg_loss 1.5982E+01, penalty 7.0103E-08, cost 1.5982E+01, time   0.01s[K
[98972361]   batch   276/40434, avg_loss 1.5690E+01, penalty 6.7258E-08, cost 1.5690E+01, time   0.01s[K
[98972361]   batch   277/40434, avg_loss 1.6732E+01, penalty 7.7857E-08, cost 1.6732E+01, time   0.01s[K
[98972361]   batch   278/40434, avg_loss 1.6217E+01, penalty 6.8611E-08, cost 1.6217E+01, time   0.01s[K
[98972361]   batch   279/40434, avg_loss 1.5478E+01, penalty 6.0038E-08, cost 1.5478E+01, time   0.01s[K
[98972361]   batch   280/40434, avg_loss 1.6145E+01, penalty 7.0652E-08, cost 1.6145E+01, time   0.01s[K
[98972361]   batch   281/40434, avg_loss 1.5938E+01, penalty 6.4698E-08, cost 1.5938E+01, time   0.01s[K
[98972361]   batch   282/40434, avg_loss 1.5656E+01, penalty 7.0555E-08, cost 1.5656E+01, time   0.01s[K
[98972361]   batch   283/40434, avg_loss 1.6111E+01, penalty 6.9505E-08, cost 1.6111E+01, time   0.01s[K
[98972361]   batch   284/40434, avg_loss 1.5969E+01, penalty 6.4566E-08, cost 1.5969E+01, time   0.01s[K
[98972361]   batch   285/40434, avg_loss 1.6369E+01, penalty 6.7787E-08, cost 1.6369E+01, time   0.01s[K
[98972361]   batch   286/40434, avg_loss 1.5748E+01, penalty 7.2221E-08, cost 1.5748E+01, time   0.01s[K
[98972361]   batch   287/40434, avg_loss 1.5718E+01, penalty 6.4818E-08, cost 1.5718E+01, time   0.01s[K
[98972361]   batch   288/40434, avg_loss 1.6284E+01, penalty 6.3297E-08, cost 1.6284E+01, time   0.01s[K
[98972361]   batch   289/40434, avg_loss 1.5863E+01, penalty 6.8764E-08, cost 1.5863E+01, time   0.01s[K
[98972361]   batch   290/40434, avg_loss 1.6374E+01, penalty 6.9256E-08, cost 1.6374E+01, time   0.01s[K
[98972361]   batch   291/40434, avg_loss 1.5722E+01, penalty 6.9589E-08, cost 1.5722E+01, time   0.01s[K
[98972361]   batch   292/40434, avg_loss 1.6379E+01, penalty 7.7080E-08, cost 1.6379E+01, time   0.01s[K
[98972361]   batch   293/40434, avg_loss 1.5788E+01, penalty 6.6313E-08, cost 1.5788E+01, time   0.01s[K
[98972361]   batch   294/40434, avg_loss 1.6181E+01, penalty 6.7907E-08, cost 1.6181E+01, time   0.01s[K
[98972361]   batch   295/40434, avg_loss 1.5765E+01, penalty 6.7701E-08, cost 1.5765E+01, time   0.01s[K
[98972361]   batch   296/40434, avg_loss 1.6068E+01, penalty 6.2522E-08, cost 1.6068E+01, time   0.01s[K
[98972361]   batch   297/40434, avg_loss 1.5966E+01, penalty 6.4797E-08, cost 1.5966E+01, time   0.01s[K
[98972361]   batch   298/40434, avg_loss 1.6439E+01, penalty 7.6434E-08, cost 1.6439E+01, time   0.01s[K
[98972361]   batch   299/40434, avg_loss 1.5911E+01, penalty 6.4940E-08, cost 1.5911E+01, time   0.01s[K
[98972361]   batch   300/40434, avg_loss 1.5474E+01, penalty 6.3674E-08, cost 1.5474E+01, time   0.01s[K
[98972361]   batch   301/40434, avg_loss 1.6335E+01, penalty 7.1858E-08, cost 1.6335E+01, time   0.01s[K
[98972361]   batch   302/40434, avg_loss 1.6398E+01, penalty 7.4981E-08, cost 1.6398E+01, time   0.01s[K
[98972361]   batch   303/40434, avg_loss 1.6277E+01, penalty 7.3453E-08, cost 1.6277E+01, time   0.01s[K
[98972361]   batch   304/40434, avg_loss 1.6220E+01, penalty 7.6195E-08, cost 1.6220E+01, time   0.01s[K
[98972361]   batch   305/40434, avg_loss 1.5848E+01, penalty 7.1686E-08, cost 1.5848E+01, time   0.01s[K
[98972361]   batch   306/40434, avg_loss 1.5558E+01, penalty 6.4645E-08, cost 1.5558E+01, time   0.01s[K
[98972361]   batch   307/40434, avg_loss 1.6037E+01, penalty 6.6800E-08, cost 1.6037E+01, time   0.01s[K
[98972361]   batch   308/40434, avg_loss 1.6061E+01, penalty 6.4918E-08, cost 1.6061E+01, time   0.01s[K
[98972361]   batch   309/40434, avg_loss 1.6189E+01, penalty 7.0198E-08, cost 1.6189E+01, time   0.01s[K
[98972361]   batch   310/40434, avg_loss 1.6180E+01, penalty 6.8837E-08, cost 1.6180E+01, time   0.01s[K
[98972361]   batch   311/40434, avg_loss 1.6440E+01, penalty 7.6742E-08, cost 1.6440E+01, time   0.01s[K
[98972361]   batch   312/40434, avg_loss 1.6194E+01, penalty 7.3822E-08, cost 1.6194E+01, time   0.01s[K
[98972361]   batch   313/40434, avg_loss 1.6370E+01, penalty 6.4843E-08, cost 1.6370E+01, time   0.01s[K
[98972361]   batch   314/40434, avg_loss 1.6507E+01, penalty 7.6447E-08, cost 1.6507E+01, time   0.01s[K
[98972361]   batch   315/40434, avg_loss 1.5973E+01, penalty 6.7224E-08, cost 1.5973E+01, time   0.01s[K
[98972361]   batch   316/40434, avg_loss 1.6026E+01, penalty 6.4082E-08, cost 1.6026E+01, time   0.01s[K
[98972361]   batch   317/40434, avg_loss 1.5905E+01, penalty 6.2226E-08, cost 1.5905E+01, time   0.01s[K
[98972361]   batch   318/40434, avg_loss 1.6072E+01, penalty 6.9650E-08, cost 1.6072E+01, time   0.01s[K
[98972361]   batch   319/40434, avg_loss 1.5988E+01, penalty 6.3824E-08, cost 1.5988E+01, time   0.01s[K
[98972361]   batch   320/40434, avg_loss 1.6717E+01, penalty 7.6835E-08, cost 1.6717E+01, time   0.01s[K
[98972361]   batch   321/40434, avg_loss 1.5964E+01, penalty 7.0992E-08, cost 1.5964E+01, time   0.01s[K
[98972361]   batch   322/40434, avg_loss 1.6566E+01, penalty 7.0067E-08, cost 1.6566E+01, time   0.01s[K
[98972361]   batch   323/40434, avg_loss 1.6118E+01, penalty 7.2262E-08, cost 1.6118E+01, time   0.01s[K
[98972361]   batch   324/40434, avg_loss 1.6167E+01, penalty 7.2661E-08, cost 1.6167E+01, time   0.01s[K
[98972361]   batch   325/40434, avg_loss 1.5699E+01, penalty 6.4366E-08, cost 1.5699E+01, time   0.01s[K
[98972361]   batch   326/40434, avg_loss 1.6116E+01, penalty 7.3497E-08, cost 1.6116E+01, time   0.01s[K
[98972361]   batch   327/40434, avg_loss 1.6116E+01, penalty 6.8820E-08, cost 1.6116E+01, time   0.01s[K
[98972361]   batch   328/40434, avg_loss 1.6777E+01, penalty 8.0037E-08, cost 1.6777E+01, time   0.01s[K
[98972361]   batch   329/40434, avg_loss 1.5658E+01, penalty 6.5877E-08, cost 1.5658E+01, time   0.01s[K
[98972361]   batch   330/40434, avg_loss 1.6760E+01, penalty 7.9878E-08, cost 1.6760E+01, time   0.01s[K
[98972361]   batch   331/40434, avg_loss 1.5958E+01, penalty 6.7393E-08, cost 1.5958E+01, time   0.01s[K
[98972361]   batch   332/40434, avg_loss 1.6285E+01, penalty 7.2006E-08, cost 1.6285E+01, time   0.01s[K
[98972361]   batch   333/40434, avg_loss 1.6896E+01, penalty 7.6636E-08, cost 1.6896E+01, time   0.01s[K
[98972361]   batch   334/40434, avg_loss 1.6221E+01, penalty 6.3151E-08, cost 1.6221E+01, time   0.01s[K
[98972361]   batch   335/40434, avg_loss 1.6188E+01, penalty 7.3307E-08, cost 1.6188E+01, time   0.01s[K
[98972361]   batch   336/40434, avg_loss 1.6650E+01, penalty 7.4544E-08, cost 1.6650E+01, time   0.01s[K
[98972361]   batch   337/40434, avg_loss 1.5521E+01, penalty 6.4139E-08, cost 1.5521E+01, time   0.01s[K
[98972361]   batch   338/40434, avg_loss 1.5813E+01, penalty 6.6238E-08, cost 1.5813E+01, time   0.01s[K
[98972361]   batch   339/40434, avg_loss 1.5733E+01, penalty 6.1178E-08, cost 1.5733E+01, time   0.01s[K
[98972361]   batch   340/40434, avg_loss 1.6083E+01, penalty 6.7821E-08, cost 1.6083E+01, time   0.01s[K
[98972361]   batch   341/40434, avg_loss 1.5989E+01, penalty 6.9885E-08, cost 1.5989E+01, time   0.01s[K
[98972361]   batch   342/40434, avg_loss 1.6258E+01, penalty 6.9491E-08, cost 1.6258E+01, time   0.01s[K
[98972361]   batch   343/40434, avg_loss 1.6180E+01, penalty 6.7511E-08, cost 1.6180E+01, time   0.01s[K
[98972361]   batch   344/40434, avg_loss 1.5963E+01, penalty 6.3922E-08, cost 1.5963E+01, time   0.01s[K
[98972361]   batch   345/40434, avg_loss 1.6124E+01, penalty 6.7575E-08, cost 1.6124E+01, time   0.01s[K
[98972361]   batch   346/40434, avg_loss 1.5884E+01, penalty 6.9715E-08, cost 1.5884E+01, time   0.01s[K
[98972361]   batch   347/40434, avg_loss 1.5696E+01, penalty 6.1036E-08, cost 1.5696E+01, time   0.01s[K
[98972361]   batch   348/40434, avg_loss 1.6176E+01, penalty 6.6056E-08, cost 1.6176E+01, time   0.01s[K
[98972361]   batch   349/40434, avg_loss 1.6040E+01, penalty 6.2554E-08, cost 1.6040E+01, time   0.01s[K
[98972361]   batch   350/40434, avg_loss 1.6695E+01, penalty 7.3640E-08, cost 1.6695E+01, time   0.01s[K
[98972361]   batch   351/40434, avg_loss 1.6480E+01, penalty 7.3890E-08, cost 1.6480E+01, time   0.01s[K
[98972361]   batch   352/40434, avg_loss 1.6577E+01, penalty 7.6753E-08, cost 1.6577E+01, time   0.01s[K
[98972361]   batch   353/40434, avg_loss 1.5666E+01, penalty 5.7959E-08, cost 1.5666E+01, time   0.01s[K
[98972361]   batch   354/40434, avg_loss 1.6915E+01, penalty 7.7985E-08, cost 1.6915E+01, time   0.01s[K
[98972361]   batch   355/40434, avg_loss 1.5793E+01, penalty 6.2179E-08, cost 1.5793E+01, time   0.01s[K
[98972361]   batch   356/40434, avg_loss 1.5892E+01, penalty 6.8741E-08, cost 1.5892E+01, time   0.01s[K
[98972361]   batch   357/40434, avg_loss 1.6168E+01, penalty 6.9355E-08, cost 1.6168E+01, time   0.01s[K
[98972361]   batch   358/40434, avg_loss 1.5642E+01, penalty 6.0795E-08, cost 1.5642E+01, time   0.01s[K
[98972361]   batch   359/40434, avg_loss 1.6077E+01, penalty 6.7316E-08, cost 1.6077E+01, time   0.01s[K
[98972361]   batch   360/40434, avg_loss 1.6876E+01, penalty 7.6730E-08, cost 1.6876E+01, time   0.01s[K
[98972361]   batch   361/40434, avg_loss 1.5711E+01, penalty 6.7791E-08, cost 1.5711E+01, time   0.01s[K
[98972361]   batch   362/40434, avg_loss 1.5816E+01, penalty 6.4577E-08, cost 1.5816E+01, time   0.01s[K
[98972361]   batch   363/40434, avg_loss 1.6702E+01, penalty 7.7968E-08, cost 1.6702E+01, time   0.01s[K
[98972361]   batch   364/40434, avg_loss 1.6068E+01, penalty 6.7184E-08, cost 1.6068E+01, time   0.01s[K
[98972361]   batch   365/40434, avg_loss 1.6122E+01, penalty 6.5000E-08, cost 1.6122E+01, time   0.01s[K
[98972361]   batch   366/40434, avg_loss 1.6907E+01, penalty 7.8657E-08, cost 1.6907E+01, time   0.01s[K
[98972361]   batch   367/40434, avg_loss 1.5688E+01, penalty 6.4390E-08, cost 1.5688E+01, time   0.01s[K
[98972361]   batch   368/40434, avg_loss 1.5233E+01, penalty 5.6811E-08, cost 1.5233E+01, time   0.01s[K
[98972361]   batch   369/40434, avg_loss 1.5968E+01, penalty 7.4125E-08, cost 1.5968E+01, time   0.01s[K
[98972361]   batch   370/40434, avg_loss 1.5819E+01, penalty 6.7270E-08, cost 1.5819E+01, time   0.01s[K
[98972361]   batch   371/40434, avg_loss 1.6254E+01, penalty 7.2162E-08, cost 1.6254E+01, time   0.01s[K
[98972361]   batch   372/40434, avg_loss 1.5649E+01, penalty 6.0290E-08, cost 1.5649E+01, time   0.01s[K
[98972361]   batch   373/40434, avg_loss 1.6306E+01, penalty 7.0494E-08, cost 1.6306E+01, time   0.01s[K
[98972361]   batch   374/40434, avg_loss 1.5986E+01, penalty 6.5594E-08, cost 1.5986E+01, time   0.01s[K
[98972361]   batch   375/40434, avg_loss 1.5654E+01, penalty 6.1147E-08, cost 1.5654E+01, time   0.01s[K
[98972361]   batch   376/40434, avg_loss 1.5699E+01, penalty 6.5773E-08, cost 1.5699E+01, time   0.01s[K
[98972361]   batch   377/40434, avg_loss 1.6264E+01, penalty 6.9395E-08, cost 1.6264E+01, time   0.01s[K
[98972361]   batch   378/40434, avg_loss 1.6388E+01, penalty 7.2556E-08, cost 1.6388E+01, time   0.01s[K
[98972361]   batch   379/40434, avg_loss 1.5487E+01, penalty 5.7141E-08, cost 1.5487E+01, time   0.01s[K
[98972361]   batch   380/40434, avg_loss 1.6488E+01, penalty 6.9811E-08, cost 1.6488E+01, time   0.01s[K
[98972361]   batch   381/40434, avg_loss 1.5916E+01, penalty 6.4413E-08, cost 1.5916E+01, time   0.01s[K
[98972361]   batch   382/40434, avg_loss 1.5611E+01, penalty 6.5343E-08, cost 1.5611E+01, time   0.01s[K
[98972361]   batch   383/40434, avg_loss 1.6019E+01, penalty 6.8836E-08, cost 1.6019E+01, time   0.01s[K
[98972361]   batch   384/40434, avg_loss 1.6476E+01, penalty 7.0638E-08, cost 1.6476E+01, time   0.01s[K
[98972361]   batch   385/40434, avg_loss 1.6612E+01, penalty 7.7167E-08, cost 1.6612E+01, time   0.01s[K
[98972361]   batch   386/40434, avg_loss 1.5964E+01, penalty 7.7455E-08, cost 1.5964E+01, time   0.01s[K
[98972361]   batch   387/40434, avg_loss 1.7860E+01, penalty 7.7404E-08, cost 1.7860E+01, time   0.01s[K
[98972361]   batch   388/40434, avg_loss 1.6273E+01, penalty 6.8697E-08, cost 1.6273E+01, time   0.01s[K
[98972361]   batch   389/40434, avg_loss 1.5928E+01, penalty 6.2156E-08, cost 1.5928E+01, time   0.01s[K
[98972361]   batch   390/40434, avg_loss 1.5956E+01, penalty 7.1528E-08, cost 1.5956E+01, time   0.01s[K
[98972361]   batch   391/40434, avg_loss 1.6091E+01, penalty 7.0469E-08, cost 1.6091E+01, time   0.01s[K
[98972361]   batch   392/40434, avg_loss 1.6197E+01, penalty 7.1725E-08, cost 1.6197E+01, time   0.01s[K
[98972361]   batch   393/40434, avg_loss 1.6430E+01, penalty 6.6499E-08, cost 1.6430E+01, time   0.01s[K
[98972361]   batch   394/40434, avg_loss 1.6036E+01, penalty 6.4176E-08, cost 1.6036E+01, time   0.01s[K
[98972361]   batch   395/40434, avg_loss 1.5368E+01, penalty 6.3748E-08, cost 1.5368E+01, time   0.01s[K
[98972361]   batch   396/40434, avg_loss 1.5389E+01, penalty 6.2077E-08, cost 1.5389E+01, time   0.01s[K
[98972361]   batch   397/40434, avg_loss 1.5629E+01, penalty 6.0496E-08, cost 1.5629E+01, time   0.01s[K
[98972361]   batch   398/40434, avg_loss 1.5882E+01, penalty 6.5561E-08, cost 1.5882E+01, time   0.01s[K
[98972361]   batch   399/40434, avg_loss 1.6096E+01, penalty 6.6672E-08, cost 1.6096E+01, time   0.01s[K
[98972361]   batch   400/40434, avg_loss 1.6237E+01, penalty 6.2901E-08, cost 1.6237E+01, time   0.01s[K
[98972361]   batch   401/40434, avg_loss 1.5658E+01, penalty 6.5048E-08, cost 1.5658E+01, time   0.01s[K
[98972361]   batch   402/40434, avg_loss 1.5970E+01, penalty 6.1587E-08, cost 1.5970E+01, time   0.01s[K
[98972361]   batch   403/40434, avg_loss 1.6405E+01, penalty 6.8506E-08, cost 1.6405E+01, time   0.01s[K
[98972361]   batch   404/40434, avg_loss 1.5898E+01, penalty 6.8361E-08, cost 1.5898E+01, time   0.01s[K
[98972361]   batch   405/40434, avg_loss 1.5888E+01, penalty 5.9124E-08, cost 1.5888E+01, time   0.01s[K
[98972361]   batch   406/40434, avg_loss 1.5465E+01, penalty 6.6630E-08, cost 1.5465E+01, time   0.01s[K
[98972361]   batch   407/40434, avg_loss 1.5696E+01, penalty 6.3963E-08, cost 1.5696E+01, time   0.01s[K
[98972361]   batch   408/40434, avg_loss 1.6676E+01, penalty 7.0863E-08, cost 1.6676E+01, time   0.01s[K
[98972361]   batch   409/40434, avg_loss 1.6279E+01, penalty 6.9272E-08, cost 1.6279E+01, time   0.01s[K
[98972361]   batch   410/40434, avg_loss 1.6408E+01, penalty 7.2510E-08, cost 1.6408E+01, time   0.01s[K
[98972361]   batch   411/40434, avg_loss 1.6577E+01, penalty 7.1356E-08, cost 1.6577E+01, time   0.01s[K
[98972361]   batch   412/40434, avg_loss 1.6114E+01, penalty 6.9903E-08, cost 1.6114E+01, time   0.01s[K
[98972361]   batch   413/40434, avg_loss 1.5902E+01, penalty 6.5259E-08, cost 1.5902E+01, time   0.01s[K
[98972361]   batch   414/40434, avg_loss 1.5855E+01, penalty 6.8057E-08, cost 1.5855E+01, time   0.01s[K
[98972361]   batch   415/40434, avg_loss 1.4907E+01, penalty 5.4785E-08, cost 1.4907E+01, time   0.01s[K
[98972361]   batch   416/40434, avg_loss 1.5912E+01, penalty 6.9634E-08, cost 1.5912E+01, time   0.01s[K
[98972361]   batch   417/40434, avg_loss 1.5604E+01, penalty 6.1031E-08, cost 1.5604E+01, time   0.01s[K
[98972361]   batch   418/40434, avg_loss 1.6485E+01, penalty 7.5375E-08, cost 1.6485E+01, time   0.01s[K
[98972361]   batch   419/40434, avg_loss 1.6014E+01, penalty 6.7184E-08, cost 1.6014E+01, time   0.01s[K
[98972361]   batch   420/40434, avg_loss 1.5905E+01, penalty 6.3262E-08, cost 1.5905E+01, time   0.01s[K
[98972361]   batch   421/40434, avg_loss 1.6259E+01, penalty 6.8577E-08, cost 1.6259E+01, time   0.01s[K
[98972361]   batch   422/40434, avg_loss 1.6059E+01, penalty 7.4126E-08, cost 1.6059E+01, time   0.01s[K
[98972361]   batch   423/40434, avg_loss 1.6538E+01, penalty 7.9464E-08, cost 1.6538E+01, time   0.01s[K
[98972361]   batch   424/40434, avg_loss 1.5986E+01, penalty 7.3586E-08, cost 1.5986E+01, time   0.01s[K
[98972361]   batch   425/40434, avg_loss 1.5708E+01, penalty 6.2058E-08, cost 1.5708E+01, time   0.01s[K
[98972361]   batch   426/40434, avg_loss 1.5655E+01, penalty 6.9107E-08, cost 1.5655E+01, time   0.01s[K
[98972361]   batch   427/40434, avg_loss 1.5849E+01, penalty 6.2322E-08, cost 1.5849E+01, time   0.01s[K
[98972361]   batch   428/40434, avg_loss 1.6059E+01, penalty 7.1255E-08, cost 1.6059E+01, time   0.01s[K
[98972361]   batch   429/40434, avg_loss 1.5718E+01, penalty 6.3191E-08, cost 1.5718E+01, time   0.01s[K
[98972361]   batch   430/40434, avg_loss 1.5716E+01, penalty 6.4428E-08, cost 1.5716E+01, time   0.01s[K
[98972361]   batch   431/40434, avg_loss 1.6228E+01, penalty 6.4307E-08, cost 1.6228E+01, time   0.01s[K
[98972361]   batch   432/40434, avg_loss 1.5996E+01, penalty 6.6859E-08, cost 1.5996E+01, time   0.01s[K
